eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
launch,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,40156676-6F10-48C9-A7C5-80558CCABFB6,unattributed,unattributed,,,,,,2018-09-28T13:06:12+09:00,387e9d9b-5dec-4077-b55a-b058c2fe84b2,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F9DBE9F5-A4E6-4403-916A-1FDECAC8B8C6,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:06:12+09:00,3f487e17-5fd8-41f9-bd2b-7169ecff5dc9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,EC08499F-E7C0-44D5-A0EC-2A6287C8C087,unattributed,unattributed,,,,menu.view,,2018-09-28T13:06:12+09:00,20a15921-8469-4ec1-bb06-1502fc3aa396,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,EC08499F-E7C0-44D5-A0EC-2A6287C8C087,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T13:06:12+09:00,f8b6179d-257f-46d6-b14d-030a62df8770,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F9DBE9F5-A4E6-4403-916A-1FDECAC8B8C6,unattributed,unattributed,,,,home.view,,2018-09-28T13:06:12+09:00,d1fa9c0d-973a-42f7-aae4-9a062feb808c,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C9B27998-8018-42BE-B545-927FB3D66B0A,,,,,,,,2018-09-28T13:06:12+09:00,a113c758-fdff-4b41-a5d4-5963be6c03f6,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-28T13:06:13+09:00,342a5f07-2d30-4e6f-b71d-7fa0e14e6707,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,8E203419-6FB2-4D47-9FE9-F43AB42B94DF,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:06:13+09:00,72c44adb-584f-40ee-9911-7ef23e166f1c,False,True
background,,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,be6fa9f8-ccd9-48e4-b7ce-19277ecec083,,,,,,,,2018-09-28T13:06:13+09:00,543c9a25-5d22-41d2-a69c-8ff06c7b91ba,,True
foreground,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,,,,,,,,2018-09-28T13:06:13+09:00,07cd98a4-066c-4580-8c29-d23dfb566be7,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D45ABEF4-BA0A-416A-8CC3-D35E9E260EDC,,,,,,,,2018-09-28T13:06:13+09:00,7d2a6dd8-f3d8-40e4-9167-5daf9a195f7d,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5D6FD4E2-4435-44AB-AD7D-1DD8A5685893,unattributed,unattributed,,,,home.view,,2018-09-28T13:06:13+09:00,83ef97d0-21b2-4b3e-8c91-1d204db61249,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android7.0,603bdb5a-1074-4899-b548-e17d90509b21,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:06:13+09:00,73d60b89-e483-404b-be85-28b0bd730412,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,8E203419-6FB2-4D47-9FE9-F43AB42B94DF,,,,,,,,2018-09-28T13:06:13+09:00,6e28d02d-474c-46db-9567-9be08a6e6113,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:06:14+09:00,39af3265-cf15-4ee9-9e7b-323bcb734a89,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-28T13:06:14+09:00,d0e147f5-b2fe-4fd5-89c8-50292023cfc5,False,True
background,,com.kmong.kmong,3.3.3,SM-N950N,samsung,Android8.0.0,a8299c95-a09b-4f34-94d7-adbf30fd0fd8,,,,,,,,2018-09-28T13:06:14+09:00,8bad6795-4870-4a5b-9731-171b54e65ae5,,True
exit,,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android7.0,38125a64-124b-4aed-8c5c-9e8963932374,,,,,,,,2018-09-28T13:06:14+09:00,93737a2b-c7c1-470b-ae9e-3caf5aea6cb6,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,BC431A32-707A-4D3F-847A-AD250C94A460,viral,WEB,,,,category_gig.view,1.0,2018-09-28T13:06:14+09:00,a71461c3-c115-48b6-8f0b-43d2031ad7de,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,40156676-6F10-48C9-A7C5-80558CCABFB6,unattributed,unattributed,,,,home.view,,2018-09-28T13:06:14+09:00,1a8d851f-3856-45a0-86c2-977118cddd32,False,True
background,,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android7.0,603bdb5a-1074-4899-b548-e17d90509b21,,,,,,,,2018-09-28T13:06:14+09:00,77480794-d2ce-46bb-9402-c3383fa123ee,,True
goal,False,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android7.0,603bdb5a-1074-4899-b548-e17d90509b21,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T13:06:14+09:00,08f2f9c1-f301-438b-84d5-aefe162e3a95,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,332a8f90-042c-4b49-8125-75f1ead91109,unattributed,unattributed,,,,,,2018-09-28T13:06:14+09:00,a10fe164-dd19-40c2-94fc-37c84cef09bc,False,False
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,808ced04-127e-4196-af1c-2dd47d9e69dd,unattributed,unattributed,,,,tutorial.view,,2018-09-28T13:06:14+09:00,1c25d396-dba0-4487-bba8-d231a9cf4056,True,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,00f4c7b2-91b2-467a-86bb-68123713bf79,,,,,,,,2018-09-28T13:06:14+09:00,db2b44ff-7caa-49c9-83b9-68a9dd1fb7b2,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,8E203419-6FB2-4D47-9FE9-F43AB42B94DF,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:06:14+09:00,4a4a1af0-0791-4324-a478-7baf79e3a7f6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,40156676-6F10-48C9-A7C5-80558CCABFB6,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:06:15+09:00,eb3bbaf6-b4f5-4399-9031-9d179903c14d,False,True
launch,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android8.0.0,b4c87bbe-f91d-4bbd-94a8-1f1a7ca9ce3a,unattributed,unattributed,,,,,,2018-09-28T13:06:15+09:00,0805c08c-5e4f-435d-b9d0-deffa2f51478,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,7ea7df09-9d47-457b-bd19-4c35f636fcfd,unattributed,unattributed,,,,home.view,,2018-09-28T13:06:15+09:00,df10b1c7-58b2-4310-813e-7cfa4015165b,False,True
background,,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android7.0,38125a64-124b-4aed-8c5c-9e8963932374,,,,,,,,2018-09-28T13:06:15+09:00,20acb664-dcf9-483f-b80e-e127da9335ed,,True
goal,False,com.kmong.kmong,3.3.5,SM-G920S,samsung,Android7.0,58b47e7d-c97a-48a3-b0cc-477f9746e0af,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T13:06:15+09:00,54612a07-48c5-42ad-8c68-165e0eecb769,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C20A3CEC-5675-4EBA-B96A-8D70834FBAC2,,,,,,,,2018-09-28T13:06:15+09:00,547e1763-4792-4f5d-9ace-0208c09cb4bf,,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android8.0.0,b4c87bbe-f91d-4bbd-94a8-1f1a7ca9ce3a,unattributed,unattributed,,,,home.view,,2018-09-28T13:06:15+09:00,844f37df-9607-4413-a8d5-5bfa6cc64ced,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F9DBE9F5-A4E6-4403-916A-1FDECAC8B8C6,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:06:15+09:00,2203c674-f57d-4428-adcc-8805412b684a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,332a8f90-042c-4b49-8125-75f1ead91109,unattributed,unattributed,,,,home.view,,2018-09-28T13:06:16+09:00,91e5bb69-8e73-418e-a39d-f4a29ea024c2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,unattributed,unattributed,,,,menu.view,,2018-09-28T13:06:16+09:00,05e3fd87-f53c-45a7-87c1-e3da5cf5b008,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,BC431A32-707A-4D3F-847A-AD250C94A460,viral,WEB,,,,gig_detail.view,107.0,2018-09-28T13:06:16+09:00,2b693d77-88a5-41df-b600-1cb93e263ded,True,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4F94BB77-711D-409A-92CD-160CE6479A0A,,,,,,,,2018-09-28T13:06:16+09:00,68d73890-5ec4-41cd-88e3-41f697b2bbc5,,True
launch,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,ab9047a6-d4b4-404b-924c-fabbe82c3483,unattributed,unattributed,,,,,,2018-09-28T13:06:17+09:00,ebf0c3c6-f4be-47e8-a002-bceefea961f5,False,False
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,7ea7df09-9d47-457b-bd19-4c35f636fcfd,unattributed,unattributed,,,,category_gig.view,6.0,2018-09-28T13:06:17+09:00,c3e0468b-82fc-48b7-a301-3d3c8ff4d06e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T13:06:17+09:00,5ce58c8f-bbdc-4573-9986-91125fe723f3,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,808ced04-127e-4196-af1c-2dd47d9e69dd,unattributed,unattributed,,,,home.view,,2018-09-28T13:06:17+09:00,ab0b8c2a-2072-4430-8846-c5c8f45967eb,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,92178E33-AB73-4180-8456-9BA34B41761A,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:06:17+09:00,4782dab2-5a43-42bb-881b-b0e22edb7e3b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4F94BB77-711D-409A-92CD-160CE6479A0A,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:06:17+09:00,44298c05-c13a-45c0-b1a6-f41e1115c138,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A3A6B72A-3C02-4CC2-AB1B-E34A6C00CBA9,unattributed,unattributed,,,,,,2018-09-28T13:06:18+09:00,eaca7e24-4dea-4cdc-9464-adb8e3a48029,False,False
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,2e4e8113-ea0b-434e-8b22-f6ce496b6529,unattributed,unattributed,,,,,,2018-09-28T13:06:19+09:00,4f002e3b-e813-4dfe-8f8f-f2ff5ef7849c,False,False
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C8A2F3D7-3E66-4D4D-90D3-6AE203FB4DC1,,,,,,,,2018-09-28T13:06:19+09:00,9b298ef7-e6ab-43bb-a579-f16691c8f3ee,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C8A2F3D7-3E66-4D4D-90D3-6AE203FB4DC1,unattributed,unattributed,,,,menu.view,,2018-09-28T13:06:19+09:00,7492a1b5-e450-4ce6-ad84-28b971733426,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C8A2F3D7-3E66-4D4D-90D3-6AE203FB4DC1,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T13:06:19+09:00,c15c9bd8-e581-4ed3-9ed9-8e08d977962f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,ab9047a6-d4b4-404b-924c-fabbe82c3483,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:06:19+09:00,ea5bbe1f-0d13-4c63-a761-0647f1819fe8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4F94BB77-711D-409A-92CD-160CE6479A0A,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:06:19+09:00,c5db6c1a-903c-451a-876e-41ab3bd3ac3e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,7ea7df09-9d47-457b-bd19-4c35f636fcfd,unattributed,unattributed,,,,home.view,,2018-09-28T13:06:19+09:00,2e27b607-a10e-4250-8d12-7393b1e0bca9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A3A6B72A-3C02-4CC2-AB1B-E34A6C00CBA9,unattributed,unattributed,,,,home.view,,2018-09-28T13:06:19+09:00,c50c0e6f-df3a-4ca5-96c5-97d7d0ab25ba,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,7ea7df09-9d47-457b-bd19-4c35f636fcfd,unattributed,unattributed,,,,category_gig.view,9.0,2018-09-28T13:06:20+09:00,6060a004-896e-40eb-9849-df90f5c7c65f,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300S,LGE,Android8.0.0,991e3faf-66a3-4137-9e62-36dbc734ff93,unattributed,unattributed,,,,notification.view,,2018-09-28T13:06:21+09:00,35624dee-35f6-4960-86aa-7ba1603d2e43,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,2e4e8113-ea0b-434e-8b22-f6ce496b6529,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:06:21+09:00,e103c699-52de-449c-9e91-0c4a6ba23a90,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4F94BB77-711D-409A-92CD-160CE6479A0A,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:06:21+09:00,23507ecc-0f32-406a-aaa6-5054658cb328,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,unattributed,unattributed,,,,menu.view,,2018-09-28T13:06:22+09:00,2fdda42b-9c9b-4432-8db7-c9d5dee8455b,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C8A2F3D7-3E66-4D4D-90D3-6AE203FB4DC1,,,,,,,,2018-09-28T13:06:22+09:00,cd0e44a6-928e-44ea-a79b-8d2c34c3aef5,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,ab9047a6-d4b4-404b-924c-fabbe82c3483,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:06:22+09:00,c0055c1a-716e-4708-8df4-7a5b27e103e1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,01059221-6A7D-441D-9231-A01E5D41FB55,unattributed,unattributed,,,,category_gig.view,10.0,2018-09-28T13:06:22+09:00,8755f0e3-f5b2-4033-9e9c-28cd1f719208,False,True
launch,False,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,4e8ca339-b290-4a7c-84cb-73cadbd09247,unattributed,unattributed,,,,,,2018-09-28T13:06:23+09:00,d1b2804f-5bc1-42a6-b42f-a3a149b6c24f,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,ADD87B85-8BE7-44D5-BC4E-6F4C5E8F3982,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:06:23+09:00,aa8fad02-d837-4742-b070-987479de2b2e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:06:23+09:00,bdbdb71c-8cf4-492c-9471-d7862d569f76,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5D6FD4E2-4435-44AB-AD7D-1DD8A5685893,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T13:06:23+09:00,aa5e7f02-9f40-4e29-896a-d242f0fa7539,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,85475CDB-6B96-453B-9885-C911AF9F0340,,,,,,,,2018-09-28T13:06:23+09:00,c58041f5-cd6d-45e7-88ca-d388d2c592dd,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,332a8f90-042c-4b49-8125-75f1ead91109,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:06:24+09:00,9c7e4a95-745d-4735-913f-a36ecf0bb555,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.1,43BE14E3-7D94-496B-895B-8A9D870F6222,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:06:24+09:00,f3f322b3-93e3-48fa-a452-9d1c25849e76,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,808ced04-127e-4196-af1c-2dd47d9e69dd,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T13:06:25+09:00,6cb399d7-62d8-4cdd-bc77-41acd25dad53,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,EC08499F-E7C0-44D5-A0EC-2A6287C8C087,unattributed,unattributed,,,,menu.view,,2018-09-28T13:06:25+09:00,86c51e3b-957c-4ed1-8836-fcd99d650996,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,EC08499F-E7C0-44D5-A0EC-2A6287C8C087,unattributed,unattributed,,,,seller_gig_register.click,,2018-09-28T13:06:25+09:00,9013386a-21c6-422a-ac3c-2c6d24749250,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A3A6B72A-3C02-4CC2-AB1B-E34A6C00CBA9,,,,,,,,2018-09-28T13:06:25+09:00,c4d1ae84-ecdf-411a-a22f-d492e3199824,,True
exit,,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,4e8ca339-b290-4a7c-84cb-73cadbd09247,,,,,,,,2018-09-28T13:06:25+09:00,a6f7d5a8-2434-4aec-9b38-1bde4f5241c1,,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android8.0.0,b4c87bbe-f91d-4bbd-94a8-1f1a7ca9ce3a,unattributed,unattributed,,,,home.view,,2018-09-28T13:06:25+09:00,4b1c7ca2-feee-4884-81ef-c4f63a542f91,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android6.0.1,9fa897b2-d0aa-45c5-961f-128df1279626,,,,,,,,2018-09-28T13:06:25+09:00,bd65482e-de35-4a25-98b1-b8fb4957959e,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D32E5240-31CE-448F-B63F-50F456C50DFC,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:06:25+09:00,6c15c274-6cfc-4d6a-8d2e-69189d271662,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,2e4e8113-ea0b-434e-8b22-f6ce496b6529,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:06:25+09:00,3b243078-ee53-4691-a758-99827a03008d,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,6B440551-5D65-4036-8496-90590B5B2F98,unattributed,unattributed,,,,,,2018-09-28T13:06:25+09:00,1e0937d3-28a6-4c99-a544-1dbea49a53f1,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,40156676-6F10-48C9-A7C5-80558CCABFB6,,,,,,,,2018-09-28T13:06:26+09:00,22572ada-6757-4174-9696-2b618b5281d9,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,6B440551-5D65-4036-8496-90590B5B2F98,unattributed,unattributed,,,,home.view,,2018-09-28T13:06:26+09:00,d0501e6c-f59f-488d-988f-f5a6fdcc8819,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android8.0.0,b4c87bbe-f91d-4bbd-94a8-1f1a7ca9ce3a,unattributed,unattributed,,,,home.view,,2018-09-28T13:06:26+09:00,db95642a-f027-4009-a9b2-1db7951e855b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T13:06:26+09:00,af32352e-fcde-43a5-98df-48abeba98b99,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,332a8f90-042c-4b49-8125-75f1ead91109,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:06:26+09:00,f65de975-60cb-42aa-aff3-d668570d91d6,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,EC08499F-E7C0-44D5-A0EC-2A6287C8C087,unattributed,unattributed,,,,seller_mileage_history.click,,2018-09-28T13:06:27+09:00,c161336f-0f00-4aec-a691-91eb4443da0f,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D32E5240-31CE-448F-B63F-50F456C50DFC,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:06:27+09:00,4871c5c1-4c48-49bb-8b24-528bd80e88f1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,2e4e8113-ea0b-434e-8b22-f6ce496b6529,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T13:06:27+09:00,88f8bffd-5f23-4ab1-88d9-9a6139326bc4,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4F94BB77-711D-409A-92CD-160CE6479A0A,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:06:27+09:00,d714462c-6273-4df8-b4eb-21e7f24ee3e4,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,808ced04-127e-4196-af1c-2dd47d9e69dd,unattributed,unattributed,,,,category_gig.view,107.0,2018-09-28T13:06:27+09:00,25390976-f40e-4b7a-a79a-9ae8b9b09b99,True,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300S,LGE,Android8.0.0,991e3faf-66a3-4137-9e62-36dbc734ff93,unattributed,unattributed,,,,home.view,,2018-09-28T13:06:28+09:00,8ef17220-0304-458b-a20f-6ee82ad61ad9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,ADD87B85-8BE7-44D5-BC4E-6F4C5E8F3982,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:06:28+09:00,45119d31-411f-42a5-bca4-0c5574621d6f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,6B440551-5D65-4036-8496-90590B5B2F98,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:06:28+09:00,906edd86-c780-4035-af03-0da66e649c45,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,00f4c7b2-91b2-467a-86bb-68123713bf79,,,,,,,,2018-09-28T13:06:28+09:00,685fbad5-b852-4d83-8597-466fdd70475a,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,00f4c7b2-91b2-467a-86bb-68123713bf79,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:06:28+09:00,c4e1588e-c704-4ffd-b400-dc9e793359b2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,unattributed,unattributed,,,,home.view,,2018-09-28T13:06:28+09:00,90287341-6eca-45e4-bb96-c1b71513df87,False,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A1C218AE-9258-4AA1-A130-9E3A238FA716,,,,,,,,2018-09-28T13:06:29+09:00,2ad4279b-234c-4eb5-8782-3b6c9513e4e4,,False
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E9E06EBA-BC00-4FC8-9818-F0FCD91ECEFD,,,,,,,,2018-09-28T13:06:29+09:00,d11ad35e-0da0-4508-8547-dab7ea8b8c5c,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,332a8f90-042c-4b49-8125-75f1ead91109,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:06:29+09:00,f01d83c4-fc82-4592-ba43-c05d8e397906,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,ADD87B85-8BE7-44D5-BC4E-6F4C5E8F3982,unattributed,unattributed,,,,menu.view,,2018-09-28T13:06:29+09:00,720d22b8-6ad1-4b24-a08c-7a86a9c0e9f1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,1EF76092-4B22-4CA8-BD87-02DF07CF0092,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:06:29+09:00,3f082897-2d4b-4399-9d07-22b80dfa570c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5778E80D-5676-40DB-8E34-DC0AFD92E830,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:06:29+09:00,7d5a6f54-420e-4d50-91fe-405607067e4d,False,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,1319003B-1BA3-4CBA-9524-021E7DA06CFE,,,,,,,,2018-09-28T13:06:29+09:00,dffce822-1afd-4827-a7ab-78ea0cafcd5f,,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300S,LGE,Android8.0.0,991e3faf-66a3-4137-9e62-36dbc734ff93,unattributed,unattributed,,,,notification.view,,2018-09-28T13:06:29+09:00,a4e4d3f8-fa77-459c-a447-9579bce9fd3f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,7ea7df09-9d47-457b-bd19-4c35f636fcfd,unattributed,unattributed,,,,home.view,,2018-09-28T13:06:30+09:00,c31d4867-6499-4eda-b51b-de9b906e67bb,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300S,LGE,Android8.0.0,991e3faf-66a3-4137-9e62-36dbc734ff93,unattributed,unattributed,,,,home.view,,2018-09-28T13:06:30+09:00,9ce35156-a74f-4f29-a8a1-072409c217f1,False,True
