eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,f1f12456-c91c-4281-a059-d3d84fb46f74,unattributed,unattributed,,,,home.view,,2018-09-28T14:08:17+09:00,15fe6e63-b7f3-40a8-9d7b-38036daa4342,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,8f232dcd-9b20-47ca-8144-eb8f53bb9414,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:08:17+09:00,42b2890d-d839-4bbc-bf89-fe74cd1cc1d5,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,789C1C79-1CBD-4208-A678-C8F6DEA3E079,,,,,,,,2018-09-28T14:08:17+09:00,2115e0be-87ab-404a-85c5-dc93a8c115b7,,True
background,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f271a620-5a47-454c-92f0-87e831eb1e44,,,,,,,,2018-09-28T14:08:18+09:00,4d51066d-adc5-43dc-80a6-772d5c30f147,,True
launchInSession,,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,22c82fcb-50f5-410e-8194-31deae8ff639,,,,,,,,2018-09-28T14:08:18+09:00,a48608f2-a264-45ea-9506-c286cce38249,,False
goal,False,com.kmong.kmong,3.3.3,SM-N960N,samsung,Android8.1.0,4af9e55b-eca4-4b33-ad83-0329693c83b7,app-market,google-play,,organic,,home.view,,2018-09-28T14:08:18+09:00,31afafb2-e3cf-4fe5-85b7-3b5a416a8f71,False,True
launch,False,com.kmong.kmong,3.2.0,SM-G930S,samsung,Android8.0.0,c7fcdff0-be73-4a81-aa34-0462f38b57de,unattributed,unattributed,,,,,,2018-09-28T14:08:19+09:00,0dbc5ff9-b356-48b2-84b2-fda8418a04f2,False,False
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D6D4BF22-522C-4DE4-9775-FF1E1C39342B,unattributed,unattributed,,,,gig_detail.view,902.0,2018-09-28T14:08:19+09:00,4b873dad-4b08-476f-a433-ef06a451c657,False,True
exit,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,f1f12456-c91c-4281-a059-d3d84fb46f74,,,,,,,,2018-09-28T14:08:19+09:00,c0db7557-c034-47e7-8fc9-43f4898dd9f5,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,87742D27-3804-48F0-89CA-C97A636D3DAA,,,,,,,,2018-09-28T14:08:20+09:00,69718c63-7436-47b8-9446-b00b9154e9b3,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,8f232dcd-9b20-47ca-8144-eb8f53bb9414,unattributed,unattributed,,,,gig_detail.view,210.0,2018-09-28T14:08:20+09:00,8827ab72-e5af-4b07-9954-cc5ad37bc6b7,False,True
background,,com.kmong.kmong,3.3.3,SM-N960N,samsung,Android8.1.0,4af9e55b-eca4-4b33-ad83-0329693c83b7,,,,,,,,2018-09-28T14:08:20+09:00,592e24b9-b8f1-4152-bc46-6d430e643a8f,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4EF6E12E-B0F1-4F66-AE68-7A550B68A12B,,,,,,,,2018-09-28T14:08:21+09:00,9cf3deed-bb9a-4b5e-b34d-074d716bb0a2,,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,32ee339e-7575-4c16-93f4-07adc5b76e17,unattributed,unattributed,,,,category_gig.view,103.0,2018-09-28T14:08:21+09:00,5adc5639-78b8-44ad-bdd1-43bc38bd8e1e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,87742D27-3804-48F0-89CA-C97A636D3DAA,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:08:21+09:00,638d6bfa-9804-4774-b705-193f08c548f0,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,31BEE2E8-43AC-4609-8272-81226C8C953F,unattributed,unattributed,,,,account_setting_AuthStatus.click,,2018-09-28T14:08:21+09:00,1f2974dc-fbcc-4670-8931-3abda9f84df6,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F4A7CA34-14CB-42E8-BC38-CD60F8F47E50,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:08:22+09:00,5e83cd0a-3a50-45d2-9255-c95441becbdb,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,2fb66000-c7e0-4037-97c9-ee4bcdc16298,unattributed,unattributed,,,,notification.view,,2018-09-28T14:08:22+09:00,daae0487-3792-44bb-971f-477f653339ae,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,bf124c73-24ce-4060-bc8b-c2d6c66910d6,unattributed,unattributed,,,,menu.view,,2018-09-28T14:08:22+09:00,32637c56-2b45-438f-8ba0-bec12717f158,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,bf124c73-24ce-4060-bc8b-c2d6c66910d6,unattributed,unattributed,,,,home.view,,2018-09-28T14:08:22+09:00,01a5c8c2-c865-418f-8231-79e29a250844,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FBB40FCB-4A4F-42D1-854C-244864ED1C5A,unattributed,unattributed,,,,,,2018-09-28T14:08:23+09:00,73db737d-51d1-49c2-bf04-85c3e9926704,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,41FCA6D4-649A-477C-BEAA-86FD35547BB6,,,,,,,,2018-09-28T14:08:23+09:00,17eef99d-2dbb-4ae7-987a-c8ab60e8b487,,True
exit,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,bf124c73-24ce-4060-bc8b-c2d6c66910d6,,,,,,,,2018-09-28T14:08:23+09:00,d41d0045-5ef6-44d6-ae70-c72fea5ab4ee,,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,22c82fcb-50f5-410e-8194-31deae8ff639,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:08:23+09:00,e9fe3bf1-6d9a-4243-8dc0-7fc6d8196d95,False,True
background,,com.kmong.kmong,3.3.2,SM-G965N,samsung,Android8.0.0,f8c1be6c-3577-4de3-85dd-c7e7760b79e1,,,,,,,,2018-09-28T14:08:23+09:00,a179ec7e-6281-4d58-8b30-d01753f52d6e,,True
background,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,ef32e7e2-73c8-41b0-ad10-173c8f3f7bbc,,,,,,,,2018-09-28T14:08:24+09:00,6fb2d856-8486-43e9-8dcb-0544a6985706,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FBB40FCB-4A4F-42D1-854C-244864ED1C5A,unattributed,unattributed,,,,home.view,,2018-09-28T14:08:24+09:00,3c7d8908-f1d4-417a-8220-382e4f9535eb,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F4A7CA34-14CB-42E8-BC38-CD60F8F47E50,unattributed,unattributed,,,,home.view,,2018-09-28T14:08:24+09:00,ea8e72e5-bf5b-4d96-945a-e2e83a686e18,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,2f511fe1-df10-426f-a4bd-de17e550dae9,paid,google.adwords,1431863900,,,menu.view,,2018-09-28T14:08:24+09:00,ef34e67d-0d1e-42d0-9004-e95daedf1fd8,False,True
launchInSession,,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,2fb66000-c7e0-4037-97c9-ee4bcdc16298,,,,,,,,2018-09-28T14:08:24+09:00,7653fc80-5cf8-4b68-8516-09c730f2f4ee,,False
background,,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,22c82fcb-50f5-410e-8194-31deae8ff639,,,,,,,,2018-09-28T14:08:25+09:00,3351a013-3f93-4023-8274-a07f4304eb16,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,31BEE2E8-43AC-4609-8272-81226C8C953F,unattributed,unattributed,,,,mobileAuth.click,,2018-09-28T14:08:26+09:00,f26628b9-fec9-4381-b7cf-1bb007bfd8a1,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,DCF5A2B7-6676-4ED2-A659-75575E6C7935,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:08:26+09:00,2c426ada-8dbd-43c5-ae3b-8c807ab5fbc6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,81297d7b-ffd5-49cc-954a-38f7e6606ab9,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-28T14:08:27+09:00,ea71eedf-03da-4121-a78a-5c102eeef66e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F4A7CA34-14CB-42E8-BC38-CD60F8F47E50,unattributed,unattributed,,,,category_list.view,,2018-09-28T14:08:28+09:00,1eaa6267-2f2d-4194-af33-321e3b4fe0a7,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FBB40FCB-4A4F-42D1-854C-244864ED1C5A,,,,,,,,2018-09-28T14:08:28+09:00,527c4e5d-8310-47fe-b2e8-82753b2905bd,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,DCF5A2B7-6676-4ED2-A659-75575E6C7935,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:08:28+09:00,6453f571-af32-4a36-a15f-eab3de6bc293,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,8f232dcd-9b20-47ca-8144-eb8f53bb9414,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T14:08:28+09:00,8c27b882-7cdb-44d3-be9f-21b4ce85364f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,81297d7b-ffd5-49cc-954a-38f7e6606ab9,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-28T14:08:28+09:00,b042d2d6-81da-41c1-bfc7-3bf46ec8cc49,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F4A7CA34-14CB-42E8-BC38-CD60F8F47E50,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:08:29+09:00,b988565f-1438-410b-a733-656bb3ba7330,False,True
foreground,,com.kmong.kmong,3.3.5,LG-F800K,LGE,Android7.0,4ea94dc3-1cd7-42ac-be9f-1dbe445f8426,,,,,,,,2018-09-28T14:08:29+09:00,28ee2b11-56b1-4fc3-a5c9-66b7e3919f4e,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4EF6E12E-B0F1-4F66-AE68-7A550B68A12B,,,,,,,,2018-09-28T14:08:29+09:00,ce6332d7-6cac-4e73-bb77-43537590e066,,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,91163869-9abf-407e-99fb-4434120ef25e,,,,,,,,2018-09-28T14:08:29+09:00,c066ca12-431f-470c-b986-b6d6ca0c6c70,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,91163869-9abf-407e-99fb-4434120ef25e,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:08:29+09:00,df36caf0-ea89-456c-8a5c-f2b4bc0f2cc5,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E4746273-529F-4B6B-A9FE-6F21C404E0D4,,,,,,,,2018-09-28T14:08:29+09:00,fd186601-6570-46ac-8a6d-2bb9c2bcb536,,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,2fb66000-c7e0-4037-97c9-ee4bcdc16298,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T14:08:29+09:00,7d5faf04-db8a-47c9-8965-cfb0d12e3d0e,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800K,LGE,Android7.0,4ea94dc3-1cd7-42ac-be9f-1dbe445f8426,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:08:29+09:00,69f671b1-41ae-4316-b16e-277cbc074dbe,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,2f511fe1-df10-426f-a4bd-de17e550dae9,paid,google.adwords,1431863900,,,profile.click,,2018-09-28T14:08:30+09:00,d8ce35b1-1d20-4fd9-a83d-d0c386da463c,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFD1F038-5737-4830-A4B0-9DA39A45E21F,unattributed,unattributed,,,,menu.view,,2018-09-28T14:08:31+09:00,959e83bb-1284-4037-875a-dbe68371ecc9,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E4746273-529F-4B6B-A9FE-6F21C404E0D4,,,,,,,,2018-09-28T14:08:32+09:00,f5dde6e0-31e2-48d1-a81d-0d21eb8084e4,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFD1F038-5737-4830-A4B0-9DA39A45E21F,,,,,,,,2018-09-28T14:08:32+09:00,d580d405-bb21-4f82-936c-cadeaa8d5533,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A9DCD4F3-60BF-400D-80A8-40A23CE6B42F,unattributed,unattributed,,,,mobileAuth.click,,2018-09-28T14:08:33+09:00,1448f5d4-a996-41c6-b139-846a434e52cb,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E1365EC0-0995-4BF2-B44A-6192802C9159,unattributed,unattributed,,,,gig_detail.view,10802.0,2018-09-28T14:08:33+09:00,8e6a2b36-d36a-48fb-8270-bce0a2c9deaf,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D6D4BF22-522C-4DE4-9775-FF1E1C39342B,unattributed,unattributed,,,,home.view,,2018-09-28T14:08:34+09:00,f9ba6b52-0851-4917-a47d-3e1f7faf0876,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,81297d7b-ffd5-49cc-954a-38f7e6606ab9,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-28T14:08:35+09:00,4f31c49c-fb81-4c49-a4df-8972f8a33c21,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,57FE4F7A-AF19-4344-90CE-39DF7389761F,unattributed,unattributed,,,,,,2018-09-28T14:08:35+09:00,481e7dd5-f8f4-42ec-ad0a-8b6a1824aa75,False,False
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.2.5,949624AE-537E-4420-8AFF-96B4A8387A47,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:08:35+09:00,9753f01e-9525-48e2-ba7e-05add07b2007,False,True
launchInSession,,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,068a98b5-d170-4d8b-b472-320b4d5664e5,,,,,,,,2018-09-28T14:08:35+09:00,efb75cb0-cc4f-4edb-8bc9-df69e51885f7,,False
goal,False,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,068a98b5-d170-4d8b-b472-320b4d5664e5,unattributed,unattributed,,,,home.view,,2018-09-28T14:08:35+09:00,cc93bb7d-39d6-429b-a895-8a906eea69c3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,57FE4F7A-AF19-4344-90CE-39DF7389761F,unattributed,unattributed,,,,home.view,,2018-09-28T14:08:36+09:00,80f3a04f-5193-4396-a4ea-4108d73b5885,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,81297d7b-ffd5-49cc-954a-38f7e6606ab9,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-28T14:08:36+09:00,c1245ae7-051a-4cce-b18a-ec418138e557,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,32ee339e-7575-4c16-93f4-07adc5b76e17,unattributed,unattributed,,,,gig_detail.view,103.0,2018-09-28T14:08:36+09:00,78c66809-2adc-47c1-a14f-d086e63422df,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,ACDDFEEE-8BBE-4793-81D9-7297FC073666,unattributed,unattributed,,,,search_gig.view,,2018-09-28T14:08:36+09:00,c4e021bd-fbd0-4ac0-aab9-9e4365a33f5b,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.2.5,949624AE-537E-4420-8AFF-96B4A8387A47,unattributed,unattributed,,,,home.view,,2018-09-28T14:08:37+09:00,45e0acc5-a2e3-4d66-9377-a994e39880f8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,57FE4F7A-AF19-4344-90CE-39DF7389761F,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:08:37+09:00,81798618-4344-447e-b8e1-302fae652a24,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800K,LGE,Android7.0,4ea94dc3-1cd7-42ac-be9f-1dbe445f8426,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:08:37+09:00,9658f6a4-6e7f-43a0-a46d-84b1b1260f42,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,32ee339e-7575-4c16-93f4-07adc5b76e17,unattributed,unattributed,,,,category_gig.view,103.0,2018-09-28T14:08:38+09:00,3c912888-c660-4a69-a145-171b7cbcc9cf,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800K,LGE,Android7.0,4ea94dc3-1cd7-42ac-be9f-1dbe445f8426,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:08:38+09:00,9065d8b4-c624-4c79-930f-66b77e362793,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.2.5,949624AE-537E-4420-8AFF-96B4A8387A47,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:08:38+09:00,0a3b1177-5031-4f7f-a28f-ee7abc558ad4,False,True
goal,False,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,068a98b5-d170-4d8b-b472-320b4d5664e5,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:08:38+09:00,6484ab85-d683-466b-8b39-c14502725b52,False,True
launch,False,com.kmong.kmong,3.3.3,SM-G965F,samsung,Android8.0.0,cd7fe84f-fcb5-475b-b547-9bf0a924b4d8,stranger,(not set),,(not set),,,,2018-09-28T14:08:38+09:00,7e4497ef-9784-49e4-99dc-d2b51ba84207,False,False
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,24DB95CA-6B46-4C8B-B9DE-DD3718A79AA6,viral,WEB,,,,,,2018-09-28T14:08:38+09:00,8350b7ca-2ed2-4b52-83c2-8abab534ef3c,False,False
goal,False,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,068a98b5-d170-4d8b-b472-320b4d5664e5,unattributed,unattributed,,,,menu.view,,2018-09-28T14:08:39+09:00,2a0cafe4-6d65-4d3e-804a-dbd3ec1e1a6c,False,True
launch,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,cafbbd3e-1372-4345-845b-54c51eed8814,unattributed,unattributed,,,,,,2018-09-28T14:08:39+09:00,e9537105-da10-4d96-8f4e-eb2d92de2296,False,False
exit,,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,cafbbd3e-1372-4345-845b-54c51eed8814,,,,,,,,2018-09-28T14:08:39+09:00,b0537197-472f-4dd5-bfce-9aeba7a0d987,,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,cafbbd3e-1372-4345-845b-54c51eed8814,unattributed,unattributed,,,,menu.view,,2018-09-28T14:08:39+09:00,a65bb780-0619-4243-82e8-bbb5e2328d9a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,2f511fe1-df10-426f-a4bd-de17e550dae9,paid,google.adwords,1431863900,,,menu.view,,2018-09-28T14:08:39+09:00,31cef06b-fa21-42e5-9ac5-c04323f66f6a,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4EF6E12E-B0F1-4F66-AE68-7A550B68A12B,,,,,,,,2018-09-28T14:08:39+09:00,ebef8cd6-a7a4-497c-a752-baad0224e727,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.2.5,949624AE-537E-4420-8AFF-96B4A8387A47,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:08:39+09:00,9fbb3fb9-9063-4e8c-9adc-64d2a8bf26bb,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.2.5,949624AE-537E-4420-8AFF-96B4A8387A47,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:08:40+09:00,5d287c91-a7eb-489d-90b8-0259f7e3078d,False,True
goal,False,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,068a98b5-d170-4d8b-b472-320b4d5664e5,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T14:08:40+09:00,3916c466-1d9d-450f-8c63-d2d022f6d23c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,81297d7b-ffd5-49cc-954a-38f7e6606ab9,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-28T14:08:40+09:00,7db8d88f-7449-46f8-904c-5f15766795f3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,8f232dcd-9b20-47ca-8144-eb8f53bb9414,unattributed,unattributed,,,,gig_detail.view,21703.0,2018-09-28T14:08:40+09:00,f0f778c7-e8cf-47dd-a50e-5caf448eda52,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,24DB95CA-6B46-4C8B-B9DE-DD3718A79AA6,viral,WEB,,,,inbox.view,,2018-09-28T14:08:40+09:00,b691e1ba-acbe-484c-aafa-c20a88735e35,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,ACDDFEEE-8BBE-4793-81D9-7297FC073666,unattributed,unattributed,,,,gig_detail.view,203.0,2018-09-28T14:08:40+09:00,4fc88754-04d9-43e2-a4ea-dc5e5b96271a,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,a891a432-cff2-49b6-a4a9-3f0ff6a67b11,,,,,,,,2018-09-28T14:08:40+09:00,c95cca16-2717-470a-83ae-26b7631827da,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E1365EC0-0995-4BF2-B44A-6192802C9159,unattributed,unattributed,,,,search_gig.view,,2018-09-28T14:08:40+09:00,bb62ba9c-e285-476a-b252-2907becaf457,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,81297d7b-ffd5-49cc-954a-38f7e6606ab9,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-28T14:08:41+09:00,efc40d8a-cfb0-42cd-8f47-70eaf43d06c5,False,True
background,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.2.5,949624AE-537E-4420-8AFF-96B4A8387A47,,,,,,,,2018-09-28T14:08:41+09:00,67993a86-5783-4f71-9183-dbf9ab643d82,,True
goal,False,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,068a98b5-d170-4d8b-b472-320b4d5664e5,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T14:08:41+09:00,9f9933d1-986d-4e2a-b601-a250bfc59abf,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,2c612b5a-f4d4-4f59-a88d-b8a7aea9b6ae,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T14:08:41+09:00,f2c74223-0cdf-4437-a69d-172b0319f370,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,2f511fe1-df10-426f-a4bd-de17e550dae9,paid,google.adwords,1431863900,,,account_setting.view,,2018-09-28T14:08:41+09:00,6e4f2493-7819-4d00-812a-0755756b8d06,True,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,cafbbd3e-1372-4345-845b-54c51eed8814,unattributed,unattributed,,,,home.view,,2018-09-28T14:08:41+09:00,9afec35b-9211-441f-9b1c-dc361a95468a,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,aa3d7b8f-ce83-44c3-b710-38f8d8c1e595,,,,,,,,2018-09-28T14:08:41+09:00,8e036aba-eba8-4c7a-a2ef-56b64163118e,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4EF6E12E-B0F1-4F66-AE68-7A550B68A12B,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:08:41+09:00,7095eb47-ee22-493d-af74-17fd6c369715,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,ACDDFEEE-8BBE-4793-81D9-7297FC073666,unattributed,unattributed,,,,gig_detail.view,203.0,2018-09-28T14:08:41+09:00,f0dc3423-ab6b-4a3e-9a8e-89b0ded81fc1,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,87742D27-3804-48F0-89CA-C97A636D3DAA,,,,,,,,2018-09-28T14:08:42+09:00,09ac59b9-b354-4ce5-9da1-4b2952eb4f46,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BEC8033E-A1BC-47A4-8F8D-70AF7AC83444,unattributed,unattributed,,,,,,2018-09-28T14:08:42+09:00,37fb2ff9-36ab-4c54-add9-b40f18bbc5eb,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,57FE4F7A-AF19-4344-90CE-39DF7389761F,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:08:42+09:00,2924e487-112b-4590-bcce-d41180778209,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,a891a432-cff2-49b6-a4a9-3f0ff6a67b11,viral,WEB,,,,home.view,,2018-09-28T14:08:42+09:00,f99497fb-028c-4577-ae3e-548fbc398d99,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,2c612b5a-f4d4-4f59-a88d-b8a7aea9b6ae,unattributed,unattributed,,,,home.view,,2018-09-28T14:08:42+09:00,c2167d33-1477-4f46-a8d7-ff80f1be9bad,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,24DB95CA-6B46-4C8B-B9DE-DD3718A79AA6,viral,WEB,,,,bookmarks_gig.view,,2018-09-28T14:08:42+09:00,b0832c30-3c7f-4ea2-88c5-a38348a0396d,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G965F,samsung,Android8.0.0,cd7fe84f-fcb5-475b-b547-9bf0a924b4d8,stranger,(not set),,(not set),,menu.view,,2018-09-28T14:08:43+09:00,6aa6e682-ae41-4629-8894-d44b861f9663,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4EF6E12E-B0F1-4F66-AE68-7A550B68A12B,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:08:43+09:00,b6752147-a958-4bc4-ba58-1012138a341a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D6D4BF22-522C-4DE4-9775-FF1E1C39342B,unattributed,unattributed,,,,menu.view,,2018-09-28T14:08:43+09:00,f5cc0bb5-05e5-405d-b983-bdd5aa3b62ee,False,True
