eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AB46588C-B6AF-4EBB-BDAE-57EED739497D,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-28T19:14:56+09:00,783da6b1-b691-43a6-b391-ca431fbe04f1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d54f9894-be96-4536-8c71-86b8fb568c69,unattributed,unattributed,,,,home.view,,2018-09-28T19:14:56+09:00,7bc5c082-2c9f-406a-930a-2c0814925bdc,False,True
background,,com.kmong.kmong,3.3.3,LGM-V300K,LGE,Android8.0.0,31d9173f-9b0b-49fb-9419-dfbe2ec74db7,,,,,,,,2018-09-28T19:14:56+09:00,caf91ea4-ee51-4fd5-901a-d06354eeeba7,,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,ee216e5f-06fd-42b8-8ee8-4d9b8f1ec441,,,,,,,,2018-09-28T19:14:56+09:00,5a922741-195f-4c54-bb74-57cefc285515,,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,7e5b9fa2-e9c5-48ba-8592-8ebc55e93794,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T19:14:57+09:00,a13b1ee9-9d40-4415-a88c-6ded1d7df736,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G950N,samsung,Android8.0.0,d84ff2cf-f8e6-46de-8140-daa886db6351,viral,WEB,,,,home.view,,2018-09-28T19:14:57+09:00,8717a69c-c8a1-4b29-8bb3-18f36a5968b5,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BD0036F4-2D28-47D9-8DA7-7C69EF3ADC6F,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:14:57+09:00,c013dae1-14fc-4cc2-8558-34c7bc9fd4ac,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A9202F79-7E2B-447E-96D8-6EA492497281,,,,,,,,2018-09-28T19:14:57+09:00,26c4e244-b87c-4228-bf02-0441ee5dfd98,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,ee216e5f-06fd-42b8-8ee8-4d9b8f1ec441,unattributed,unattributed,,,,home.view,,2018-09-28T19:14:57+09:00,5ee1cbe5-bd5b-4275-afef-aedc28fb1dbb,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,074c8290-da5a-4b33-9f28-df585b13d257,unattributed,unattributed,,,,,,2018-09-28T19:14:57+09:00,200fb86a-418e-431b-9cb6-a5230c98e89b,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d54f9894-be96-4536-8c71-86b8fb568c69,unattributed,unattributed,,,,home.view,,2018-09-28T19:14:57+09:00,44bfaa54-5656-4a22-b0cb-cd60f9f15a33,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d54f9894-be96-4536-8c71-86b8fb568c69,unattributed,unattributed,,,,notification.view,,2018-09-28T19:14:57+09:00,a0c11281-0810-46c1-ac39-b18e66bc1182,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C99297E-3F7C-4C23-BF30-2375CB3FE2DE,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:14:57+09:00,f0449c2e-a2df-430b-9269-9e740f09a6e1,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8178EEDC-5C11-4317-A777-3F493B1D8291,viral,WEB,,,,category_gig.view,1.0,2018-09-28T19:14:57+09:00,10908718-c592-4c49-8018-437f92539513,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,7e5b9fa2-e9c5-48ba-8592-8ebc55e93794,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T19:14:58+09:00,97acb34f-cd41-4467-a215-99967e6e1d62,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,7e5b9fa2-e9c5-48ba-8592-8ebc55e93794,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T19:14:58+09:00,be51e222-d342-45f6-b999-53c91cd820d8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d54f9894-be96-4536-8c71-86b8fb568c69,unattributed,unattributed,,,,notification.view,,2018-09-28T19:14:58+09:00,a76fc415-b071-4640-a20d-06190f29c9ef,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,3b7304f7-6958-4a29-91c6-bc5ce59cb311,app-market,google-play,,organic,,buyer_order_track.view,,2018-09-28T19:14:58+09:00,8ec3afa0-da88-495c-aeaf-708e9622b00c,False,True
background,,com.kmong.kmong,3.3.3,SM-G950N,samsung,Android8.0.0,d84ff2cf-f8e6-46de-8140-daa886db6351,,,,,,,,2018-09-28T19:14:59+09:00,cd47ea00-0e0b-46c7-aa7e-2f056e792cc2,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,ee216e5f-06fd-42b8-8ee8-4d9b8f1ec441,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:14:59+09:00,a938d943-f468-4917-ad40-a768f56b84dd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c8bf9bf1-a856-4a97-b812-125095e0ccb1,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:14:59+09:00,6f5b6626-f51d-426f-a7e9-898ff6df3973,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c8bf9bf1-a856-4a97-b812-125095e0ccb1,,,,,,,,2018-09-28T19:14:59+09:00,201e9e2b-2ce9-47a3-9d9a-5fd2407f3507,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,A5DC5946-1EA8-4393-BE5C-1A79E3BB6A74,unattributed,unattributed,,,,menu.view,,2018-09-28T19:14:59+09:00,ba0dcda5-f24e-4102-b145-b58a10685cd7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C99297E-3F7C-4C23-BF30-2375CB3FE2DE,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:14:59+09:00,9bc868a8-db71-43ba-8445-9ef79b3ae4a0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,9bc86c93-a680-481a-8060-6e4053aecdb1,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T19:15:00+09:00,5b74ba38-fdc0-43d6-b729-a9ba0a3f8c16,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6F5E72D9-7DFC-495A-B192-8F471CDAA1A5,viral,facebook,dynamic,SNS,,category_gig.view,1.0,2018-09-28T19:15:00+09:00,12866390-5e38-4dcf-b8a9-d320b710700b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BD0036F4-2D28-47D9-8DA7-7C69EF3ADC6F,unattributed,unattributed,,,,gig_detail.view,41201.0,2018-09-28T19:15:01+09:00,7b65cb64-7d0d-43b1-baf7-f24d0143b697,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,02A86B92-1149-49CF-A9F6-A226D9970BD9,unattributed,unattributed,,,,gig_detail.view,902.0,2018-09-28T19:15:01+09:00,87e966bc-bc20-44be-9c77-64a16c139935,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BD0036F4-2D28-47D9-8DA7-7C69EF3ADC6F,unattributed,unattributed,,,,search_gig.view,,2018-09-28T19:15:01+09:00,08d42a15-7352-4620-9773-c13129829053,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,074c8290-da5a-4b33-9f28-df585b13d257,unattributed,unattributed,,,,home.view,,2018-09-28T19:15:01+09:00,f0dafc77-683e-4ab6-aff0-1416752d988e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,5b9f15d0-9d5d-41c0-9b02-34961fc49b3e,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:15:03+09:00,880e630b-10af-4b4e-a9b8-cb1290f49b60,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c8bf9bf1-a856-4a97-b812-125095e0ccb1,,,,,,,,2018-09-28T19:15:03+09:00,468cfead-0aeb-4802-a098-ff24082881bf,,True
goal,False,com.kmong.kmong,3.3.3,LGM-V300K,LGE,Android8.0.0,31d9173f-9b0b-49fb-9419-dfbe2ec74db7,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:15:05+09:00,f78789a0-ce18-482d-9a49-ff3f46ebf365,False,True
launch,False,com.kmong.kmong,3.3.5,LM-Q725L,LGE,Android8.1.0,39a55e0c-a7fc-4e71-8036-ef9b304c922e,unattributed,unattributed,,,,,,2018-09-28T19:15:05+09:00,dff35d71-899c-4c35-bcdd-b46f8d1d6aff,False,False
foreground,,com.kmong.kmong,3.3.3,LGM-V300K,LGE,Android8.0.0,31d9173f-9b0b-49fb-9419-dfbe2ec74db7,,,,,,,,2018-09-28T19:15:05+09:00,ec4866b7-e4f7-4d36-a8fb-98aa679a8ae2,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFAA49ED-501A-4176-A5E1-C20946BCA0BF,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T19:15:05+09:00,9b58f350-f005-4225-8ab3-d639c6543539,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d54f9894-be96-4536-8c71-86b8fb568c69,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T19:15:05+09:00,bccedba5-7799-43bb-b02a-7dba130f79dc,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8178EEDC-5C11-4317-A777-3F493B1D8291,viral,WEB,,,,gig_detail.view,107.0,2018-09-28T19:15:07+09:00,5f3fbffd-cdca-4a92-bf3f-2e1caac56c0a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BD0036F4-2D28-47D9-8DA7-7C69EF3ADC6F,unattributed,unattributed,,,,search.view,,2018-09-28T19:15:07+09:00,2f1d174a-ab4e-468f-b3fe-59a538956b11,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,f34a28ce-1e28-4a00-b82d-d1465040d1e0,,,,,,,,2018-09-28T19:15:07+09:00,e8e11815-bbcb-4b52-86aa-703730a6dee1,,False
goal,False,com.kmong.kmong,3.3.5,LM-Q725L,LGE,Android8.1.0,39a55e0c-a7fc-4e71-8036-ef9b304c922e,unattributed,unattributed,,,,home.view,,2018-09-28T19:15:07+09:00,ad56d5bb-2d75-43d8-a122-57c78d600d2f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,79fcb0cb-a0a7-49c0-b9d1-667d671edd18,unattributed,unattributed,,,,search_gig.view,,2018-09-28T19:15:08+09:00,c6c2b612-cc6c-4690-bfe9-8c047695c8f3,False,True
background,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,A5DC5946-1EA8-4393-BE5C-1A79E3BB6A74,,,,,,,,2018-09-28T19:15:08+09:00,1822492c-155c-483e-82cf-aa35609fd853,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,79fcb0cb-a0a7-49c0-b9d1-667d671edd18,unattributed,unattributed,,,,search.view,,2018-09-28T19:15:08+09:00,4dd9c8cd-12a3-4d99-93c0-01869ff41959,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,f34a28ce-1e28-4a00-b82d-d1465040d1e0,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:15:08+09:00,02da1bcb-d90c-4ccb-87bb-beec572ccb3c,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,f34a28ce-1e28-4a00-b82d-d1465040d1e0,,,,,,,,2018-09-28T19:15:08+09:00,18fdd29d-6372-4c37-912f-f4ab9530f716,,False
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c8bf9bf1-a856-4a97-b812-125095e0ccb1,,,,,,,,2018-09-28T19:15:09+09:00,b17dc48b-d343-4b19-9f0e-0e19445a5101,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,421E0D05-9345-4B75-8B84-D673518D6792,unattributed,unattributed,,,,,,2018-09-28T19:15:09+09:00,d3b57f5f-9d52-49c8-bcc6-fc574b8afade,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,02A86B92-1149-49CF-A9F6-A226D9970BD9,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:15:09+09:00,d8cddde2-9ab8-4954-b0e9-1f906c52c812,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c8bf9bf1-a856-4a97-b812-125095e0ccb1,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:15:09+09:00,7aecd3f9-280b-4678-b89d-b7fe0d9d0574,False,True
goal,True,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,8a763703-fa29-40ad-9143-1efcdd28042f,unattributed,unattributed,,,,gig_detail.view,22201.0,2018-09-28T19:15:09+09:00,bed3e904-aa57-46f5-839b-a57693419e1e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J710K,samsung,Android7.0,289fd6f1-331d-4595-a620-a6cdfac5e028,unattributed,unattributed,,,,search_gig.view,,2018-09-28T19:15:09+09:00,1e83d93a-da6d-4d35-a2d9-fc9d09fb70de,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J710K,samsung,Android7.0,289fd6f1-331d-4595-a620-a6cdfac5e028,unattributed,unattributed,,,,search.view,,2018-09-28T19:15:09+09:00,2895d1e6-d105-412d-9e88-9de3b4284149,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,02A86B92-1149-49CF-A9F6-A226D9970BD9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:15:10+09:00,73bf16d8-a74b-4395-a92e-5d5a2962f4b0,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,421E0D05-9345-4B75-8B84-D673518D6792,unattributed,unattributed,,,,home.view,,2018-09-28T19:15:10+09:00,3287be21-c757-4e59-b817-3b6f9c5c6776,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,074c8290-da5a-4b33-9f28-df585b13d257,unattributed,unattributed,,,,search.view,,2018-09-28T19:15:10+09:00,b549b820-fca4-4e8f-8eeb-4b5e2c7b1f67,True,True
exit,,com.kmong.kmong,3.3.5,LM-Q725L,LGE,Android8.1.0,39a55e0c-a7fc-4e71-8036-ef9b304c922e,,,,,,,,2018-09-28T19:15:10+09:00,267e8966-1c99-4069-92c9-0a77f75e701a,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6F5E72D9-7DFC-495A-B192-8F471CDAA1A5,viral,facebook,dynamic,SNS,,gig_detail.view,112.0,2018-09-28T19:15:10+09:00,02e1f4b7-bd34-49b8-b8d8-de27015e3e3b,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,BC723F19-B700-468D-8E8B-7575A802BB4E,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:15:11+09:00,a6f8485e-dc30-4f08-8ab5-53812970dd29,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BD0036F4-2D28-47D9-8DA7-7C69EF3ADC6F,unattributed,unattributed,,,,search_gig.view,,2018-09-28T19:15:11+09:00,1f748e4d-018b-49ef-8a48-6d2f3da3b576,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,3F2E82D0-6053-4C9C-97C0-EF0852D0F976,,,,,,,,2018-09-28T19:15:11+09:00,f5c3980c-2386-4856-becd-b963ae45794f,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,1BE945F7-3497-44E2-8928-53A8D864854C,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:15:12+09:00,1bac4a1e-18ba-4c09-aa3d-89249644bb69,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,6FBE29D9-B86A-4801-80A4-1B956FED07C2,,,,,,,,2018-09-28T19:15:12+09:00,833eba30-a2bd-4c57-b1f7-c495d5fcd86e,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6076BDB1-ECF2-4E2A-8208-4DE9BEBEE7F8,unattributed,unattributed,,,,,,2018-09-28T19:15:12+09:00,6f39551a-4e1e-44e1-981f-1a0f345a8a99,False,False
background,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,5b9f15d0-9d5d-41c0-9b02-34961fc49b3e,,,,,,,,2018-09-28T19:15:12+09:00,8799454e-41b2-4e61-b393-94be63c6b8b3,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,ee216e5f-06fd-42b8-8ee8-4d9b8f1ec441,unattributed,unattributed,,,,home.view,,2018-09-28T19:15:12+09:00,b3f23d3a-6ae7-41fd-96cc-246f7d314b5f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,79fcb0cb-a0a7-49c0-b9d1-667d671edd18,unattributed,unattributed,,,,home.view,,2018-09-28T19:15:13+09:00,c7ee05b7-24ec-463c-92a1-0e16b2ab1623,False,True
background,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,BC723F19-B700-468D-8E8B-7575A802BB4E,,,,,,,,2018-09-28T19:15:13+09:00,24f8419c-6070-492a-abd5-e83e60d8db29,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6076BDB1-ECF2-4E2A-8208-4DE9BEBEE7F8,unattributed,unattributed,,,,home.view,,2018-09-28T19:15:13+09:00,a05f5400-ea4d-4d55-ac06-04a73616f1af,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,074c8290-da5a-4b33-9f28-df585b13d257,unattributed,unattributed,,,,search_gig.view,,2018-09-28T19:15:14+09:00,1e66e51a-d9d2-4b00-be89-a061ee447500,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,7deb6c12-869a-4daa-8d85-bde640728dfb,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:15:14+09:00,841eaa08-b441-4839-af7b-5f1c285f38ff,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c8bf9bf1-a856-4a97-b812-125095e0ccb1,,,,,,,,2018-09-28T19:15:14+09:00,c8c33d53-e992-4ee4-b7aa-baae56db8603,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.0.2,EFA2AC4E-D0EB-4F39-BD3A-AB4DA63BD784,,,,,,,,2018-09-28T19:15:14+09:00,25967d83-d25c-439c-bccb-4ad54280afa9,,True
exit,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,ee216e5f-06fd-42b8-8ee8-4d9b8f1ec441,,,,,,,,2018-09-28T19:15:14+09:00,eb1bcdf0-3ba3-42af-80b7-286bf3f2b666,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,1BE945F7-3497-44E2-8928-53A8D864854C,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:15:14+09:00,00b7809d-05a2-4d72-91e3-267934a7491e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,1BE945F7-3497-44E2-8928-53A8D864854C,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:15:15+09:00,748bba49-3481-4aa3-b04c-9e2790583d23,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,79fcb0cb-a0a7-49c0-b9d1-667d671edd18,unattributed,unattributed,,,,search.view,,2018-09-28T19:15:15+09:00,59efa409-ad48-43bf-829f-f8271f7e0061,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.0.2,EFA2AC4E-D0EB-4F39-BD3A-AB4DA63BD784,,,,,,,,2018-09-28T19:15:15+09:00,d5bb65be-4c01-4f8e-bc36-f9eae9e74394,,True
foreground,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,57d21746-0f99-4c3e-b5a9-e3e924301527,,,,,,,,2018-09-28T19:15:15+09:00,8daff52f-d9db-429f-9caf-a9e5502106e2,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,57d21746-0f99-4c3e-b5a9-e3e924301527,app-market,google-play,,organic,,inbox_detail.view,,2018-09-28T19:15:15+09:00,aea7dbd1-42f2-4219-9003-f06e93cd861e,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BD0036F4-2D28-47D9-8DA7-7C69EF3ADC6F,unattributed,unattributed,,,,gig_detail.view,903.0,2018-09-28T19:15:16+09:00,c2d2483f-601c-4da6-ad34-408a0ae5c455,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,1BE945F7-3497-44E2-8928-53A8D864854C,unattributed,unattributed,,,,home.view,,2018-09-28T19:15:16+09:00,53663b5f-b09c-4134-babc-8fd303296b08,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6076BDB1-ECF2-4E2A-8208-4DE9BEBEE7F8,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:15:16+09:00,8d4b4089-01fd-49f1-b3a9-c06cb6c349b2,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,421E0D05-9345-4B75-8B84-D673518D6792,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T19:15:16+09:00,b4a5512e-a436-4e98-bf32-08818ec353e3,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,49fce2a2-6571-4019-9f0b-2d0daff29642,unattributed,unattributed,,,,,,2018-09-28T19:15:17+09:00,b92b0c1e-2501-48ba-9d21-30509045646f,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,ac33b05b-e80e-48ad-95b8-95f712fa2130,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:15:17+09:00,d53538da-066a-4a63-b013-d68567e5cd9e,False,True
background,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,57d21746-0f99-4c3e-b5a9-e3e924301527,,,,,,,,2018-09-28T19:15:17+09:00,666c9bc2-9397-4a75-adcf-e82e75841dff,,True
background,,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,f649af8a-ffad-4c17-8c14-7c341eeebe10,,,,,,,,2018-09-28T19:15:17+09:00,e99e0e58-78f8-4881-ac2f-e27c6c0c198d,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6076BDB1-ECF2-4E2A-8208-4DE9BEBEE7F8,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:15:18+09:00,efc3bdca-259b-4992-b0e8-eb21257849ed,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,79fcb0cb-a0a7-49c0-b9d1-667d671edd18,unattributed,unattributed,,,,search_gig.view,,2018-09-28T19:15:18+09:00,0baf36cd-52aa-4437-b8df-588697bf66dd,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,1BE945F7-3497-44E2-8928-53A8D864854C,,,,,,,,2018-09-28T19:15:18+09:00,ab2d1769-5ccf-447a-a6f7-3124532c733a,,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,074c8290-da5a-4b33-9f28-df585b13d257,unattributed,unattributed,,,,gig_detail.view,220.0,2018-09-28T19:15:19+09:00,739e6b96-e694-4b1b-8e26-d69de7be354a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5d1d5707-73d1-4c41-af1b-d445304932b8,paid,google.adwords,1569347016,,,gig_detail.view,1002.0,2018-09-28T19:15:19+09:00,668fd76c-7fc6-42c5-8949-7dd326e5fbfb,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5d1d5707-73d1-4c41-af1b-d445304932b8,,,,,,,,2018-09-28T19:15:19+09:00,973770ee-510f-4b65-a626-428fa9707922,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,421E0D05-9345-4B75-8B84-D673518D6792,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T19:15:20+09:00,f91e7967-2e79-4ab3-8803-d2e6786f93bc,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,49fce2a2-6571-4019-9f0b-2d0daff29642,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:15:20+09:00,eb578a86-fd2d-4e02-8492-a00faf997e84,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5d1d5707-73d1-4c41-af1b-d445304932b8,paid,google.adwords,1569347016,,,gig_detail.view,1002.0,2018-09-28T19:15:20+09:00,1a2073fa-7fdf-4844-b631-40cfa3b2c518,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J710K,samsung,Android7.0,289fd6f1-331d-4595-a620-a6cdfac5e028,unattributed,unattributed,,,,gig_detail.view,602.0,2018-09-28T19:15:20+09:00,ff4e6c24-5cb0-464d-a20b-0ba616094164,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,6FBE29D9-B86A-4801-80A4-1B956FED07C2,,,,,,,,2018-09-28T19:15:21+09:00,a2e3e0b7-bb12-4166-82ca-eaa4d7a3924d,,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c8bf9bf1-a856-4a97-b812-125095e0ccb1,,,,,,,,2018-09-28T19:15:21+09:00,abc15983-e48a-42b4-945b-5a0a5c61ee18,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c8bf9bf1-a856-4a97-b812-125095e0ccb1,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:15:21+09:00,f9929736-0e3a-4991-b7f2-abec68eb7238,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,79fcb0cb-a0a7-49c0-b9d1-667d671edd18,unattributed,unattributed,,,,gig_detail.view,10802.0,2018-09-28T19:15:21+09:00,9b4e5cdc-ab18-48dd-8f6b-94977086f77e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,8f232dcd-9b20-47ca-8144-eb8f53bb9414,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:15:21+09:00,7abb070f-c057-4db0-bf11-13bff9a357f7,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,de627f8e-94c0-45b4-9a32-8c67dd670461,unattributed,unattributed,,,,gig_detail.view,921.0,2018-09-28T19:15:22+09:00,be5c3667-f9d6-4630-8327-4a4841ae8585,False,True
