eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android7.0,a52a7279-ab0f-49a5-99fe-9b6faca55332,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T23:09:26+09:00,6d6025c5-d704-4c37-9694-6d1ea53f49a6,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,039162FC-7AB6-4190-8B1A-DFD9DC12CA52,,,,,,,,2018-09-29T23:09:26+09:00,1d1b99a7-acc5-4ebb-8d8e-5539d220cd36,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5C00D7B9-DF35-4BED-8EEA-26A016C1F36A,,,,,,,,2018-09-29T23:09:27+09:00,98a30d38-a8b0-481b-8108-e81443b8fc43,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android7.0,a52a7279-ab0f-49a5-99fe-9b6faca55332,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T23:09:27+09:00,fc008ca0-6fd5-46f5-a365-8e337b3d171a,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G610L,samsung,Android7.0,9c2bf305-f47d-41d4-84c8-7976ecaba1e7,unattributed,unattributed,,,,,,2018-09-29T23:09:28+09:00,8b22a157-c04a-4321-b9b7-193cc36cf0c2,False,False
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android7.0,5dd37cb6-1ed9-4a98-9117-aaffc1b236b0,stranger,google,mweb-app-install,cpc,,,,2018-09-29T23:09:28+09:00,1e0ebf1a-66b7-4dfc-b21d-2051627132e2,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G610L,samsung,Android7.0,9c2bf305-f47d-41d4-84c8-7976ecaba1e7,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:09:29+09:00,35a2e712-9a88-424e-b719-bef25ed08ce9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,96FCCA92-7B4F-4A8E-BFA0-D2BA52BA3678,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:09:32+09:00,30743238-4fb4-496a-b454-e5e94a5e1ecc,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,e137dc74-727f-460f-a076-3ef077c36f1d,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:09:36+09:00,871f0e88-02fa-4b99-aaf5-42ceed21b6aa,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android7.0,12ae569b-d73e-4cb1-ac50-f14b2fb6f2e3,unattributed,unattributed,,,,,,2018-09-29T23:09:37+09:00,3a9e6ddc-4d31-4c06-9a98-deac285e3197,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C7CDE7F7-B874-40CB-B542-968C3F5B15CE,,,,,,,,2018-09-29T23:09:38+09:00,262b1ec5-4bcc-4f2c-b6af-188e41dd55e9,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android7.0,12ae569b-d73e-4cb1-ac50-f14b2fb6f2e3,unattributed,unattributed,,,,home.view,,2018-09-29T23:09:39+09:00,f75e03da-18d3-47b4-a3ca-d44e0d55165e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android8.0.0,f2acdb0c-6eac-400d-857a-91641b7bad78,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:09:39+09:00,be5ad535-5a7a-4deb-acdc-04464f0cfac9,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G610L,samsung,Android7.0,9c2bf305-f47d-41d4-84c8-7976ecaba1e7,unattributed,unattributed,,,,gig_detail.view,117.0,2018-09-29T23:09:39+09:00,f70185c3-9ac0-4cf4-8bdf-d587c714a8fd,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android7.0,12ae569b-d73e-4cb1-ac50-f14b2fb6f2e3,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:09:40+09:00,8fe301cc-3966-402d-8f62-e713557f613b,False,True
foreground,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,C3F52287-4150-4105-BAF4-4151812492D8,,,,,,,,2018-09-29T23:09:41+09:00,1e1a9e0d-9be1-4763-b7eb-fb0d4c0cbc2c,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CFC521F4-A6E2-411A-9629-726A7418E862,unattributed,unattributed,,,,home.view,,2018-09-29T23:09:41+09:00,d2134c7b-7669-4e62-86a5-8d40d7f86e08,False,True
goal,False,com.kmong.kmong,3.3.5,SM-T385S,samsung,Android7.1.1,e789d653-1c52-4320-a536-ba6725a3eecd,unattributed,unattributed,,,,category_gig.view,301.0,2018-09-29T23:09:42+09:00,1ba75b77-a043-4632-b7a4-1fd7e64de0f2,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800L,LGE,Android8.0.0,3e9e6d30-649d-4734-a8d1-a83d03c17557,unattributed,unattributed,,,,gig_detail.view,219.0,2018-09-29T23:09:44+09:00,4d866c5c-e847-442f-9b10-5af98f8fa856,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,home.view,,2018-09-29T23:09:44+09:00,92d79d80-daed-404e-bec4-b5f9f0d768c9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,96FCCA92-7B4F-4A8E-BFA0-D2BA52BA3678,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:09:44+09:00,e80f51e2-44b9-4cd1-a019-3c611939abd7,False,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E3618D98-AF5C-439C-B7F3-4139233E6ED2,,,,,,,,2018-09-29T23:09:45+09:00,7ea646c5-02bb-425b-9ba5-a20a339acfa5,,False
goal,False,com.kmong.kmong,3.3.5,LG-F800L,LGE,Android8.0.0,3e9e6d30-649d-4734-a8d1-a83d03c17557,unattributed,unattributed,,,,gig_detail.view,219.0,2018-09-29T23:09:45+09:00,3ead8343-60e8-4669-9e1a-2302bd50a505,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,notification.view,,2018-09-29T23:09:45+09:00,82629f49-ac19-4b5e-9d32-6732787cf2ba,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CFC521F4-A6E2-411A-9629-726A7418E862,unattributed,unattributed,,,,gig_detail.view,105.0,2018-09-29T23:09:45+09:00,9a2ec184-4579-4de4-b8ca-fbd0fa6f7502,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,94affc3b-97ae-49a3-a710-b4629733e8a7,unattributed,unattributed,,,,gig_detail.view,22203.0,2018-09-29T23:09:45+09:00,e5309c73-1885-40b7-a56c-b79485640168,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C7CDE7F7-B874-40CB-B542-968C3F5B15CE,,,,,,,,2018-09-29T23:09:46+09:00,00589119-4b7d-46c2-9817-177d1643b3a3,,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,home.view,,2018-09-29T23:09:46+09:00,bacd68e5-3aa5-4ba6-9496-d9c8dc31b2ce,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,notification.view,,2018-09-29T23:09:47+09:00,e6d62ad1-1d33-40ec-a09f-8e7a86ff37ff,False,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,c1e4ea01-f95d-4a3c-8530-6cb0463aab59,,,,,,,,2018-09-29T23:09:47+09:00,8c341955-5d87-4374-af75-1cb839171de2,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E3618D98-AF5C-439C-B7F3-4139233E6ED2,unattributed,unattributed,,,,home.view,,2018-09-29T23:09:47+09:00,f5baf598-1af4-42f4-93e1-a36ec934b8bb,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C7CDE7F7-B874-40CB-B542-968C3F5B15CE,,,,,,,,2018-09-29T23:09:48+09:00,f96a7300-cda1-43ce-a4ab-786cb8338f75,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android7.0,12ae569b-d73e-4cb1-ac50-f14b2fb6f2e3,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:09:48+09:00,6994389b-f3ed-4e8e-bb39-c9e608054d6c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:09:49+09:00,3aa10266-71e8-4795-9880-47e9c2f3afba,False,True
background,,com.kmong.kmong,3.3.5,LG-F800L,LGE,Android8.0.0,3e9e6d30-649d-4734-a8d1-a83d03c17557,,,,,,,,2018-09-29T23:09:49+09:00,f4e72390-7d1e-46c4-a0d8-31251d2a686f,,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,home.view,,2018-09-29T23:09:50+09:00,c96d5145-11dc-4211-9d97-1d68427ba425,False,True
background,,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android8.0.0,f2acdb0c-6eac-400d-857a-91641b7bad78,,,,,,,,2018-09-29T23:09:51+09:00,e0bffddd-f22e-44ea-9b3d-3438b5e1604a,,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,notification.view,,2018-09-29T23:09:51+09:00,beb6cefe-667f-422e-ab18-42f5af171e59,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,96FCCA92-7B4F-4A8E-BFA0-D2BA52BA3678,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:09:52+09:00,adcd5537-c960-4383-b840-41f4b73d5c86,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android7.0,12ae569b-d73e-4cb1-ac50-f14b2fb6f2e3,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:09:52+09:00,a90cfbe7-f333-4669-9d39-04a5877e6632,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E3618D98-AF5C-439C-B7F3-4139233E6ED2,,,,,,,,2018-09-29T23:09:53+09:00,ce21bd42-380d-4eee-a008-d6315c348458,,True
goal,False,com.kmong.kmong,3.3.5,SM-G610L,samsung,Android7.0,9c2bf305-f47d-41d4-84c8-7976ecaba1e7,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:09:54+09:00,37f351e0-dd66-40e6-81da-c3e21468db2f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android7.0,12ae569b-d73e-4cb1-ac50-f14b2fb6f2e3,unattributed,unattributed,,,,home.view,,2018-09-29T23:09:54+09:00,4c81b9e6-dc3d-4466-9289-1197684a30e7,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,1f2aaa53-7610-48a1-bcb5-f940adc44991,unattributed,unattributed,,,,gig_detail.view,220.0,2018-09-29T23:09:54+09:00,1f1700f5-ad5e-4b39-b729-68c369344304,False,True
goal,False,com.kmong.kmong,3.3.5,SM-T385S,samsung,Android7.1.1,e789d653-1c52-4320-a536-ba6725a3eecd,unattributed,unattributed,,,,category_gig.view,3.0,2018-09-29T23:09:54+09:00,ead138a6-1262-49d0-b30e-e1b87d6589bb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,94affc3b-97ae-49a3-a710-b4629733e8a7,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:09:55+09:00,7963b14d-1e9b-44be-919a-7bd922e076d5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,5b6d4414-42b2-4c63-b9b9-937f2825e7a2,viral,WEB,,,,gig_detail.view,409.0,2018-09-29T23:09:55+09:00,25872e05-0fef-44ba-9088-cc8cecd94fd0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-T385S,samsung,Android7.1.1,e789d653-1c52-4320-a536-ba6725a3eecd,unattributed,unattributed,,,,category_gig.view,301.0,2018-09-29T23:09:55+09:00,37b274ff-a8dd-47e0-b895-2e377adc0d66,False,True
exit,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android7.0,5dd37cb6-1ed9-4a98-9117-aaffc1b236b0,,,,,,,,2018-09-29T23:09:57+09:00,8e90ba6c-0042-45a8-bf24-0a84f500d9b5,,True
exit,,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android7.0,12ae569b-d73e-4cb1-ac50-f14b2fb6f2e3,,,,,,,,2018-09-29T23:09:57+09:00,4bd7c04a-49f2-4092-991f-d786988689e1,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,5b6d4414-42b2-4c63-b9b9-937f2825e7a2,viral,WEB,,,,search.view,,2018-09-29T23:09:57+09:00,bf9bab87-f3fa-46f4-809b-3ea41c5632ac,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,5b6d4414-42b2-4c63-b9b9-937f2825e7a2,viral,WEB,,,,search_gig.view,,2018-09-29T23:09:57+09:00,339de9ac-ab29-4a96-ac4a-245439adc367,False,True
launch,False,com.kmong.kmong,3.2.0,SM-G920S,samsung,Android7.0,4a659d14-0499-4dc1-b008-8437c3701f7b,unattributed,unattributed,,,,,,2018-09-29T23:09:57+09:00,e8e8ce34-ac1e-4151-bfc2-7fef422f0f56,False,False
background,,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android7.0,12ae569b-d73e-4cb1-ac50-f14b2fb6f2e3,,,,,,,,2018-09-29T23:09:58+09:00,66512f40-231c-444c-937c-e23068f8cc3c,,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android7.0,5dd37cb6-1ed9-4a98-9117-aaffc1b236b0,,,,,,,,2018-09-29T23:09:58+09:00,3d047a75-364b-4204-84f7-b90fc61b31e0,,False
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,ea69fbd8-16fe-4db4-ae1e-512d5bbd1d6f,,,,,,,,2018-09-29T23:09:59+09:00,f6ecdb47-389c-4eb2-9241-b376b984062e,,True
foreground,,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android7.0,12ae569b-d73e-4cb1-ac50-f14b2fb6f2e3,,,,,,,,2018-09-29T23:10:00+09:00,8aa008bd-923f-4e8d-bd79-d0f580e39938,,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T23:10:00+09:00,02f23ab6-883c-4884-b011-adabed72072b,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android7.0,12ae569b-d73e-4cb1-ac50-f14b2fb6f2e3,,,,,,,,2018-09-29T23:10:00+09:00,961dd05f-e685-4da2-a1af-ac193aeecf5c,,False
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android7.0,5dd37cb6-1ed9-4a98-9117-aaffc1b236b0,stranger,google,mweb-app-install,cpc,,home.view,,2018-09-29T23:10:00+09:00,060c77a7-32a5-4c28-b792-2983eae21381,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,ea69fbd8-16fe-4db4-ae1e-512d5bbd1d6f,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:10:01+09:00,1ef1b33b-5d15-498a-ae77-161913a7636d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android7.0,5dd37cb6-1ed9-4a98-9117-aaffc1b236b0,stranger,google,mweb-app-install,cpc,,inbox.view,,2018-09-29T23:10:02+09:00,1936d83a-e215-44ed-b7d8-35f7fa853dd7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android7.0,12ae569b-d73e-4cb1-ac50-f14b2fb6f2e3,unattributed,unattributed,,,,home.view,,2018-09-29T23:10:02+09:00,bdf77899-770f-4cab-b9c0-3f147b36ab90,False,True
background,,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,,,,,,,,2018-09-29T23:10:02+09:00,c3749e3b-d9dd-484b-ba51-9ff5aeaec28d,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,ea69fbd8-16fe-4db4-ae1e-512d5bbd1d6f,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:10:03+09:00,d1c7d243-7474-40f5-9ae9-4b6f939b6674,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,ea69fbd8-16fe-4db4-ae1e-512d5bbd1d6f,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:10:04+09:00,170100c6-b739-42f9-9312-f88498c2df84,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android7.0,5dd37cb6-1ed9-4a98-9117-aaffc1b236b0,stranger,google,mweb-app-install,cpc,,inbox_detail.view,,2018-09-29T23:10:04+09:00,055aeb4a-23ff-4240-8934-631d1549e359,False,True
launch,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,AA826041-00BE-444C-B4C1-14F99CE310EB,unattributed,unattributed,,,,,,2018-09-29T23:10:05+09:00,5c19adf0-6d0e-4bb7-9791-cb516e4d7120,False,False
exit,,com.kmong.kmong,3.2.0,SM-G920S,samsung,Android7.0,4a659d14-0499-4dc1-b008-8437c3701f7b,,,,,,,,2018-09-29T23:10:05+09:00,f932cbe2-f3df-416e-8bec-88f89c1b0019,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android7.0,12ae569b-d73e-4cb1-ac50-f14b2fb6f2e3,unattributed,unattributed,,,,notification.view,,2018-09-29T23:10:05+09:00,86d282d4-e843-4c8a-904c-4966096faaf8,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,AA826041-00BE-444C-B4C1-14F99CE310EB,unattributed,unattributed,,,,home.view,,2018-09-29T23:10:06+09:00,9a231a1b-316d-4e47-b711-583dd7135fbf,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800K,LGE,Android8.0.0,951b9897-83cd-44c5-b93d-4d298b56551b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:10:06+09:00,9d1efc39-7524-49b8-a0a8-408210bc0c4c,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,ea69fbd8-16fe-4db4-ae1e-512d5bbd1d6f,,,,,,,,2018-09-29T23:10:07+09:00,3af3982d-5dcf-41b0-b7c5-cd64db8fea6e,,True
launch,False,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android8.0.0,162dd08c-3728-48b7-a765-b52c9ad48966,unattributed,unattributed,,,,,,2018-09-29T23:10:07+09:00,a84fc681-662d-44d4-b970-4f4cac14e6ca,False,False
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,AA826041-00BE-444C-B4C1-14F99CE310EB,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:10:07+09:00,ae3fbd71-ea1d-43fb-9b6d-b03515cd7592,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android7.0,12ae569b-d73e-4cb1-ac50-f14b2fb6f2e3,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T23:10:07+09:00,2afe7490-07e7-4caf-8686-c1e7ee8b7c2a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android7.0,5dd37cb6-1ed9-4a98-9117-aaffc1b236b0,stranger,google,mweb-app-install,cpc,,inbox.view,,2018-09-29T23:10:07+09:00,c5b87d54-696a-41c2-b6e4-2cdc6c676b9f,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,ea69fbd8-16fe-4db4-ae1e-512d5bbd1d6f,,,,,,,,2018-09-29T23:10:08+09:00,7143d80f-1ea5-4fcf-ba82-32dc70434795,,True
goal,False,com.kmong.kmong,3.3.5,LG-F800K,LGE,Android8.0.0,951b9897-83cd-44c5-b93d-4d298b56551b,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:10:08+09:00,24410188-9002-4a44-a75b-82289e914481,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,87AA072A-1872-4B1F-AF22-6881A6C52C65,,,,,,,,2018-09-29T23:10:08+09:00,ee8974e4-f90f-4a6d-9d16-7067e6e06362,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,ea69fbd8-16fe-4db4-ae1e-512d5bbd1d6f,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:10:08+09:00,e2cb021f-bb4a-4c82-9944-c1eee5284ae1,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android8.0.0,162dd08c-3728-48b7-a765-b52c9ad48966,unattributed,unattributed,,,,home.view,,2018-09-29T23:10:09+09:00,94a5f7fd-308b-484b-8b0a-d0d0ba664442,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,87AA072A-1872-4B1F-AF22-6881A6C52C65,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T23:10:11+09:00,6f7a5528-6691-4e7e-b1c6-e9f64a234567,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android7.0,5dd37cb6-1ed9-4a98-9117-aaffc1b236b0,stranger,google,mweb-app-install,cpc,,inbox_detail.view,,2018-09-29T23:10:12+09:00,bb0a6729-369e-4e08-97f4-870112b147fd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,5b6d4414-42b2-4c63-b9b9-937f2825e7a2,viral,WEB,,,,search_seller.click,,2018-09-29T23:10:12+09:00,f6a17666-13a6-4e2f-9fc3-0e65c6f2892f,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,A9E5778A-8F3D-4597-9718-74BF953A9F64,,,,,,,,2018-09-29T23:10:13+09:00,97a25194-0d2d-40fe-b4fb-bb22eea99f9d,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,05643374-8c3f-456d-85af-e5c353fb29f7,app-market,google-play,,organic,,inbox_detail.view,,2018-09-29T23:10:14+09:00,faceaa90-8bab-4c8b-a275-bc69c747b9f5,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800K,LGE,Android8.0.0,951b9897-83cd-44c5-b93d-4d298b56551b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:10:15+09:00,993717be-9319-43bc-86a0-5e7c87aa1bef,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,c1e4ea01-f95d-4a3c-8530-6cb0463aab59,,,,,,,,2018-09-29T23:10:15+09:00,f128781d-ecce-4c2d-9690-e0c80ebe6485,,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,AA826041-00BE-444C-B4C1-14F99CE310EB,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:10:16+09:00,76d6fc70-14eb-46e1-b1ce-198a39c2102a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,c1e4ea01-f95d-4a3c-8530-6cb0463aab59,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:10:16+09:00,7f94931d-c571-475c-8394-29ec3b798a2e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,5b6d4414-42b2-4c63-b9b9-937f2825e7a2,viral,WEB,,,,profile.click,,2018-09-29T23:10:18+09:00,91d22b02-b243-4a72-90ab-2d9393efb17d,False,True
background,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,C3F52287-4150-4105-BAF4-4151812492D8,,,,,,,,2018-09-29T23:10:18+09:00,ed8f2a57-082d-4d58-a293-a4333ec5e60e,,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS12.0,1812A08A-AD31-4808-9260-635301A096BD,,,,,,,,2018-09-29T23:10:18+09:00,4db71647-8fb2-4f21-b6f7-31518ffea47e,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android7.0,5dd37cb6-1ed9-4a98-9117-aaffc1b236b0,stranger,google,mweb-app-install,cpc,,inbox.view,,2018-09-29T23:10:19+09:00,f59017c8-807d-4d81-a7ff-52eccfe16f20,False,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,94affc3b-97ae-49a3-a710-b4629733e8a7,,,,,,,,2018-09-29T23:10:19+09:00,e2ed26c2-e646-47c4-b6c7-50617e415233,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,c1e4ea01-f95d-4a3c-8530-6cb0463aab59,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:10:19+09:00,7279ee8f-5881-4a41-b527-fe1837b63971,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,94affc3b-97ae-49a3-a710-b4629733e8a7,unattributed,unattributed,,,,gig_detail.view,22203.0,2018-09-29T23:10:19+09:00,9172ab22-484f-497b-b49f-327843ddec38,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,C5432E30-D434-4B03-8C1D-51BE67B99E06,unattributed,unattributed,,,,search_gig.view,,2018-09-29T23:10:20+09:00,0c52e340-a198-4ef1-ac0d-0847e86ea0a0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android7.0,5dd37cb6-1ed9-4a98-9117-aaffc1b236b0,stranger,google,mweb-app-install,cpc,,inbox_detail.view,,2018-09-29T23:10:21+09:00,e6141fa4-24c2-412f-b6b4-9241628ca89a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android7.0,12ae569b-d73e-4cb1-ac50-f14b2fb6f2e3,unattributed,unattributed,,,,notification.view,,2018-09-29T23:10:21+09:00,2f1bcd9c-6323-4c26-b750-2008c514ab64,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,93403117-BB0B-4A19-9592-775B24AE4038,,,,,,,,2018-09-29T23:10:22+09:00,13cfc470-dcc5-4af7-9168-a8dbb4b9e5bb,,True
goal,True,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,C5432E30-D434-4B03-8C1D-51BE67B99E06,unattributed,unattributed,,,,gig_detail.view,20302.0,2018-09-29T23:10:22+09:00,d93e5df0-0dc4-4f2c-99f3-d889a0215f83,False,True
launch,False,com.kmong.kmong,3.3.5,LM-Q725S,LGE,Android8.1.0,6c3d80ce-c3c0-49db-8532-b7673e9df472,app-market,google-play,,organic,,,,2018-09-29T23:10:22+09:00,f53bac7c-7656-4ada-937c-01b6b12fc877,False,False
