eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,fb7a1feb-8553-49be-9f67-f657402283a9,viral,WEB,,,,inbox_detail.view,,2018-09-29T21:03:57+09:00,de734e97-7fce-4388-ac7d-d30df2f4940e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950F,samsung,Android8.0.0,8db49791-1cde-4f04-8427-b12d91f7ddd7,unattributed,unattributed,,,,gig_detail.view,113.0,2018-09-29T21:03:57+09:00,eed59281-63f9-4c23-98b9-d0053100e4e3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android7.0,497fb078-b7ca-4f29-a697-8733764da821,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:03:57+09:00,843af9ab-f90e-490d-8d6c-8035ca28d054,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,9e78d4db-0408-45a6-a15c-2949ed8f37c2,unattributed,unattributed,,,,gig_detail.view,21501.0,2018-09-29T21:03:57+09:00,aaa9e343-9c36-44ff-8b0b-148d57d4fee8,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,175e2f26-7c1d-40b1-a326-dcaf9d924e4b,unattributed,unattributed,,,,gig_detail.view,22203.0,2018-09-29T21:03:57+09:00,24655c5e-4ecc-414e-b7c7-a4671c37486d,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F650K,LGE,Android6.0.1,e826ad77-40df-46bc-9566-056ac3b30772,app-market,google-play,,organic,,home.view,,2018-09-29T21:03:57+09:00,a8adc666-0977-49ff-b579-8a21932ff3b3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,eca71c7d-bbbe-4a93-a9fb-ed50dc24556f,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T21:03:57+09:00,440b3111-fe4d-4558-9db3-d7b8227f80d7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,home.view,,2018-09-29T21:03:58+09:00,c1be2102-161d-4e5a-907a-4d5b708aaa34,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,3769895e-3c19-408b-a7a9-9404039adf4a,unattributed,unattributed,,,,home.view,,2018-09-29T21:03:58+09:00,74fe15d8-d738-44ae-9452-7a37afba1f47,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,175e2f26-7c1d-40b1-a326-dcaf9d924e4b,unattributed,unattributed,,,,gig_detail.view,21701.0,2018-09-29T21:03:58+09:00,0feacf22-65e8-49b2-a60c-5ba082df5f12,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.3,3793EBE5-2F5F-4A81-A670-927ACA82E790,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:03:58+09:00,578ccf43-0aa0-4044-8fee-62de6521c487,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950F,samsung,Android8.0.0,8db49791-1cde-4f04-8427-b12d91f7ddd7,unattributed,unattributed,,,,gig_detail.view,113.0,2018-09-29T21:03:58+09:00,50cb849b-7d09-4435-8d56-619fb3c5a859,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,eca71c7d-bbbe-4a93-a9fb-ed50dc24556f,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T21:03:58+09:00,2e8056a4-7055-47f8-9237-b908f23b970e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,7E6E4CE7-D5E6-42EB-8845-61009D138143,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:03:59+09:00,c99a0122-b997-4103-bfb2-5087da963c89,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android7.0,497fb078-b7ca-4f29-a697-8733764da821,unattributed,unattributed,,,,menu.view,,2018-09-29T21:03:59+09:00,7af8e30a-aee9-49e1-bb00-14e50902c18a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,notification.view,,2018-09-29T21:03:59+09:00,59c9afae-ea33-4c80-945c-97b3827fd2c8,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,175e2f26-7c1d-40b1-a326-dcaf9d924e4b,unattributed,unattributed,,,,gig_detail.view,21701.0,2018-09-29T21:03:59+09:00,f3cdb8b7-623a-43a7-b45a-4e097a5b4ae0,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.3,3793EBE5-2F5F-4A81-A670-927ACA82E790,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:04:00+09:00,b3c1ff6d-01fa-4c0e-bb9b-f5e41e1b387d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android7.0,497fb078-b7ca-4f29-a697-8733764da821,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T21:04:00+09:00,c417f59e-4d8a-4ec7-82a1-50990334b535,False,True
exit,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,3769895e-3c19-408b-a7a9-9404039adf4a,,,,,,,,2018-09-29T21:04:00+09:00,b1556716-65eb-46b3-b2b7-835b1b0c4e32,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,7E6E4CE7-D5E6-42EB-8845-61009D138143,unattributed,unattributed,,,,menu.view,,2018-09-29T21:04:01+09:00,c819c0d3-37d4-48d1-832e-6eefd8c4930c,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,31bf529d-d705-43f0-b0cf-156b1a089aca,viral,m_daum,,cpc,,tutorial.view,,2018-09-29T21:04:01+09:00,cd5d4136-30df-450f-9615-2a9ae481c9d4,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T21:04:02+09:00,2c0525e6-0aa7-4fe2-85f2-fdd9aa586bf2,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.3,3793EBE5-2F5F-4A81-A670-927ACA82E790,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:04:03+09:00,da756aeb-6f3e-4b77-b34c-1bc6d2256f96,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,7E6E4CE7-D5E6-42EB-8845-61009D138143,,,,,,,,2018-09-29T21:04:03+09:00,7033eb8b-0211-4263-85be-cc4c7e80cd7d,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E1327246-59E6-43B7-8C83-22F18726F29F,unattributed,unattributed,,,,,,2018-09-29T21:04:03+09:00,28f33fbe-7c17-46d5-a0a1-6ad792ee82e2,False,False
goal,False,com.kmong.kmong,3.3.2,SM-J320N0,samsung,Android6.0.1,ce9db874-7721-47c7-a58e-51c9a2f658fb,unattributed,unattributed,,,,category_gig.view,417.0,2018-09-29T21:04:04+09:00,582da8f4-6dbc-44a8-b79a-64e5947a200a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E1327246-59E6-43B7-8C83-22F18726F29F,unattributed,unattributed,,,,home.view,,2018-09-29T21:04:04+09:00,d473e7b3-ca4c-4ac7-a0cf-c64959f5a812,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android7.0,497fb078-b7ca-4f29-a697-8733764da821,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T21:04:04+09:00,300156e7-8fbd-4986-a002-74b1dde33560,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.3,3793EBE5-2F5F-4A81-A670-927ACA82E790,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:04:04+09:00,4038b5eb-8723-481a-8c5b-53c1c42c5a24,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,2f058473-36af-41d1-82fd-b68213b4ab1e,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:04:04+09:00,0698e465-1fb2-4333-80b6-efa2febaa39c,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,31bf529d-d705-43f0-b0cf-156b1a089aca,viral,m_daum,,cpc,,home.view,,2018-09-29T21:04:04+09:00,8844d0c4-67b0-40f1-ba5b-8503fdfd0b67,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,notification.view,,2018-09-29T21:04:04+09:00,932da180-02d9-491d-8df7-3c51cb6e8202,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D27D22D0-7022-40B3-9634-F2854A50DDFD,,,,,,,,2018-09-29T21:04:05+09:00,4d9d5e48-634e-4dac-89a3-c16c291bb1cc,,True
goal,True,com.kmong.kmong,3.3.5,LG-F650K,LGE,Android6.0.1,e826ad77-40df-46bc-9566-056ac3b30772,app-market,google-play,,organic,,category_gig.view,1.0,2018-09-29T21:04:05+09:00,4e4b726b-a1b9-4069-9fcc-5c339dba8e4c,True,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,2f058473-36af-41d1-82fd-b68213b4ab1e,,,,,,,,2018-09-29T21:04:06+09:00,e763a8e1-9fb4-4ccd-9c85-2048abc4ed3a,,True
foreground,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,28311da9-105a-46c4-bc99-81d32dadf479,,,,,,,,2018-09-29T21:04:06+09:00,939269ad-021b-4a44-99b0-209fec463f62,,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.3,3793EBE5-2F5F-4A81-A670-927ACA82E790,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:04:06+09:00,0325bece-ad44-43be-b500-dea58132fe5e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E1327246-59E6-43B7-8C83-22F18726F29F,unattributed,unattributed,,,,menu.view,,2018-09-29T21:04:06+09:00,4375be02-a968-4b91-8121-03af5a445284,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,12F3E30E-5FA3-4F7A-8355-9AB227E6FEB5,,,,,,,,2018-09-29T21:04:07+09:00,1f932152-1e65-4f8e-899f-c17522d9c40b,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E1327246-59E6-43B7-8C83-22F18726F29F,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T21:04:07+09:00,7316be0c-9712-4768-88d4-8504ba5a6f69,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.3,3793EBE5-2F5F-4A81-A670-927ACA82E790,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:04:08+09:00,7797be7a-ce99-4789-be08-443a3bcf969e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E1327246-59E6-43B7-8C83-22F18726F29F,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T21:04:08+09:00,551cf42f-ff09-4d98-99c6-2f0707d34daf,False,True
goal,True,com.kmong.kmong,3.3.2,SM-J320N0,samsung,Android6.0.1,ce9db874-7721-47c7-a58e-51c9a2f658fb,unattributed,unattributed,,,,gig_detail.view,417.0,2018-09-29T21:04:08+09:00,60a8d5ec-0e16-405b-9cd7-7dca3bee3a0f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,28311da9-105a-46c4-bc99-81d32dadf479,app-market,google-play,,organic,,inbox.view,,2018-09-29T21:04:09+09:00,a6412d8d-7575-48c4-a189-cf5da5144bbb,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,12F3E30E-5FA3-4F7A-8355-9AB227E6FEB5,,,,,,,,2018-09-29T21:04:09+09:00,9bae9b36-9a5d-4024-888e-6b85dfe9d133,,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.3,3793EBE5-2F5F-4A81-A670-927ACA82E790,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:04:10+09:00,ebe2d189-2395-4af3-abb2-005b97280aa8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,12F3E30E-5FA3-4F7A-8355-9AB227E6FEB5,viral,WEB,,,,inbox.view,,2018-09-29T21:04:11+09:00,256249c9-4757-4be1-bee3-e48842709bdc,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T21:04:11+09:00,14bcb6f7-f4df-4a7b-8985-384d7ddb587a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android7.0,497fb078-b7ca-4f29-a697-8733764da821,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-29T21:04:11+09:00,e9086ed8-145d-4b1d-8faf-54b243c62b5d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,28311da9-105a-46c4-bc99-81d32dadf479,app-market,google-play,,organic,,inbox_detail.view,,2018-09-29T21:04:11+09:00,afd05c2c-e50f-490e-9930-4e61e712203f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,28311da9-105a-46c4-bc99-81d32dadf479,app-market,google-play,,organic,,profile.click,,2018-09-29T21:04:12+09:00,147bcaef-dd5d-4992-8e30-0baaf67bface,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,22BF2820-8BF7-4E30-87A4-F81D2ACDAB81,,,,,,,,2018-09-29T21:04:13+09:00,bb969dd4-00a2-49c4-9315-f42368143010,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,22BF2820-8BF7-4E30-87A4-F81D2ACDAB81,unattributed,unattributed,,,,menu.view,,2018-09-29T21:04:13+09:00,7ec31777-be63-40ea-9a1f-4267f05fc266,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,d4e54807-6d0a-4925-9439-1a21c4a21bf5,unattributed,unattributed,,,,,,2018-09-29T21:04:13+09:00,b749c35d-8fe9-4ca8-8016-fe74a121976d,False,False
goal,False,com.kmong.kmong,3.3.5,LGM-X401S,LGE,Android7.0,87398303-2302-4d8c-9aae-0bc4874a336e,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T21:04:13+09:00,03c27dd4-abb3-40f6-a3a8-160d6e27e606,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,22BF2820-8BF7-4E30-87A4-F81D2ACDAB81,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T21:04:13+09:00,06572387-df87-4c56-99b7-6880e5cc6203,False,True
launch,False,com.kmong.kmong,3.3.3,SM-N950N,samsung,Android8.0.0,3a1eec3d-7149-476c-aed0-a5dacca3c72e,unattributed,unattributed,,,,,,2018-09-29T21:04:13+09:00,9918a408-ea4c-4a82-8872-a0900d9d2587,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,notification.view,,2018-09-29T21:04:15+09:00,b07092e7-6415-4d98-9263-ecbc2841ddd5,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,31bf529d-d705-43f0-b0cf-156b1a089aca,viral,m_daum,,cpc,,category_gig.view,7.0,2018-09-29T21:04:15+09:00,ef9f47f4-909d-4a4c-93e3-16c837456557,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,d4e54807-6d0a-4925-9439-1a21c4a21bf5,unattributed,unattributed,,,,home.view,,2018-09-29T21:04:15+09:00,b757bbda-21ae-4c7b-9988-3c6b256480a3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,28311da9-105a-46c4-bc99-81d32dadf479,app-market,google-play,,organic,,gig_detail.view,101.0,2018-09-29T21:04:16+09:00,4bcb8a0c-e915-4836-961a-f24254c1716e,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.3,3793EBE5-2F5F-4A81-A670-927ACA82E790,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:04:17+09:00,96fc6142-8045-4c0e-b36f-f2de29b8ae16,False,True
goal,True,com.kmong.kmong,3.3.5,LG-F650K,LGE,Android6.0.1,e826ad77-40df-46bc-9566-056ac3b30772,app-market,google-play,,organic,,category_gig.view,111.0,2018-09-29T21:04:17+09:00,9e8a2ba4-d75f-4655-a80b-2f3b0e940047,False,True
goal,False,com.kmong.kmong,3.3.3,SM-N950N,samsung,Android8.0.0,3a1eec3d-7149-476c-aed0-a5dacca3c72e,unattributed,unattributed,,,,home.view,,2018-09-29T21:04:17+09:00,e4230aa1-141c-4e1e-ad52-dab109539313,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,eca71c7d-bbbe-4a93-a9fb-ed50dc24556f,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:04:19+09:00,c0004594-6920-47b5-bd33-9c90d275aaa7,False,True
goal,False,com.kmong.kmong,3.3.2,SM-J320N0,samsung,Android6.0.1,ce9db874-7721-47c7-a58e-51c9a2f658fb,unattributed,unattributed,,,,category_gig.view,417.0,2018-09-29T21:04:19+09:00,9bc11f5c-5607-4276-bd68-52af9cfab996,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X401S,LGE,Android7.0,87398303-2302-4d8c-9aae-0bc4874a336e,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:04:19+09:00,c6743b4a-a5ca-494c-8905-28e29832ce37,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,home.view,,2018-09-29T21:04:19+09:00,d3d28452-076f-4688-8cf6-e3eab38a2f66,False,True
launch,False,com.kmong.kmong,3.3.2,SM-G930S,samsung,Android6.0.1,e76117f8-3610-4702-809c-2d2a302fd50e,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:04:19+09:00,21ef6b01-92c7-4c6a-aa3a-4a3559185763,False,True
goal,True,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,175e2f26-7c1d-40b1-a326-dcaf9d924e4b,unattributed,unattributed,,,,gig_detail.view,21704.0,2018-09-29T21:04:20+09:00,2e44c131-5a97-487b-8c6b-5ecc35a54fd8,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.3,3793EBE5-2F5F-4A81-A670-927ACA82E790,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:04:20+09:00,f51a603d-2c96-4d56-8076-086fab2d20a1,False,True
launch,,com.kmong.kmong,3.3.2,SM-G935S,samsung,Android7.0,bbd31cfa-35f2-49e1-81a6-80089ba8fe79,,,,,,,,2018-09-29T21:04:21+09:00,04e0fb24-0854-4b5a-bbc9-480fc923cccb,,True
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,d4e54807-6d0a-4925-9439-1a21c4a21bf5,unattributed,unattributed,,,,notification.view,,2018-09-29T21:04:21+09:00,ba36722a-603a-4f46-8359-49270a3fde13,False,True
launch,False,com.kmong.kmong,3.3.2,SM-G930S,samsung,Android6.0.1,e76117f8-3610-4702-809c-2d2a302fd50e,unattributed,unattributed,,,,,,2018-09-29T21:04:21+09:00,dc1576eb-3608-4c1b-88f3-d5b6c24e2b73,False,False
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.3,3793EBE5-2F5F-4A81-A670-927ACA82E790,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:04:22+09:00,19fa38c0-b78a-4395-af8c-a510d3bdc8d8,False,True
launch,False,com.kmong.kmong,3.3.2,SM-G935S,samsung,Android7.0,bbd31cfa-35f2-49e1-81a6-80089ba8fe79,unattributed,unattributed,,,,,,2018-09-29T21:04:22+09:00,2e273649-70f3-468a-aea6-780a53a84a8d,False,False
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.3,3793EBE5-2F5F-4A81-A670-927ACA82E790,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:04:23+09:00,899048b5-7b4a-4101-8233-df698017bb8d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,d4e54807-6d0a-4925-9439-1a21c4a21bf5,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T21:04:23+09:00,7141c4c2-7a47-4bf2-88c8-4800ef4a5e56,False,True
goal,True,com.kmong.kmong,3.3.2,SM-J320N0,samsung,Android6.0.1,ce9db874-7721-47c7-a58e-51c9a2f658fb,unattributed,unattributed,,,,gig_detail.view,417.0,2018-09-29T21:04:24+09:00,2e024a7d-ee05-41a7-8582-5221ddf09978,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,305b2ff5-c4d1-4fb0-a315-9e409a327a64,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T21:04:24+09:00,ad8a2ddf-8d8a-4a1e-b624-ee11b2b9c0af,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,eca71c7d-bbbe-4a93-a9fb-ed50dc24556f,unattributed,unattributed,,,,home.view,,2018-09-29T21:04:25+09:00,5d516ae0-5edd-4eb5-b0eb-b3a7a9773980,False,True
launch,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android7.1.1,26b35b5f-cee3-471d-a9e2-70cdfaca2910,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T21:04:25+09:00,61701583-86c2-4da1-9226-3819e96412d2,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.3,3793EBE5-2F5F-4A81-A670-927ACA82E790,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:04:25+09:00,a84155f4-2f09-4ecb-84fc-235b5412b434,False,True
goal,True,com.kmong.kmong,3.3.5,LG-F650K,LGE,Android6.0.1,e826ad77-40df-46bc-9566-056ac3b30772,app-market,google-play,,organic,,gig_detail.view,111.0,2018-09-29T21:04:26+09:00,222bd1dc-0197-44d4-a79e-f07fbc9260e9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,eca71c7d-bbbe-4a93-a9fb-ed50dc24556f,unattributed,unattributed,,,,menu.view,,2018-09-29T21:04:27+09:00,77ef5987-defe-40a5-afa2-60639eaaecc4,False,True
launch,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android7.1.1,26b35b5f-cee3-471d-a9e2-70cdfaca2910,unattributed,unattributed,,,,,,2018-09-29T21:04:27+09:00,89089a52-09bc-491c-b00d-c8634428d235,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,eca71c7d-bbbe-4a93-a9fb-ed50dc24556f,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:04:29+09:00,540f6eb0-de19-4bb4-9dcc-9f75f04805cb,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,68C28BC3-6425-451E-8CBE-54E3D57C6986,,,,,,,,2018-09-29T21:04:29+09:00,55bdd71a-69c6-4417-8ad1-70993e8c6158,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,2f058473-36af-41d1-82fd-b68213b4ab1e,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:04:29+09:00,75834496-7f51-4f32-8cf9-e7e4183d117b,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,175e2f26-7c1d-40b1-a326-dcaf9d924e4b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:04:29+09:00,c37df226-5f84-46e2-ad70-22f15fdc0b1c,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.3,3793EBE5-2F5F-4A81-A670-927ACA82E790,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:04:30+09:00,e9f5da83-bd66-4e51-9621-397fbe764acb,False,True
launch,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4,A8AAEF05-D06C-4DBC-93BF-47FE482B5BC1,unattributed,unattributed,,,,,,2018-09-29T21:04:30+09:00,2dff0cb3-d3f5-42bf-a6fb-9ee91a4f52b0,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950F,samsung,Android8.0.0,8db49791-1cde-4f04-8427-b12d91f7ddd7,unattributed,unattributed,,,,gig_detail.view,113.0,2018-09-29T21:04:30+09:00,54d9f0aa-5580-4d23-b12a-e10bc0949d2e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,eca71c7d-bbbe-4a93-a9fb-ed50dc24556f,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:04:30+09:00,d0e43082-e0df-4660-a2e7-a2898b819807,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4,A8AAEF05-D06C-4DBC-93BF-47FE482B5BC1,unattributed,unattributed,,,,home.view,,2018-09-29T21:04:31+09:00,4c185081-f093-4f78-9f6e-c3298d9b65fb,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,175e2f26-7c1d-40b1-a326-dcaf9d924e4b,unattributed,unattributed,,,,gig_detail.view,21704.0,2018-09-29T21:04:31+09:00,79ea7793-b667-44be-82e4-bbadd1908df5,False,True
background,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.3,3793EBE5-2F5F-4A81-A670-927ACA82E790,,,,,,,,2018-09-29T21:04:32+09:00,e339b603-938d-4795-ac3a-afcfdaab1af0,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4,A8AAEF05-D06C-4DBC-93BF-47FE482B5BC1,unattributed,unattributed,,,,notification.view,,2018-09-29T21:04:32+09:00,8efe1bd9-4cf8-4dac-8fd8-1ac0791ed455,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,175e2f26-7c1d-40b1-a326-dcaf9d924e4b,unattributed,unattributed,,,,gig_detail.view,21704.0,2018-09-29T21:04:32+09:00,7d9cbbee-f62c-4cc3-8ffd-ffbca9d46755,False,True
goal,True,com.kmong.kmong,3.3.3,SM-N950N,samsung,Android8.0.0,3a1eec3d-7149-476c-aed0-a5dacca3c72e,unattributed,unattributed,,,,gig_detail.view,216.0,2018-09-29T21:04:32+09:00,c817b55e-2edb-4179-a7c6-3aae2805c846,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4,A8AAEF05-D06C-4DBC-93BF-47FE482B5BC1,unattributed,unattributed,,,,kmongNotification.view,,2018-09-29T21:04:32+09:00,7b9b96fd-4e19-47ad-ac66-a6e9cb7378c8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,eca71c7d-bbbe-4a93-a9fb-ed50dc24556f,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T21:04:33+09:00,dfd35518-9fb3-4fbf-9cb0-70b33c1a8390,False,True
