eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,00A956CF-E1D6-4297-A2E4-744DF1161856,,,,,,,,2018-09-28T21:10:52+09:00,4c3f6a2f-0cd8-493a-88ff-6f4c99421b66,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8B0DD239-7B0D-4328-BAFD-49D2125D4FC6,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:10:52+09:00,03e428ba-4bfc-4426-850b-afa311297b61,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,98984249-1458-4DAA-A1F2-7E69FAB39671,,,,,,,,2018-09-28T21:10:53+09:00,285d54b9-6101-4169-8a40-0e587874decb,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,315ce94c-96b8-44b4-b9a4-1651444a21eb,unattributed,unattributed,,,,search.view,,2018-09-28T21:10:53+09:00,720056b6-e884-4a93-a6bc-4a2730be937d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,315ce94c-96b8-44b4-b9a4-1651444a21eb,unattributed,unattributed,,,,search_gig.view,,2018-09-28T21:10:53+09:00,de4d73df-ecda-4bb7-89ae-0d1410666a30,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,315ce94c-96b8-44b4-b9a4-1651444a21eb,,,,,,,,2018-09-28T21:10:53+09:00,e960481e-430a-412a-8762-ce03bc574a09,,True
goal,True,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ce4bc1ca-a959-4813-a109-5256ff359d2e,viral,WEB,,,,home.view,,2018-09-28T21:10:53+09:00,825ae1e4-e5d6-4dc7-b352-d5210e5090fa,True,True
foreground,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,34502c6d-d832-4192-9079-c92c1592701b,,,,,,,,2018-09-28T21:10:53+09:00,df4e67c1-1416-443d-9cd8-48ac03bfd039,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,34502c6d-d832-4192-9079-c92c1592701b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:10:53+09:00,35053688-5ec9-4200-b40c-283eaed5d719,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,86A2EADC-5CF6-44D5-9DD8-65378CDD1047,unattributed,unattributed,,,,search_gig.view,,2018-09-28T21:10:54+09:00,12367430-3c37-4bb5-91fe-eea377a3345e,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1644F1FD-0B23-42E9-8E60-01F3DBB36352,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:10:54+09:00,f06b954e-0354-4483-907e-cec16dc65c4a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,34502c6d-d832-4192-9079-c92c1592701b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:10:55+09:00,b6a5aa0e-b992-4888-9918-3b089cacd139,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,f0932f08-6286-40d2-9cec-a0e283c27745,app-market,google-play,,organic,,category_gig.view,118.0,2018-09-28T21:10:55+09:00,40629755-ad7a-4b33-a588-357ee29fc607,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,86A2EADC-5CF6-44D5-9DD8-65378CDD1047,unattributed,unattributed,,,,gig_detail.view,217.0,2018-09-28T21:10:55+09:00,5b0a4430-15c1-4c7c-87b2-913f4916bdba,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,7CA9AC65-FF56-4A25-A102-3245E322B4D0,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:10:55+09:00,b2f385b1-1db4-43bb-85e7-8310f002e29b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,86A2EADC-5CF6-44D5-9DD8-65378CDD1047,unattributed,unattributed,,,,gig_detail.view,217.0,2018-09-28T21:10:56+09:00,a06739c6-6f9f-4856-9a92-ce3c08fd69a5,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2685bbf2-2893-4651-b464-6de037113080,unattributed,unattributed,,,,gig_detail.view,106.0,2018-09-28T21:10:56+09:00,364c1540-82db-4175-803c-69b91f7c9e52,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,7CA9AC65-FF56-4A25-A102-3245E322B4D0,unattributed,unattributed,,,,home.view,,2018-09-28T21:10:56+09:00,0fe0346e-317a-4a92-8366-bee7696cc80f,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E65FF114-02B2-4ABD-B31D-D0BC8148FEF1,unattributed,unattributed,,,,,,2018-09-28T21:10:57+09:00,0837dae2-f516-4af6-9645-5cdd88a6a594,False,False
background,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,34502c6d-d832-4192-9079-c92c1592701b,,,,,,,,2018-09-28T21:10:57+09:00,c00fcc8e-bab2-4b74-8fbd-35e7bd388414,,True
goal,True,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ce4bc1ca-a959-4813-a109-5256ff359d2e,viral,WEB,,,,menu.view,,2018-09-28T21:10:58+09:00,a1186e2f-96a6-4e88-ba0f-ebe065b5370e,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E65FF114-02B2-4ABD-B31D-D0BC8148FEF1,unattributed,unattributed,,,,home.view,,2018-09-28T21:10:58+09:00,c131c1f7-b1d0-46ef-a684-bc483aebc8c1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,86A2EADC-5CF6-44D5-9DD8-65378CDD1047,unattributed,unattributed,,,,search_gig.view,,2018-09-28T21:10:58+09:00,562203c7-0340-4a6b-b78d-ab30e10381b5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,88178266-f5a9-4291-8c7b-5eb00d502187,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:10:59+09:00,2be0c198-857d-4bdd-bf23-829847e6644d,False,True
goal,True,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ce4bc1ca-a959-4813-a109-5256ff359d2e,viral,WEB,,,,login_sns.view,,2018-09-28T21:11:00+09:00,0f3fdf51-1b56-4cbf-a1f9-f777a6b072bd,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,7CA9AC65-FF56-4A25-A102-3245E322B4D0,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T21:11:00+09:00,04ed0af4-b978-44e4-b2c1-e3eb7a1ed7f6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E65FF114-02B2-4ABD-B31D-D0BC8148FEF1,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:11:00+09:00,d405e7fa-3f55-46be-a9d4-0669f5e9e621,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,f0932f08-6286-40d2-9cec-a0e283c27745,app-market,google-play,,organic,,gig_detail.view,118.0,2018-09-28T21:11:00+09:00,432788da-159f-4325-9ea3-7609f0fad18d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,315ce94c-96b8-44b4-b9a4-1651444a21eb,unattributed,unattributed,,,,gig_detail.view,117.0,2018-09-28T21:11:01+09:00,ee719448-24c5-4a0a-a156-c302315b6d78,False,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ce4bc1ca-a959-4813-a109-5256ff359d2e,viral,WEB,,,,login_sns.view,,2018-09-28T21:11:02+09:00,c77e00f6-6ad0-43a9-8073-7dbf830f4f0f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,88178266-f5a9-4291-8c7b-5eb00d502187,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:11:02+09:00,451344d4-478b-4361-9b98-b7a91006f84c,False,True
background,,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,2d94f49b-4b88-4f66-8e11-dfff86fdc14c,,,,,,,,2018-09-28T21:11:02+09:00,2ec466bd-d759-4b1a-840a-f182ce3ddb90,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2fa4a7bf-e791-4770-b8bc-6cdfc272ea30,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T21:11:03+09:00,dbaa1230-bd55-4bf9-8c8b-a12077afeb12,False,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ce4bc1ca-a959-4813-a109-5256ff359d2e,viral,WEB,,,,menu.view,,2018-09-28T21:11:03+09:00,c9a8eb2a-6dfe-4cee-9645-f7fd26c96041,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,cff390a5-a2da-41dd-816b-3b4c8f46b706,unattributed,unattributed,,,,home.view,,2018-09-28T21:11:04+09:00,224cd106-23c1-4c20-93c4-744eef9ada6f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2fa4a7bf-e791-4770-b8bc-6cdfc272ea30,unattributed,unattributed,,,,menu.view,,2018-09-28T21:11:04+09:00,dd44246e-8d11-4216-bf05-9f7d31bab3e4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2685bbf2-2893-4651-b464-6de037113080,unattributed,unattributed,,,,category_gig.view,106.0,2018-09-28T21:11:05+09:00,38748905-89d8-40e9-9f37-6464cd632fc7,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E65FF114-02B2-4ABD-B31D-D0BC8148FEF1,,,,,,,,2018-09-28T21:11:05+09:00,66fe2549-2bf4-436b-b9ef-bcf5fcea8c0f,,True
background,,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,2d94f49b-4b88-4f66-8e11-dfff86fdc14c,,,,,,,,2018-09-28T21:11:05+09:00,88275b90-7362-4596-ae15-23bebdbe9c17,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2fa4a7bf-e791-4770-b8bc-6cdfc272ea30,unattributed,unattributed,,,,home.view,,2018-09-28T21:11:05+09:00,1aa241ff-cf11-494f-9229-453c489c5e96,False,True
exit,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2fa4a7bf-e791-4770-b8bc-6cdfc272ea30,,,,,,,,2018-09-28T21:11:07+09:00,6a0eb627-49b6-45ae-9fe6-3ea87da71467,,True
goal,False,com.kmong.kmong,3.3.2,SM-G920K,samsung,Android7.0,bd982f45-a973-4b06-a228-918fecc5b6ec,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:11:07+09:00,416ae30d-2e00-4e90-a66e-92c935bae49e,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,86A2EADC-5CF6-44D5-9DD8-65378CDD1047,unattributed,unattributed,,,,gig_detail.view,20302.0,2018-09-28T21:11:07+09:00,48a6cf52-66b2-4a2b-98ea-fcd47c8ea211,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G600S,samsung,Android7.1.1,f24bdf57-cc3b-4008-a75f-6598f698b29c,unattributed,unattributed,,,,,,2018-09-28T21:11:07+09:00,264492c3-65fe-4391-a2a4-899fffb28a9c,False,False
launch,False,com.kmong.kmong,3.3.5,LG-F700S,LGE,Android6.0.1,e0a72637-5473-473d-8774-158f7484f302,unattributed,unattributed,,,,home.view,,2018-09-28T21:11:07+09:00,c07c2535-ad1f-430b-8444-86df155524af,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1644F1FD-0B23-42E9-8E60-01F3DBB36352,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:11:07+09:00,a6da2b36-af17-4da3-bbfe-0b85c737d29e,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G610S,samsung,Android6.0.1,96ac79e8-f528-4cd6-b850-f79a8d4cf23d,unattributed,unattributed,,,,gig_detail_option.click,120.0,2018-09-28T21:11:08+09:00,eb47c8ff-a5b9-4c36-88bf-ca850d9b6f6f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,88178266-f5a9-4291-8c7b-5eb00d502187,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:11:08+09:00,982c9f09-c9cb-47d7-a098-0ce4de494e50,False,True
background,,com.kmong.kmong,3.3.2,SM-G920K,samsung,Android7.0,bd982f45-a973-4b06-a228-918fecc5b6ec,,,,,,,,2018-09-28T21:11:09+09:00,d972ee59-523e-4e5f-b4ed-fd6dd866e5a1,,True
background,,com.kmong.kmong,3.3.5,LG-F700S,LGE,Android6.0.1,e0a72637-5473-473d-8774-158f7484f302,,,,,,,,2018-09-28T21:11:09+09:00,777a7caa-0783-4dba-bc3d-a7fa2c154ffc,,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,1708bca8-516c-49ad-9852-90cbb8f44949,,,,,,,,2018-09-28T21:11:09+09:00,d8ef57e4-16ac-4b7c-8bd8-7bca02ea6729,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,88178266-f5a9-4291-8c7b-5eb00d502187,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:11:10+09:00,7102dadf-5e80-4959-baac-b57c3232eefb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G600S,samsung,Android7.1.1,f24bdf57-cc3b-4008-a75f-6598f698b29c,unattributed,unattributed,,,,home.view,,2018-09-28T21:11:10+09:00,d87b6bc2-6bbf-49a4-94ae-215f90d692d7,False,True
launch,False,com.kmong.kmong,3.3.5,LM-V350N,LGE,Android8.0.0,f6bbf585-4474-4a85-a948-b5af7686fe3d,app-market,google-play,,organic,,,,2018-09-28T21:11:10+09:00,77831944-65f7-4988-8671-57bb7a11bd99,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,85d17eaf-143f-4bc3-b0b6-8ac2d0750692,unattributed,unattributed,,,,category_gig.view,715.0,2018-09-28T21:11:10+09:00,16516c6b-40f9-4e27-be06-0236a504f58b,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,85d17eaf-143f-4bc3-b0b6-8ac2d0750692,,,,,,,,2018-09-28T21:11:10+09:00,3cca296f-943c-4f7d-a419-2bd3f519eca0,,True
exit,,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,cff390a5-a2da-41dd-816b-3b4c8f46b706,,,,,,,,2018-09-28T21:11:11+09:00,ceeb11a1-55f2-4b27-895a-81993b60c0b3,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android8.0.0,f2acdb0c-6eac-400d-857a-91641b7bad78,unattributed,unattributed,,,,gig_detail.view,30303.0,2018-09-28T21:11:11+09:00,d4ac9783-e8bd-4641-bdd3-0beb34bc103f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,85d17eaf-143f-4bc3-b0b6-8ac2d0750692,unattributed,unattributed,,,,home.view,,2018-09-28T21:11:12+09:00,1a16ad4d-8fda-4e29-90d2-432123c1dceb,False,True
goal,False,com.kmong.kmong,3.3.5,LM-V350N,LGE,Android8.0.0,f6bbf585-4474-4a85-a948-b5af7686fe3d,app-market,google-play,,organic,,home.view,,2018-09-28T21:11:12+09:00,90caf30d-241e-412e-81f0-2fc95e2a86d9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,88178266-f5a9-4291-8c7b-5eb00d502187,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:11:12+09:00,a0a991ac-ab6f-4a02-894e-9d20b6d3f175,False,True
background,,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,cff390a5-a2da-41dd-816b-3b4c8f46b706,,,,,,,,2018-09-28T21:11:13+09:00,9dc9eb55-fafd-417a-8cda-c69745ff1c9a,,True
goal,False,com.kmong.kmong,3.3.5,LM-V350N,LGE,Android8.0.0,f6bbf585-4474-4a85-a948-b5af7686fe3d,app-market,google-play,,organic,,notification.view,,2018-09-28T21:11:13+09:00,8f670e6a-a76a-41e1-b7a3-9bd8a5d30376,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,86A2EADC-5CF6-44D5-9DD8-65378CDD1047,unattributed,unattributed,,,,search_gig.view,,2018-09-28T21:11:14+09:00,102bb614-11ea-4264-9410-b018753c8c31,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2685bbf2-2893-4651-b464-6de037113080,unattributed,unattributed,,,,gig_detail.view,106.0,2018-09-28T21:11:14+09:00,73f802f9-6eb9-4caa-86d6-817c904a0749,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,36684385-4210-4775-BA6B-2843D9606452,,,,,,,,2018-09-28T21:11:14+09:00,3abee1a2-7894-4e55-b0d4-790a9a8610e5,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,36684385-4210-4775-BA6B-2843D9606452,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:11:15+09:00,3d845a69-4562-4dd0-9fb2-223a6ec3c2f0,False,True
goal,False,com.kmong.kmong,3.3.5,LM-V350N,LGE,Android8.0.0,f6bbf585-4474-4a85-a948-b5af7686fe3d,app-market,google-play,,organic,,buyer_order_track.view,,2018-09-28T21:11:15+09:00,ebd64dc4-ebde-4263-8ccb-9196a68d8026,False,True
exit,,com.kmong.kmong,3.3.5,SM-G600S,samsung,Android7.1.1,f24bdf57-cc3b-4008-a75f-6598f698b29c,,,,,,,,2018-09-28T21:11:16+09:00,98c26dd2-208c-41d8-8f29-406074a0c399,,True
background,,com.kmong.kmong,3.3.5,SM-G600S,samsung,Android7.1.1,f24bdf57-cc3b-4008-a75f-6598f698b29c,,,,,,,,2018-09-28T21:11:16+09:00,53989863-8458-428b-9a32-354a378d05d0,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,67f23d10-719c-4796-8564-3f83674ac6b6,unattributed,unattributed,,,,home.view,,2018-09-28T21:11:16+09:00,9e1e7e2d-da20-49ac-817e-9649b2b52aa6,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D904437F-28CF-4A28-83B1-F4817F6A0A9E,,,,,,,,2018-09-28T21:11:16+09:00,072d0c1d-589e-418b-ac16-8113d1b3bb5b,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,67f23d10-719c-4796-8564-3f83674ac6b6,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T21:11:17+09:00,54b8bdb0-6658-4d2e-be8a-c35fccaaf121,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,67f23d10-719c-4796-8564-3f83674ac6b6,unattributed,unattributed,,,,home.view,,2018-09-28T21:11:17+09:00,d714f738-ef41-407f-96ee-71ee46f5664d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,94931c24-97fe-47c5-aac0-27513ded6470,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:11:17+09:00,f15e0774-2443-4db5-8b58-7fae1ec56e33,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,86A2EADC-5CF6-44D5-9DD8-65378CDD1047,unattributed,unattributed,,,,gig_detail.view,20307.0,2018-09-28T21:11:18+09:00,0a0a2eff-eb27-47db-a946-04f2eb5bc80b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2685bbf2-2893-4651-b464-6de037113080,unattributed,unattributed,,,,category_gig.view,106.0,2018-09-28T21:11:18+09:00,ecf695c7-5b37-4d00-981b-e002783d19d0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,85d17eaf-143f-4bc3-b0b6-8ac2d0750692,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-28T21:11:18+09:00,ec9ae19a-1d62-430a-ab3d-79a62ca52b60,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BE80714B-56C7-4C99-AA72-E964CB1B36B7,,,,,,,,2018-09-28T21:11:18+09:00,6c11b1dd-9f7f-4e1d-abc6-29331517d257,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D904437F-28CF-4A28-83B1-F4817F6A0A9E,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T21:11:19+09:00,145a9dc8-0287-4587-aced-5f5d4010340f,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1644F1FD-0B23-42E9-8E60-01F3DBB36352,unattributed,unattributed,,,,account_setting_profile.click,,2018-09-28T21:11:19+09:00,be9bb430-e296-4a83-bac7-eae7f58854bf,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,1708bca8-516c-49ad-9852-90cbb8f44949,,,,,,,,2018-09-28T21:11:19+09:00,70382dbb-c3be-4003-bbec-647d33dcaa9a,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,f0932f08-6286-40d2-9cec-a0e283c27745,app-market,google-play,,organic,,category_gig.view,118.0,2018-09-28T21:11:19+09:00,9853f680-1798-4dc4-bb45-d7a25c4a4fc5,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D904437F-28CF-4A28-83B1-F4817F6A0A9E,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:11:20+09:00,84b3181d-5196-4749-8477-766fefa57548,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,36684385-4210-4775-BA6B-2843D9606452,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:11:20+09:00,127883f7-664b-4b44-9d9c-98f1807b8722,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F7603C1E-5619-4639-8732-9C154CB58CCB,viral,WEB,,,,,,2018-09-28T21:11:20+09:00,0607e12c-5ac4-4115-8454-c1e84a055993,False,False
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1644F1FD-0B23-42E9-8E60-01F3DBB36352,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-28T21:11:21+09:00,bdf691d3-6a52-41f4-a3eb-39fd387a293d,False,True
launch,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,B74CE1CD-E3BE-4294-A00A-6AE4FEB78F07,unattributed,unattributed,,,,,,2018-09-28T21:11:21+09:00,96d3a715-3492-4ba6-ad3b-a200c3b308ea,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,36684385-4210-4775-BA6B-2843D9606452,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:11:21+09:00,2218764a-cf9e-49f9-9ddc-03a884804ae1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A700L,samsung,Android6.0.1,751e5644-7cef-493e-9885-b61634a2c835,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T21:11:21+09:00,69c4070f-5872-427b-97e3-2a4af70e6d22,False,True
goal,False,com.kmong.kmong,3.3.5,LM-V350N,LGE,Android8.0.0,f6bbf585-4474-4a85-a948-b5af7686fe3d,app-market,google-play,,organic,,notification.view,,2018-09-28T21:11:21+09:00,761826b3-703b-41c6-be1b-2a968a17f81a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,36684385-4210-4775-BA6B-2843D9606452,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:11:22+09:00,72613448-f0e4-4acd-981b-5c1fedee2f1f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F7603C1E-5619-4639-8732-9C154CB58CCB,viral,WEB,,,,home.view,,2018-09-28T21:11:22+09:00,75ac2177-9cb6-4db0-9782-7fcea7af83a4,False,True
goal,False,com.kmong.kmong,3.3.5,LM-V350N,LGE,Android8.0.0,f6bbf585-4474-4a85-a948-b5af7686fe3d,app-market,google-play,,organic,,home.view,,2018-09-28T21:11:22+09:00,76cd12fa-a136-40b1-a6b6-fb74ba5cb5fc,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935S,samsung,Android7.0,8a871e50-0717-4aed-9bad-04ac3c3793be,unattributed,unattributed,,,,category_gig.view,106.0,2018-09-28T21:11:23+09:00,08e40189-ef8c-454c-b7c8-2609585ed08a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,36684385-4210-4775-BA6B-2843D9606452,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:11:23+09:00,76266846-440e-49a3-83b3-c38278280ba1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,94931c24-97fe-47c5-aac0-27513ded6470,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:11:23+09:00,eab8c2c6-2214-4ce2-be7b-2482fffc442e,False,True
exit,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,1708bca8-516c-49ad-9852-90cbb8f44949,,,,,,,,2018-09-28T21:11:23+09:00,115431f0-3f7e-43b1-9d8c-12ac06704641,,True
background,,com.kmong.kmong,3.3.5,LM-V350N,LGE,Android8.0.0,f6bbf585-4474-4a85-a948-b5af7686fe3d,,,,,,,,2018-09-28T21:11:23+09:00,7033964c-521b-472c-9454-ada0b861d763,,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,1708bca8-516c-49ad-9852-90cbb8f44949,,,,,,,,2018-09-28T21:11:24+09:00,24771383-f8e3-459b-b78d-ff7a98f460ec,,False
goal,True,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ce4bc1ca-a959-4813-a109-5256ff359d2e,viral,WEB,,,,buyer_order_history.view,,2018-09-28T21:11:24+09:00,6b025a1d-7216-48fa-8381-382408e50ad3,True,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,00A956CF-E1D6-4297-A2E4-744DF1161856,,,,,,,,2018-09-28T21:11:24+09:00,5848413d-1552-4e37-a508-a7d8861c4030,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,B74CE1CD-E3BE-4294-A00A-6AE4FEB78F07,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:11:24+09:00,e8ef6c89-eae4-4ea2-9a74-a08792b85338,False,True
launch,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android7.0,4e390a9e-c6ca-4983-99ac-534d790c5114,unattributed,unattributed,,,,,,2018-09-28T21:11:25+09:00,10399803-a958-4110-9b32-11b239da2889,False,False
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1C133B52-F0F4-435A-8A91-88D1AB3BB0C0,unattributed,unattributed,,,,,,2018-09-28T21:11:25+09:00,7070446b-7791-45d4-8ddc-0068afc95b58,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1C133B52-F0F4-435A-8A91-88D1AB3BB0C0,,,,,,,,2018-09-28T21:11:26+09:00,c1d228d6-6e0a-4eb6-8e4c-ba30d5cf94ab,,True
