eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,97571c87-0a34-429c-966e-9a436c13aa31,unattributed,unattributed,,,,home.view,,2018-09-29T19:16:39+09:00,2f8b5322-c4df-4f7a-a757-e4a11b9ae356,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,11b13640-4d42-4507-a262-5f00076a6328,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:16:39+09:00,1858d6bc-42db-4ca6-af93-b7dd91ef8fcc,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,11b13640-4d42-4507-a262-5f00076a6328,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:16:40+09:00,4851e3d9-e813-4316-b157-2c2097997047,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS12.0,810CE704-DBE7-407A-A78A-1403D9244F17,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:16:40+09:00,9388b3a1-6d5d-4cba-b1b8-bf04b85fb38d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,e02b149f-a499-44f9-95c6-3628694093ee,unattributed,unattributed,,,,home.view,,2018-09-29T19:16:40+09:00,34515b7a-b56b-48bb-a7ef-818c5fec2dac,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J737S,samsung,Android8.0.0,2c3194f2-48a9-420f-9106-facaabbd6398,stranger,google,mweb-app-install,cpc,,gig_detail.view,105.0,2018-09-29T19:16:42+09:00,6c01c9a9-c2a2-4751-93ac-d68031d42933,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,7f6e4355-c150-4d8b-b0f5-3252a8750306,unattributed,unattributed,,,,home.view,,2018-09-29T19:16:42+09:00,8c740478-23e2-4e25-9adf-465d5bceabcb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,e02b149f-a499-44f9-95c6-3628694093ee,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:16:42+09:00,60474769-b482-4733-b22d-ed3b4f3e3e03,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,d62a9c1c-6527-4163-abf2-4b11adf67623,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:16:42+09:00,7c1c48d6-164f-4b43-a516-217938aae272,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3846BDC6-791A-4AB2-9F01-E16BF2440AED,viral,pc_naver,design,cpc,로고디자인,inbox_detail.view,,2018-09-29T19:16:43+09:00,30653721-c37d-46f2-b007-806ac6e71e1c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,search.view,,2018-09-29T19:16:43+09:00,396184fb-819e-466c-a887-154b85880460,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,search_gig.view,,2018-09-29T19:16:43+09:00,b01d5dba-e659-45b2-bdab-1e84c86ce627,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BC9B9006-9D98-4F6F-9F3D-8DEEB8E77974,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:16:43+09:00,3c06a906-8371-4c73-bdef-81099491e890,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2265B8FA-CAF0-4EA1-865B-9D4BCC96D41F,,,,,,,,2018-09-29T19:16:43+09:00,aafb46f4-d015-485b-b074-d93c030a1a31,,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,97571c87-0a34-429c-966e-9a436c13aa31,unattributed,unattributed,,,,menu.view,,2018-09-29T19:16:44+09:00,55816a33-1894-41ae-881f-2a7eaa51ecef,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,e02b149f-a499-44f9-95c6-3628694093ee,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:16:44+09:00,de8f1d57-e9d6-4c39-96d2-3a84ecc87a24,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BC9B9006-9D98-4F6F-9F3D-8DEEB8E77974,,,,,,,,2018-09-29T19:16:44+09:00,81e63209-c23f-44e4-9171-04d4549f3e31,,True
goal,False,com.kmong.kmong,3.3.2,SM-G930L,samsung,Android6.0.1,eb473961-3ab1-41b1-adf4-c8851dd13a3f,unattributed,unattributed,,,,home.view,,2018-09-29T19:16:45+09:00,fcec47df-5ee8-457d-8040-50b1b8c921da,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BD4EC872-DF5A-40E9-BDC7-123A074A4DB6,,,,,,,,2018-09-29T19:16:46+09:00,e81b5b83-5984-403a-b567-b70b17650ef3,,True
foreground,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS12.0,9047D812-1E39-4AB1-895B-312CD2D64E49,,,,,,,,2018-09-29T19:16:46+09:00,25df8cd3-a013-4ffe-a3fb-0e7c97ca0b4e,,True
exit,,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,7f6e4355-c150-4d8b-b0f5-3252a8750306,,,,,,,,2018-09-29T19:16:46+09:00,f60d1458-b46f-4b45-bd32-3faa14dce150,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.2,B47CCC14-33D4-441C-AB63-C4999CFEEFB1,viral,WEB,,,,category_gig.view,7.0,2018-09-29T19:16:46+09:00,8891b8ab-e9ee-4025-8d22-9c59c5884552,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,e02b149f-a499-44f9-95c6-3628694093ee,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:16:46+09:00,c7499491-7e58-481d-a547-0d2d74961c39,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0ad4104b-dca9-40ce-85b7-3fc46d0e5a36,unattributed,unattributed,,,,,,2018-09-29T19:16:46+09:00,b537d0ba-ca0a-4d08-a187-b737e915cf75,False,False
goal,False,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,e02b149f-a499-44f9-95c6-3628694093ee,unattributed,unattributed,,,,home.view,,2018-09-29T19:16:47+09:00,eb0f5d40-0085-43a0-a206-0fbe4715f5b0,False,True
exit,,com.kmong.kmong,3.3.2,SM-G930L,samsung,Android6.0.1,eb473961-3ab1-41b1-adf4-c8851dd13a3f,,,,,,,,2018-09-29T19:16:47+09:00,25f4c30f-9110-4a29-8448-d4a5129a51bc,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0ad4104b-dca9-40ce-85b7-3fc46d0e5a36,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:16:48+09:00,8f451228-8d93-43f0-8852-b01feb168281,False,True
background,,com.kmong.kmong,3.3.2,SM-G930L,samsung,Android6.0.1,eb473961-3ab1-41b1-adf4-c8851dd13a3f,,,,,,,,2018-09-29T19:16:48+09:00,1c7ab880-232c-45a7-ba32-76dd18538ed5,,True
foreground,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.3,9A8DFF03-517C-4214-B1A5-3D2C1B1D3D47,,,,,,,,2018-09-29T19:16:48+09:00,260e5f63-e589-44fa-930d-c481aa5b7c7a,,True
exit,,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,e02b149f-a499-44f9-95c6-3628694093ee,,,,,,,,2018-09-29T19:16:49+09:00,5d438467-bf4c-4362-8de7-4c0970df8fb5,,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,97571c87-0a34-429c-966e-9a436c13aa31,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T19:16:49+09:00,6916e740-887f-4864-b30e-409ffbf45fb6,False,True
exit,,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,97571c87-0a34-429c-966e-9a436c13aa31,,,,,,,,2018-09-29T19:16:50+09:00,33b59171-8c55-4b5a-a6ae-d8f6e551f0b1,,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,97571c87-0a34-429c-966e-9a436c13aa31,unattributed,unattributed,,,,menu.view,,2018-09-29T19:16:50+09:00,98a5129a-4f16-46ca-a966-38be726cfd3d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0ad4104b-dca9-40ce-85b7-3fc46d0e5a36,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:16:51+09:00,4cc089b9-fa9c-437e-a037-b63d4e9ef25f,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,97571c87-0a34-429c-966e-9a436c13aa31,unattributed,unattributed,,,,seller_gig.click,,2018-09-29T19:16:52+09:00,7945da37-ada7-4390-860c-9fe84c8b54b8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,9222a9aa-f3cd-4522-98aa-10c5beee852b,unattributed,unattributed,,,,gig_detail.view,218.0,2018-09-29T19:16:52+09:00,3c2e5c57-2fce-43e4-b461-14838b77ccba,False,True
launchInSession,,com.kmong.kmong,3.3.2,LGM-K120K,LGE,Android7.0,ffdfd790-37b5-4349-ae7f-6d503f6bbd25,,,,,,,,2018-09-29T19:16:52+09:00,99f1f116-6bd5-42e7-be56-b58c838d94f0,,False
goal,False,com.kmong.kmong,3.3.2,LGM-K120K,LGE,Android7.0,ffdfd790-37b5-4349-ae7f-6d503f6bbd25,unattributed,unattributed,,,,home.view,,2018-09-29T19:16:52+09:00,d975be4a-888b-42c2-bbea-84275b4b90db,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0ad4104b-dca9-40ce-85b7-3fc46d0e5a36,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:16:52+09:00,a16da808-de86-4a24-9b6e-a9ef48ffe495,False,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS12.0,9047D812-1E39-4AB1-895B-312CD2D64E49,,,,,,,,2018-09-29T19:16:53+09:00,9d28dc70-a303-4857-9d98-09ee6860ac1b,,True
goal,False,com.kmong.kmong,3.3.2,LGM-K120K,LGE,Android7.0,ffdfd790-37b5-4349-ae7f-6d503f6bbd25,unattributed,unattributed,,,,menu.view,,2018-09-29T19:16:53+09:00,6c868538-c8b4-49b8-9926-3c702c923c10,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A5E5392D-48D6-4D7F-92A8-BA985EA08D15,unattributed,unattributed,,,,,,2018-09-29T19:16:53+09:00,e93954ff-c488-404e-9083-5684a3db3f81,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.2,B47CCC14-33D4-441C-AB63-C4999CFEEFB1,viral,WEB,,,,gig_detail.view,706.0,2018-09-29T19:16:54+09:00,bd575c22-cb36-4561-8ca2-fc57e537fc87,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,e05975a3-c2dc-4a39-a3a6-1140a3a199c4,,,,,,,,2018-09-29T19:16:55+09:00,5c244772-0c3b-4d2b-ae31-b1d441fa2833,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,ba5f6928-e67b-4ac5-ab97-a8dd74a08ee4,unattributed,unattributed,,,,search_gig.view,,2018-09-29T19:16:55+09:00,a9a5c000-1848-4d7e-930b-370e77d68ed7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0ad4104b-dca9-40ce-85b7-3fc46d0e5a36,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:16:55+09:00,393f5f91-1cb1-43e0-9dbe-eda053775549,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,d62a9c1c-6527-4163-abf2-4b11adf67623,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:16:55+09:00,f3b09ece-aa2d-4919-9f49-f003525d1326,False,True
goal,False,com.kmong.kmong,3.3.2,LGM-K120K,LGE,Android7.0,ffdfd790-37b5-4349-ae7f-6d503f6bbd25,unattributed,unattributed,,,,seller_profits_history.click,,2018-09-29T19:16:55+09:00,b5561795-ffb3-4549-8e4d-71944e78644f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,e05975a3-c2dc-4a39-a3a6-1140a3a199c4,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:16:56+09:00,c7476031-9862-4118-b450-73bfcf4fb6f2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,d62a9c1c-6527-4163-abf2-4b11adf67623,unattributed,unattributed,,,,home.view,,2018-09-29T19:16:56+09:00,93d0a023-feb4-4ac2-8969-27c95c70b6f4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,ce46b3a4-1b05-49c8-9029-f3f80439c4fd,unattributed,unattributed,,,,gig_detail.view,30103.0,2018-09-29T19:16:56+09:00,4c897080-2d0a-4c43-badf-a0b4faa69144,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,71663C77-0F4C-4730-A914-5F88F6786264,unattributed,unattributed,,,,,,2018-09-29T19:16:56+09:00,07779726-955f-4e4c-ae1d-dddc44e98a1b,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A5E5392D-48D6-4D7F-92A8-BA985EA08D15,,,,,,,,2018-09-29T19:16:56+09:00,62485e84-d384-49f8-8342-82855c18c43d,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0ad4104b-dca9-40ce-85b7-3fc46d0e5a36,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:16:56+09:00,c3d52a5a-634e-45c0-97ec-b50e49830859,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,9222a9aa-f3cd-4522-98aa-10c5beee852b,,,,,,,,2018-09-29T19:16:57+09:00,9f2f1174-244b-4f50-99af-5ab3da889ea1,,True
goal,False,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,e05975a3-c2dc-4a39-a3a6-1140a3a199c4,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T19:16:57+09:00,b7001ad7-1957-407d-ba8b-aa42602a9f23,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,ce46b3a4-1b05-49c8-9029-f3f80439c4fd,unattributed,unattributed,,,,gig_detail.view,30103.0,2018-09-29T19:16:57+09:00,9610c4a5-4c6f-4862-8f2e-efef4769b106,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,71663C77-0F4C-4730-A914-5F88F6786264,unattributed,unattributed,,,,home.view,,2018-09-29T19:16:58+09:00,eb1da533-71ed-458a-accc-66a7661a403a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,e05975a3-c2dc-4a39-a3a6-1140a3a199c4,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:16:58+09:00,6f031121-04d5-4876-89d7-84cee2c03462,False,True
exit,,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,d62a9c1c-6527-4163-abf2-4b11adf67623,,,,,,,,2018-09-29T19:16:59+09:00,fd72d3d7-0cca-4a86-a430-a0e6ea34953d,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0ad4104b-dca9-40ce-85b7-3fc46d0e5a36,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:16:59+09:00,6de2f0c9-d871-48fc-ab32-cb5dfb4b772c,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,ed697b67-6102-44e7-b5f7-bfa699f6c0a9,unattributed,unattributed,,,,,,2018-09-29T19:16:59+09:00,be773b5d-9003-4fb0-b5c1-93df8ee42f9f,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,ed697b67-6102-44e7-b5f7-bfa699f6c0a9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:16:59+09:00,3e328d3d-e361-4357-b57a-2fab3e750028,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,9222a9aa-f3cd-4522-98aa-10c5beee852b,,,,,,,,2018-09-29T19:17:00+09:00,9a6ffc1c-95b8-420e-9614-bc9ec2aa4805,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,9222a9aa-f3cd-4522-98aa-10c5beee852b,unattributed,unattributed,,,,category_gig.view,227.0,2018-09-29T19:17:01+09:00,0679a0e2-849c-4b6e-9aea-ac67e078348b,False,True
goal,True,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,97571c87-0a34-429c-966e-9a436c13aa31,unattributed,unattributed,,,,gig_detail.view,215.0,2018-09-29T19:17:02+09:00,e25f5d1a-9bc7-4564-9d18-49bce4c632f0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,ed697b67-6102-44e7-b5f7-bfa699f6c0a9,unattributed,unattributed,,,,home.view,,2018-09-29T19:17:03+09:00,522e98de-9c1e-4a07-8eea-cdc548a13e96,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,d62a9c1c-6527-4163-abf2-4b11adf67623,,,,,,,,2018-09-29T19:17:04+09:00,b5b17a57-98d5-40c3-ba32-1f7cc0f02ede,,False
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BBA378E8-9333-4C45-964C-C57D768861A3,,,,,,,,2018-09-29T19:17:05+09:00,48b5d8d9-5ac2-4884-85d0-c125fc79a06f,,True
goal,False,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,e05975a3-c2dc-4a39-a3a6-1140a3a199c4,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:17:05+09:00,10e7926f-7e82-4f43-858a-ab80a24f5a99,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,71663C77-0F4C-4730-A914-5F88F6786264,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T19:17:05+09:00,996746c1-ec77-4288-9ab3-fa0b1ae4eb09,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,e05975a3-c2dc-4a39-a3a6-1140a3a199c4,unattributed,unattributed,,,,menu.view,,2018-09-29T19:17:05+09:00,6d34317a-94a4-427a-b7b7-729812e50927,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0ad4104b-dca9-40ce-85b7-3fc46d0e5a36,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:17:05+09:00,57b8c2a2-af8e-4e30-9a69-8a566b4fafce,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,41F42C82-C478-4EA9-831F-2FD34983ED38,,,,,,,,2018-09-29T19:17:05+09:00,630ffbe3-6360-453d-9bb4-eb3859284e61,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,d62a9c1c-6527-4163-abf2-4b11adf67623,unattributed,unattributed,,,,home.view,,2018-09-29T19:17:05+09:00,dd22ba9b-a66d-4e36-a30b-76be4bca8c9e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,71663C77-0F4C-4730-A914-5F88F6786264,unattributed,unattributed,,,,category_list.view,,2018-09-29T19:17:06+09:00,cb85cbad-5e08-4c3c-892c-71a04052e293,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0ad4104b-dca9-40ce-85b7-3fc46d0e5a36,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:17:06+09:00,ba7039a5-dc7b-43a6-9733-36a72c2f9a18,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,d62a9c1c-6527-4163-abf2-4b11adf67623,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:17:07+09:00,12b630e2-7b33-42c3-9f6d-5d2df0018877,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,71663C77-0F4C-4730-A914-5F88F6786264,unattributed,unattributed,,,,home.view,,2018-09-29T19:17:07+09:00,1e3c5b16-d939-4ba1-992d-1e94b82d9dcd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,56fef754-d9da-4269-9e31-1feae2ef8a67,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:17:08+09:00,d3912e10-6ecb-4135-a529-b014f2a7aea8,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,ba5f6928-e67b-4ac5-ab97-a8dd74a08ee4,unattributed,unattributed,,,,gig_detail.view,22201.0,2018-09-29T19:17:08+09:00,452aec3f-9f20-43df-ac4a-d44069c1fced,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,e05975a3-c2dc-4a39-a3a6-1140a3a199c4,unattributed,unattributed,,,,menu.view,,2018-09-29T19:17:09+09:00,167c6cb8-f764-4bc1-b10e-4bafb57f4df3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,d62a9c1c-6527-4163-abf2-4b11adf67623,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:17:09+09:00,adc467eb-3988-468d-867a-f19417ec8e16,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,1e5b677a-5eba-4427-8462-09499386ec1a,unattributed,unattributed,,,,gig_detail.view,10801.0,2018-09-29T19:17:09+09:00,f51a63ba-1055-430c-af8b-bc1abd77472b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,e05975a3-c2dc-4a39-a3a6-1140a3a199c4,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:17:10+09:00,74bd990a-f4a3-4053-9145-f230bf954b18,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0ad4104b-dca9-40ce-85b7-3fc46d0e5a36,unattributed,unattributed,,,,profile.click,,2018-09-29T19:17:10+09:00,dbd60fa8-6ed0-482f-b06b-9bcae6317baf,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,9222a9aa-f3cd-4522-98aa-10c5beee852b,unattributed,unattributed,,,,menu.view,,2018-09-29T19:17:10+09:00,a70639c8-1ba9-4c24-9e6e-17e9dc8492e7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,ce46b3a4-1b05-49c8-9029-f3f80439c4fd,unattributed,unattributed,,,,category_gig.view,30103.0,2018-09-29T19:17:10+09:00,035319fa-b594-4602-9115-dc43f407a8aa,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,1e5b677a-5eba-4427-8462-09499386ec1a,unattributed,unattributed,,,,gig_detail.view,10801.0,2018-09-29T19:17:10+09:00,8ec9b010-8fe6-430e-a082-d1299800fb25,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,e05975a3-c2dc-4a39-a3a6-1140a3a199c4,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:17:11+09:00,38f1a541-5072-4742-9af8-f3c56ead1e3d,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,97571c87-0a34-429c-966e-9a436c13aa31,unattributed,unattributed,,,,menu.view,,2018-09-29T19:17:11+09:00,46622bf2-1e67-4924-aed4-5353f33c95d2,False,True
exit,,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,97571c87-0a34-429c-966e-9a436c13aa31,,,,,,,,2018-09-29T19:17:11+09:00,cba6ffae-dc45-4d49-90a0-63007788eb24,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android8.0.0,8d21a7f8-7609-4503-afe2-242fdf4fa49a,unattributed,unattributed,,,,gig_detail.view,20303.0,2018-09-29T19:17:11+09:00,4885dc4f-ec67-4d38-ba50-53df8319c8ba,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,e05975a3-c2dc-4a39-a3a6-1140a3a199c4,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T19:17:11+09:00,4cb93c13-617d-401b-8060-1f5411251a22,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android8.0.0,8d21a7f8-7609-4503-afe2-242fdf4fa49a,unattributed,unattributed,,,,gig_detail.view,20303.0,2018-09-29T19:17:12+09:00,70d3b687-4ddf-4d47-87e0-a69ef5150c8d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,9222a9aa-f3cd-4522-98aa-10c5beee852b,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T19:17:12+09:00,54ffaac0-bb57-46d3-b4a5-0a4ad70dfb57,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BBA378E8-9333-4C45-964C-C57D768861A3,,,,,,,,2018-09-29T19:17:12+09:00,019c9b97-f17f-4aea-be06-68df9215a3d5,,True
launch,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,367155a4-b4f4-4c41-b6a2-dc1102b0eedc,unattributed,unattributed,,,,,,2018-09-29T19:17:12+09:00,3ad05804-3cdc-48e0-9a83-9039a97dbcb2,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,d62a9c1c-6527-4163-abf2-4b11adf67623,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:17:12+09:00,fcca1fa3-c129-4679-b3c6-06f8512f870c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,41F42C82-C478-4EA9-831F-2FD34983ED38,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:17:12+09:00,1fb52876-ba7a-4191-b21e-afee3e16cdf2,False,True
background,,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android8.0.0,8d21a7f8-7609-4503-afe2-242fdf4fa49a,,,,,,,,2018-09-29T19:17:13+09:00,4dcfdac6-8296-46f6-84ff-8b63594e1723,,True
launch,False,com.kmong.kmong,3.3.2,SM-N935S,samsung,Android8.0.0,5aef797a-7ec6-4a57-a197-c031893c993c,unattributed,unattributed,,,,category_gig.view,105.0,2018-09-29T19:17:13+09:00,11503d92-f6b6-481b-863d-7916f80e4f14,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,ce46b3a4-1b05-49c8-9029-f3f80439c4fd,unattributed,unattributed,,,,gig_detail.view,30103.0,2018-09-29T19:17:13+09:00,5e63d1f1-7522-4cff-af03-d5c73878dbec,False,True
exit,,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,367155a4-b4f4-4c41-b6a2-dc1102b0eedc,,,,,,,,2018-09-29T19:17:13+09:00,8a6270e0-bb29-4370-a1b7-bcfd36177b2a,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BBA378E8-9333-4C45-964C-C57D768861A3,,,,,,,,2018-09-29T19:17:13+09:00,2dc286e7-674d-41dd-bb43-062a0fad47f9,,True
