eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,d86a9114-20de-45ee-b3db-11a60feb3f6e,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:03:59+09:00,862fb5cb-d482-4cd4-b0fe-07a80f51d17b,False,True
goal,False,com.kmong.kmong,3.3.2,SM-A520L,samsung,Android8.0.0,a95a34d6-8c65-4309-a09a-1d9b31df9a93,unattributed,unattributed,,,,search.view,,2018-09-29T16:04:00+09:00,58d8b603-10ef-4c33-b07e-6ff051ad5802,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,d86a9114-20de-45ee-b3db-11a60feb3f6e,unattributed,unattributed,,,,home.view,,2018-09-29T16:04:00+09:00,b7b70089-8607-4904-b8ad-a2c78708b55b,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,EB19E9FD-88B9-4F11-879D-84C39C3A5613,,,,,,,,2018-09-29T16:04:00+09:00,7e9932e9-9bfb-497f-9f66-755ef67330f0,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,6A15B617-B7BF-414B-AB5D-73DF22F5F01A,viral,WEB,,,,buyer_order_track.view,,2018-09-29T16:04:01+09:00,97c504df-ea0e-48f9-985c-b3d4625ef11a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FBC59915-92AC-4B02-8E19-1C4C21E59616,viral,m_naver,contentsproduction,cpc,천안영상편집,category_gig.view,10.0,2018-09-29T16:04:01+09:00,37fc4b68-99da-4ed1-a1eb-be13ea30b70d,False,True
exit,,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,d86a9114-20de-45ee-b3db-11a60feb3f6e,,,,,,,,2018-09-29T16:04:02+09:00,f6dcf739-f952-4592-8cb6-390a9cb629b4,,True
goal,False,com.kmong.kmong,3.3.5,SM-G610K,samsung,Android7.0,d9920c47-7b2e-43a8-ae94-dd5d6eb0457e,unattributed,unattributed,,,,notification.view,,2018-09-29T16:04:03+09:00,ce240001-b8de-4066-a8b0-ac71346b614a,False,True
goal,False,com.kmong.kmong,3.3.2,SM-A520L,samsung,Android8.0.0,a95a34d6-8c65-4309-a09a-1d9b31df9a93,unattributed,unattributed,,,,search.view,,2018-09-29T16:04:04+09:00,2c5d5b5e-11d8-4e43-8251-4692571efdfd,False,True
goal,False,com.kmong.kmong,3.3.2,SM-A520L,samsung,Android8.0.0,a95a34d6-8c65-4309-a09a-1d9b31df9a93,unattributed,unattributed,,,,search_gig.view,,2018-09-29T16:04:04+09:00,6922df03-7ded-4311-a138-3aaa6ba861c0,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0682EF2B-1A9A-4C91-8BCB-AD502A052208,,,,,,,,2018-09-29T16:04:04+09:00,71037563-83f8-4583-8a4f-be232c7195d1,,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,,,,,,,,2018-09-29T16:04:05+09:00,6ee791c6-d6e4-4949-83a6-0979a5a78165,,True
launch,False,com.kmong.kmong,3.3.5,LM-X415S,LGE,Android8.1.0,c06bcedb-eb54-4803-937f-fd767a118606,unattributed,unattributed,,,,,,2018-09-29T16:04:05+09:00,b799859a-639b-4305-84c4-dbd881250e2b,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:04:05+09:00,f5279096-25f3-4b5b-8d56-a16ce9e514f5,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,,,,,,,,2018-09-29T16:04:05+09:00,dd2c4169-83e6-46dc-a3cf-675c07d57d87,,True
goal,False,com.kmong.kmong,3.3.5,SM-G928K,samsung,Android7.0,e9396a35-5184-4399-a77c-fe45a60effa3,stranger,(not set),,(not set),,inbox.view,,2018-09-29T16:04:06+09:00,e2e46974-0160-4f18-9c7d-12d26032d1aa,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,1bb4c2f7-0e02-4dfb-a658-884c84b2db39,unattributed,unattributed,,,,gig_detail.view,112.0,2018-09-29T16:04:06+09:00,1280e63a-4c77-461b-ac61-15e38d51bae1,False,True
goal,False,com.kmong.kmong,3.3.5,LM-X415S,LGE,Android8.1.0,c06bcedb-eb54-4803-937f-fd767a118606,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:04:06+09:00,48fa4b01-5844-4963-b2dc-a227a5cc9f49,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,37B9DD30-49F8-46DE-8EC7-3790A4EF460D,unattributed,unattributed,,,,home.view,,2018-09-29T16:04:06+09:00,c847b7d8-4e79-4756-abc9-2252f1eb7175,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FBC59915-92AC-4B02-8E19-1C4C21E59616,,,,,,,,2018-09-29T16:04:06+09:00,64893806-58d0-479d-9c5b-6bffd8920fcb,,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,,,,,,,,2018-09-29T16:04:07+09:00,ec0aea32-2ed3-4abf-9f83-cf87cb8529d7,,True
launch,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android7.0,f4ebd248-3dd7-41a4-97c9-c238fa5fb843,unattributed,unattributed,,,,,,2018-09-29T16:04:07+09:00,c08ce385-c18a-42bd-afa1-5affb988e352,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android7.0,e5a1e58e-d0cd-4f5e-9ef5-71a28c67ef65,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T16:04:07+09:00,558b1951-facd-4014-95b1-a86f691ef0ba,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,9a143acd-fa9a-4cfb-8ab3-33f9a3ab1cbb,unattributed,unattributed,,,,,,2018-09-29T16:04:07+09:00,ffb52de2-6d56-4a91-9198-51e4c2f90015,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android7.0,f4ebd248-3dd7-41a4-97c9-c238fa5fb843,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T16:04:07+09:00,1d4d3160-daa6-4887-8341-0fc74b52bf08,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G610K,samsung,Android7.0,d9920c47-7b2e-43a8-ae94-dd5d6eb0457e,unattributed,unattributed,,,,notification.view,,2018-09-29T16:04:07+09:00,e5e69b61-0609-4d41-8d7a-0d3333910784,False,True
background,,com.kmong.kmong,3.3.5,SM-G928K,samsung,Android7.0,e9396a35-5184-4399-a77c-fe45a60effa3,,,,,,,,2018-09-29T16:04:08+09:00,6e86472a-2145-4049-84aa-ae956238c164,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,,,,,,,,2018-09-29T16:04:09+09:00,ae53329a-04c5-482f-9451-95af229b7d55,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,9a143acd-fa9a-4cfb-8ab3-33f9a3ab1cbb,unattributed,unattributed,,,,home.view,,2018-09-29T16:04:09+09:00,2b55b5f4-7bb8-40c6-965b-2f222eebbcbd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G610K,samsung,Android7.0,d9920c47-7b2e-43a8-ae94-dd5d6eb0457e,unattributed,unattributed,,,,notification.view,,2018-09-29T16:04:09+09:00,2842d361-d75e-4bdb-bf4e-5a746355a77e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,8a3e1f36-9679-42ec-9623-50b0df04b19c,app-market,google-play,,organic,,menu.view,,2018-09-29T16:04:10+09:00,8a8eb342-d186-4fea-be02-7d83b6793a71,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,8a3e1f36-9679-42ec-9623-50b0df04b19c,app-market,google-play,,organic,,category_gig.view,218.0,2018-09-29T16:04:10+09:00,d302c724-c707-4905-bdb8-7c5afed29c19,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,37B9DD30-49F8-46DE-8EC7-3790A4EF460D,,,,,,,,2018-09-29T16:04:10+09:00,db8d3430-1e57-439b-aaa0-c5f3317cc92f,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,1bb4c2f7-0e02-4dfb-a658-884c84b2db39,unattributed,unattributed,,,,search_gig.view,,2018-09-29T16:04:11+09:00,9f3c4f99-eaf2-4fd5-85ad-e00572a08c50,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AA5055DF-F57D-4B54-80E4-E26DD5AA7D14,unattributed,unattributed,,,,,,2018-09-29T16:04:12+09:00,5927f1e5-16cd-468e-a7ec-de7449bcf19f,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,9a143acd-fa9a-4cfb-8ab3-33f9a3ab1cbb,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:04:12+09:00,a529b8db-d4a9-4c45-adab-a68e03e3f2ee,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,E478907C-E159-41DE-AB0D-3324BF2087F7,unattributed,unattributed,,,,,,2018-09-29T16:04:12+09:00,eed9c694-ad57-412e-93f5-212e5494ba14,False,False
goal,False,com.kmong.kmong,3.3.2,SM-A520L,samsung,Android8.0.0,a95a34d6-8c65-4309-a09a-1d9b31df9a93,unattributed,unattributed,,,,gig_detail.view,217.0,2018-09-29T16:04:12+09:00,88f24e64-8630-4f1d-b4ee-8b6a39b6c9e1,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,D5C6609D-342B-45A3-9FC4-30F34610886C,,,,,,,,2018-09-29T16:04:13+09:00,8c269bda-2468-4f73-8ef4-bd2ae489b58e,,True
goal,False,com.kmong.kmong,3.3.5,SM-N900K,samsung,Android5.0,a1850c56-f3ba-408f-aa40-3399864e4541,app-market,google-play,,organic,,home.view,,2018-09-29T16:04:14+09:00,4f591364-720c-4f28-aeb0-1d318be4a2a0,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AA5055DF-F57D-4B54-80E4-E26DD5AA7D14,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:04:14+09:00,e4b72fe4-0875-4cd5-bb7d-22bdb00c35a6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0682EF2B-1A9A-4C91-8BCB-AD502A052208,unattributed,unattributed,,,,menu.view,,2018-09-29T16:04:14+09:00,401d0db3-6361-418a-accb-4128bac7e88a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,9a143acd-fa9a-4cfb-8ab3-33f9a3ab1cbb,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:04:14+09:00,6c84fa25-9806-4fb2-a8e7-3fc0a4e58823,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,89191c7d-3a98-4dd5-bd68-c532e1e1f39f,unattributed,unattributed,,,,gig_detail.view,112.0,2018-09-29T16:04:15+09:00,fdc2fb78-1030-455f-8016-db1c1d7d9935,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,9a143acd-fa9a-4cfb-8ab3-33f9a3ab1cbb,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T16:04:15+09:00,d556cd11-11f4-42cf-991f-25a0c5bed007,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AB933220-284D-446A-96C7-78DFF6BCD5A1,,,,,,,,2018-09-29T16:04:15+09:00,2428d229-3fc1-4f8a-ace5-9c022b91885a,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,E478907C-E159-41DE-AB0D-3324BF2087F7,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T16:04:16+09:00,6cf84ddf-9347-4798-8e50-2d739e0ac8d7,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AA5055DF-F57D-4B54-80E4-E26DD5AA7D14,,,,,,,,2018-09-29T16:04:16+09:00,f4d18b18-9fd8-4440-b086-29b4b1c10eef,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android7.0,f4ebd248-3dd7-41a4-97c9-c238fa5fb843,unattributed,unattributed,,,,home.view,,2018-09-29T16:04:16+09:00,f555d0b9-de45-4bf7-a0da-dfb138041e18,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,89191c7d-3a98-4dd5-bd68-c532e1e1f39f,unattributed,unattributed,,,,gig_detail.view,112.0,2018-09-29T16:04:16+09:00,57eacedf-e382-4378-b070-01b34109c2e1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android7.0,f4ebd248-3dd7-41a4-97c9-c238fa5fb843,unattributed,unattributed,,,,notification.view,,2018-09-29T16:04:17+09:00,02273d62-7cfd-4853-9bba-1666d272d5ec,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,1bb4c2f7-0e02-4dfb-a658-884c84b2db39,unattributed,unattributed,,,,gig_detail.view,112.0,2018-09-29T16:04:17+09:00,0db859e7-73b2-4477-b728-69047ba272c1,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,6A15B617-B7BF-414B-AB5D-73DF22F5F01A,,,,,,,,2018-09-29T16:04:17+09:00,d5780bf0-e4bc-46ba-9aab-0c98aaa20b20,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,6A15B617-B7BF-414B-AB5D-73DF22F5F01A,,,,,,,,2018-09-29T16:04:17+09:00,bdb4f155-492a-43f7-a84c-42006f5a138f,,True
goal,False,com.kmong.kmong,3.3.5,SM-G610K,samsung,Android7.0,d9920c47-7b2e-43a8-ae94-dd5d6eb0457e,unattributed,unattributed,,,,notification.view,,2018-09-29T16:04:18+09:00,b7f47ceb-2be6-46bf-91ed-454d5c3f7006,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,8a3e1f36-9679-42ec-9623-50b0df04b19c,app-market,google-play,,organic,,home.view,,2018-09-29T16:04:18+09:00,b4ba577b-3f64-41e3-907c-13dfddd4583f,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A5E5392D-48D6-4D7F-92A8-BA985EA08D15,unattributed,unattributed,,,,,,2018-09-29T16:04:18+09:00,b49d1608-57f7-4ee5-a17a-44d8ecd57bbd,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,9a143acd-fa9a-4cfb-8ab3-33f9a3ab1cbb,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T16:04:19+09:00,ca46149f-a28f-45d8-a3c0-c86d108913d4,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,E478907C-E159-41DE-AB0D-3324BF2087F7,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T16:04:19+09:00,2214350f-7298-4b05-960d-a006fa2e2c9c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android7.0,f4ebd248-3dd7-41a4-97c9-c238fa5fb843,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T16:04:19+09:00,5b18690e-2f58-490d-b286-8d6409f8cb0c,False,True
background,,com.kmong.kmong,3.3.5,SM-N900K,samsung,Android5.0,a1850c56-f3ba-408f-aa40-3399864e4541,,,,,,,,2018-09-29T16:04:20+09:00,53221edb-1348-4db2-acae-c1137bb01f7b,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A5E5392D-48D6-4D7F-92A8-BA985EA08D15,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:04:20+09:00,4dacfdfb-d1a7-422b-8af7-4f0d24cb14a0,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,8a3e1f36-9679-42ec-9623-50b0df04b19c,app-market,google-play,,organic,,category_gig.view,9.0,2018-09-29T16:04:20+09:00,f9226e73-9216-441a-8b0d-473ae181daff,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G610K,samsung,Android7.0,d9920c47-7b2e-43a8-ae94-dd5d6eb0457e,unattributed,unattributed,,,,notification.view,,2018-09-29T16:04:21+09:00,aaaa2ea7-295e-4e9f-9187-a564ae519f7a,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,6A15B617-B7BF-414B-AB5D-73DF22F5F01A,,,,,,,,2018-09-29T16:04:21+09:00,e3d954fb-403a-47ee-a4ef-9be56089d975,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,8a3e1f36-9679-42ec-9623-50b0df04b19c,app-market,google-play,,organic,,home.view,,2018-09-29T16:04:22+09:00,02172ebe-7d5c-491f-80bd-1ecf4795cd85,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G610K,samsung,Android7.0,d9920c47-7b2e-43a8-ae94-dd5d6eb0457e,unattributed,unattributed,,,,home.view,,2018-09-29T16:04:22+09:00,9e84a434-13ef-4027-a9ca-088a8c5f207c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,8a3e1f36-9679-42ec-9623-50b0df04b19c,app-market,google-play,,organic,,category_gig.view,2.0,2018-09-29T16:04:24+09:00,e70608d5-893c-4cbb-a252-cf5f7bc714ad,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,D5C6609D-342B-45A3-9FC4-30F34610886C,,,,,,,,2018-09-29T16:04:24+09:00,b3794531-bf5b-4350-934f-45b7064aa277,,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android8.0.0,eef8c902-b9fa-49c3-8c3e-e3ebcbdada4f,app-market,google-play,,organic,,gig_detail.view,118.0,2018-09-29T16:04:24+09:00,94be999e-8ee6-46bd-977f-c313fe7b8d86,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,1bb4c2f7-0e02-4dfb-a658-884c84b2db39,unattributed,unattributed,,,,search_gig.view,,2018-09-29T16:04:25+09:00,8e12ecf0-10b6-4820-bfd9-3bc1af591c9f,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android8.0.0,eef8c902-b9fa-49c3-8c3e-e3ebcbdada4f,app-market,google-play,,organic,,gig_detail.view,118.0,2018-09-29T16:04:25+09:00,ea7ceca2-1151-4487-b00a-9ee85ff8b6ae,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G610K,samsung,Android7.0,d9920c47-7b2e-43a8-ae94-dd5d6eb0457e,unattributed,unattributed,,,,notification.view,,2018-09-29T16:04:26+09:00,9321823b-8eec-4fe3-8bbd-f0fe0570b157,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android8.0.0,eef8c902-b9fa-49c3-8c3e-e3ebcbdada4f,app-market,google-play,,organic,,category_gig.view,118.0,2018-09-29T16:04:26+09:00,bfee74cc-fefa-40aa-8aef-e79c15d1c624,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0682EF2B-1A9A-4C91-8BCB-AD502A052208,,,,,,,,2018-09-29T16:04:26+09:00,5e588a94-937d-41b2-8653-847a279ca97d,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A5E5392D-48D6-4D7F-92A8-BA985EA08D15,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:04:27+09:00,7d677b02-df95-4df1-9039-eaa70776c57e,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,D5C6609D-342B-45A3-9FC4-30F34610886C,,,,,,,,2018-09-29T16:04:27+09:00,89cc19bc-a9ea-4204-a744-32a3fb7b78a1,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,,,,,,,,2018-09-29T16:04:28+09:00,76dd9260-ac6f-4b5e-8b42-4e14897502a4,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A5E5392D-48D6-4D7F-92A8-BA985EA08D15,unattributed,unattributed,,,,home.view,,2018-09-29T16:04:28+09:00,f255be2e-1bc5-4a9b-ba80-7ab63e1c829e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,9a143acd-fa9a-4cfb-8ab3-33f9a3ab1cbb,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T16:04:28+09:00,89e415c4-a528-48ef-af0f-a84178c0b333,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,DDB5D3CA-D3FF-4AB3-B8A8-F80038751A08,unattributed,unattributed,,,,profile.click,,2018-09-29T16:04:29+09:00,f31d225a-5906-4844-a119-d46dd5027f3a,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A5E5392D-48D6-4D7F-92A8-BA985EA08D15,,,,,,,,2018-09-29T16:04:29+09:00,d6427770-d83e-4327-8569-cd69e9d75e4f,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android7.0,f4ebd248-3dd7-41a4-97c9-c238fa5fb843,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T16:04:30+09:00,fccdb635-1038-4847-b828-0bcf0197e4c9,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,DDB5D3CA-D3FF-4AB3-B8A8-F80038751A08,unattributed,unattributed,,,,gig_detail.view,1001.0,2018-09-29T16:04:30+09:00,832b0bb3-18b6-4296-a1da-b4b9d6de88b6,False,True
background,,com.kmong.kmong,3.3.5,SM-G610K,samsung,Android7.0,d9920c47-7b2e-43a8-ae94-dd5d6eb0457e,,,,,,,,2018-09-29T16:04:30+09:00,62a5a22c-aa32-41bb-b7b9-375088d5bc18,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,unattributed,unattributed,,,,seller_profits_history.view,,2018-09-29T16:04:30+09:00,ad63f0e7-9052-4815-8c9f-4530757debdc,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android7.0,f4ebd248-3dd7-41a4-97c9-c238fa5fb843,unattributed,unattributed,,,,notification.view,,2018-09-29T16:04:32+09:00,726b7382-2a5f-4c21-8d2c-03a5b00cd09c,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G610K,samsung,Android7.0,d9920c47-7b2e-43a8-ae94-dd5d6eb0457e,,,,,,,,2018-09-29T16:04:32+09:00,95390cd4-17d7-448f-afd3-11f960786ec7,,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,8a3e1f36-9679-42ec-9623-50b0df04b19c,app-market,google-play,,organic,,gig_detail.view,204.0,2018-09-29T16:04:33+09:00,01707424-fd33-4349-9ac4-eeb661537427,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G610K,samsung,Android7.0,d9920c47-7b2e-43a8-ae94-dd5d6eb0457e,unattributed,unattributed,,,,notification.view,,2018-09-29T16:04:34+09:00,c91e0526-2ef0-4a9a-9147-432b93a3909f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,9a143acd-fa9a-4cfb-8ab3-33f9a3ab1cbb,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:04:34+09:00,1ca2f978-9a41-4b67-96b3-229eb513b526,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,DDB5D3CA-D3FF-4AB3-B8A8-F80038751A08,unattributed,unattributed,,,,search_gig.view,,2018-09-29T16:04:34+09:00,50ab416c-05e1-4b93-957d-fec5211195fd,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,unattributed,unattributed,,,,menu.view,,2018-09-29T16:04:34+09:00,f4934f40-a5fa-4f51-94f7-a568f22cb876,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,a767d125-03f8-4694-82cc-a247ca5e482d,viral,WEB,,,,inbox_detail.view,,2018-09-29T16:04:35+09:00,f2366ead-729f-4e53-91a7-c9ec58555c40,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android7.0,f4ebd248-3dd7-41a4-97c9-c238fa5fb843,unattributed,unattributed,,,,menu.view,,2018-09-29T16:04:35+09:00,196b2939-56fa-4ea0-b6e1-e6892e5b881e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android7.0,f4ebd248-3dd7-41a4-97c9-c238fa5fb843,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T16:04:36+09:00,2b898409-e30e-4c03-a4ad-3b3a87d1f75b,False,True
background,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,8821f618-5ed9-443c-948a-277e88d77277,,,,,,,,2018-09-29T16:04:37+09:00,846f6fd8-7088-43da-8b57-5dd0ac54f312,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android7.0,f4ebd248-3dd7-41a4-97c9-c238fa5fb843,unattributed,unattributed,,,,home.view,,2018-09-29T16:04:38+09:00,366ea52b-4221-4429-8427-964402f2b735,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android7.0,f4ebd248-3dd7-41a4-97c9-c238fa5fb843,unattributed,unattributed,,,,menu.view,,2018-09-29T16:04:38+09:00,4f565c4e-3746-41c9-b102-574ec6db962c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,unattributed,unattributed,,,,about_howToUse.click,,2018-09-29T16:04:38+09:00,01bbcad9-8b1f-4314-b1f7-87b0a3cf3532,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,8821f618-5ed9-443c-948a-277e88d77277,,,,,,,,2018-09-29T16:04:38+09:00,26f218e9-b3cc-4724-8d1d-13088d3f5765,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,8821f618-5ed9-443c-948a-277e88d77277,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:04:38+09:00,6e9cff0d-d758-4d33-9f64-4188f000f31c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AEC59B29-6DAA-48F9-A4A1-CBB020297B43,unattributed,unattributed,,,,thankyou.click,,2018-09-29T16:04:38+09:00,3204ee2f-d2f8-4489-8d19-b7146b5d82d1,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,1BE945F7-3497-44E2-8928-53A8D864854C,,,,,,,,2018-09-29T16:04:38+09:00,337148fc-9b73-4403-b9d9-372c56c3f560,,True
