eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,6B2299A5-72F8-4BDF-A992-4038564AEB4A,,,,,,,,2018-09-28T16:01:28+09:00,0ab04ff9-b0b6-4142-b602-0e6ae907c4ae,,True
goal,False,com.kmong.kmong,3.3.5,LG-F700S,LGE,Android6.0.1,c2c9ce93-e2ab-4885-8186-7f931eb94d0b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:01:28+09:00,1b0c1412-4e52-4aa5-888c-09d4b4052032,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,e55e2657-6bce-4fb3-a6b3-5f868f16a1bb,,,,,,,,2018-09-28T16:01:28+09:00,f4d11b05-af7f-4445-9593-366a243c7ab1,,True
goal,True,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android7.0,2f37325a-54bf-4b4c-bd00-6d5e1043e3fb,unattributed,unattributed,,,,gig_detail.view,903.0,2018-09-28T16:01:28+09:00,cc775c30-83ac-437d-a3bd-141df0b6886d,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,2CF681ED-6549-45FD-BD9B-F7BFFA0ABEE0,unattributed,unattributed,,,,menu.view,,2018-09-28T16:01:29+09:00,4586f331-27a5-4547-8584-e1ae0a4c653f,True,True
launchInSession,,com.kmong.kmong,3.3.2,LGM-G600S,LGE,Android8.0.0,ccca7f40-4479-48d1-85c6-1e009c7da6fb,,,,,,,,2018-09-28T16:01:29+09:00,ba1a7335-2bd6-48d0-acf0-6038e02e0dcd,,False
goal,False,com.kmong.kmong,3.3.5,SCV36,samsung,Android8.0.0,98569d2e-01f0-40b5-b25d-76614344c403,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:01:29+09:00,5e1fa2a9-5e2c-4ce0-af01-d9b9de138229,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,95C8643F-E679-4721-B457-819FAD3F94AB,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:01:29+09:00,f7549586-4f5c-4504-b474-4aacfa3485bb,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N935S,samsung,Android8.0.0,f6088bc8-88a8-4508-911c-c7ad82a32e74,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:01:29+09:00,48768cb5-841b-4146-acb7-e9522d379375,False,True
background,,com.kmong.kmong,3.3.2,SM-G925S,samsung,Android7.0,b5567203-b10d-4b53-a874-10e59d7fde9c,,,,,,,,2018-09-28T16:01:29+09:00,e7be23bc-6611-4fbe-82c8-4c4c13d9822b,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,189CE3A3-FA6E-4EED-AF67-F35C93262731,unattributed,unattributed,,,,menu.view,,2018-09-28T16:01:29+09:00,b2e79a97-c294-4797-ab9f-4c4ea0a4c04c,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,73035e0a-b366-413e-8ac7-a2e5305941a2,unattributed,unattributed,,,,notification.view,,2018-09-28T16:01:29+09:00,c6345f48-5370-45e0-88ec-e9fb1a959ae2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,93d4976a-6c00-419b-9edf-e1e1e80307cd,stranger,google,mweb-app-install,cpc,,home.view,,2018-09-28T16:01:30+09:00,cdeb4885-51e7-4c03-b110-5a7573d3f8a6,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G925K,samsung,Android7.0,7f7ccd0f-af29-4854-94dc-4c594aa1be44,unattributed,unattributed,,,,home.view,,2018-09-28T16:01:30+09:00,9054f39d-cba2-46f0-98a1-a8f175dcf500,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,07bd606b-a844-4206-a9d7-f0bba6810ce7,unattributed,unattributed,,,,gig_detail.view,21703.0,2018-09-28T16:01:30+09:00,5bb42e60-26d6-46bf-8a7c-f2b8d50cdfff,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,95C8643F-E679-4721-B457-819FAD3F94AB,,,,,,,,2018-09-28T16:01:30+09:00,7413f0d9-0daa-4e56-b5f2-e4502854db97,,True
goal,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,73035e0a-b366-413e-8ac7-a2e5305941a2,unattributed,unattributed,,,,home.view,,2018-09-28T16:01:30+09:00,1ec014b8-3dd3-4d70-b71d-a747b5ec8aeb,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,189CE3A3-FA6E-4EED-AF67-F35C93262731,,,,,,,,2018-09-28T16:01:30+09:00,5933c907-e607-43c7-ad7e-7c9b04ef3d2c,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,e55e2657-6bce-4fb3-a6b3-5f868f16a1bb,unattributed,unattributed,,,,menu.view,,2018-09-28T16:01:30+09:00,34932b9e-c87b-4210-8227-97217139dbe8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,65ab0b80-ed8a-4705-b592-43ef70642bf4,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T16:01:31+09:00,4497a823-019d-419c-9835-d75e21473e8d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N750S,samsung,Android5.1.1,2eabb2d6-f489-4087-ba4c-e161c0f0140a,unattributed,unattributed,,,,home.view,,2018-09-28T16:01:31+09:00,2361db7a-fd38-4ed3-8af6-5905f7e1cef8,False,True
background,,com.kmong.kmong,3.3.5,LG-F700S,LGE,Android6.0.1,c2c9ce93-e2ab-4885-8186-7f931eb94d0b,,,,,,,,2018-09-28T16:01:31+09:00,63895448-2433-4eb9-b3bc-65d9d48d9ff4,,True
goal,True,com.kmong.kmong,3.3.5,SM-A710K,samsung,Android7.0,018d6474-504e-4445-bf49-e8ffc37c30c9,viral,WEB,,,,gig_detail.view,22701.0,2018-09-28T16:01:31+09:00,e252ff10-8f1f-48b4-a156-9c0ed121e74a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,65ab0b80-ed8a-4705-b592-43ef70642bf4,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T16:01:32+09:00,05b1a264-9c66-4957-8436-c354ba7f7c55,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G925K,samsung,Android7.0,7f7ccd0f-af29-4854-94dc-4c594aa1be44,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:01:32+09:00,bafc7c6a-e155-4dd0-a180-3cb6c792033a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,90DBC3F4-E4EF-4B80-83F7-B78A5C806EE4,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T16:01:32+09:00,5a9e28fe-75fa-46ca-9ce5-30c3b329ff19,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5c96193b-2aff-429d-8c4b-e247e675f84c,unattributed,unattributed,,,,notification.view,,2018-09-28T16:01:32+09:00,ce12ee5e-e7fe-4442-9d37-50853013249b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,93d4976a-6c00-419b-9edf-e1e1e80307cd,stranger,google,mweb-app-install,cpc,,bookmarks_gig.view,,2018-09-28T16:01:32+09:00,84a3462d-b76a-461d-a3e7-11ad7c23d67e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,bc382b70-4ecf-4903-ae95-b8d63c910347,app-market,google-play,,organic,,home.view,,2018-09-28T16:01:32+09:00,30708e51-a4a9-461e-ab84-5ab987c45a5e,False,True
goal,False,com.kmong.kmong,3.3.5,LM-Q725L,LGE,Android8.1.0,625fdb56-dac4-4f67-b774-9d1643a03bb6,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:01:32+09:00,e770c1c6-8eb6-4e2b-bcd5-6f4593a5a109,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,3BE74E0A-C553-4E2A-8C5B-4B843C0EA8BB,,,,,,,,2018-09-28T16:01:33+09:00,d1ccaa91-fc9f-47fe-bc8b-0642befed097,,True
goal,False,com.kmong.kmong,3.3.5,LM-Q725L,LGE,Android8.1.0,625fdb56-dac4-4f67-b774-9d1643a03bb6,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T16:01:33+09:00,dd75f1be-1e2f-479c-a23f-a36f0a65dd26,False,True
background,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,a616af80-4640-499f-bc28-38e54b8225f4,,,,,,,,2018-09-28T16:01:33+09:00,cca1ab28-9052-48ea-b0e7-f6e8902fa34e,,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,f44d546a-3a65-4c2f-87ee-a6fd625302d2,stranger,google,mweb-app-install,cpc,,category_gig.view,602.0,2018-09-28T16:01:33+09:00,7690383b-3a4e-4152-a26d-9f7681b5e51e,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,90DBC3F4-E4EF-4B80-83F7-B78A5C806EE4,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-28T16:01:33+09:00,924336f1-885b-4f99-9d12-604c5cac4ed3,False,True
exit,,com.kmong.kmong,3.3.5,SM-N750S,samsung,Android5.1.1,2eabb2d6-f489-4087-ba4c-e161c0f0140a,,,,,,,,2018-09-28T16:01:33+09:00,3ddebcd9-3180-45f4-ac53-2f8eee20f57f,,True
goal,False,com.kmong.kmong,3.3.5,LG-F700S,LGE,Android7.0,0fadad17-f463-4b35-b2b0-1b02e2a0a008,unattributed,unattributed,,,,menu.view,,2018-09-28T16:01:33+09:00,547c258f-2a17-476e-bcb3-4c62b5732090,False,True
goal,False,com.kmong.kmong,3.3.2,TG-L900S,Foxconn,Android6.0.1,6ee87862-7878-4fe6-a6a2-79d582bba667,unattributed,unattributed,,,,search_gig.view,,2018-09-28T16:01:33+09:00,05ea9e78-9702-47a2-af30-190e20ded8fa,False,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6B95C3C1-5CF6-4A85-A955-4A054E5A7028,,,,,,,,2018-09-28T16:01:34+09:00,fc18d1e5-e333-4c17-b71c-b20a8e31b1ff,,False
goal,False,com.kmong.kmong,3.3.5,LM-Q725L,LGE,Android8.1.0,625fdb56-dac4-4f67-b774-9d1643a03bb6,unattributed,unattributed,,,,category_list.view,,2018-09-28T16:01:34+09:00,abc55bee-741e-4d70-b2fc-8a393f08609e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,07bd606b-a844-4206-a9d7-f0bba6810ce7,unattributed,unattributed,,,,home.view,,2018-09-28T16:01:34+09:00,92c0ebf9-903d-425c-a9f5-a42271f2506e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,93d4976a-6c00-419b-9edf-e1e1e80307cd,stranger,google,mweb-app-install,cpc,,gig_detail.view,101.0,2018-09-28T16:01:34+09:00,3c312df5-4312-45f9-b803-0c0fd1f4a7b9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,07bd606b-a844-4206-a9d7-f0bba6810ce7,unattributed,unattributed,,,,search_gig.view,,2018-09-28T16:01:34+09:00,6866a9f0-e97d-4cb3-962c-b18f42648baa,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,07bd606b-a844-4206-a9d7-f0bba6810ce7,unattributed,unattributed,,,,search.view,,2018-09-28T16:01:34+09:00,cd5f7abf-7e58-4b6a-8c8f-e4f4678c0796,False,True
background,,com.kmong.kmong,3.3.5,SM-N750S,samsung,Android5.1.1,2eabb2d6-f489-4087-ba4c-e161c0f0140a,,,,,,,,2018-09-28T16:01:34+09:00,ccce2070-d138-456f-99e4-b966099ed8f1,,True
goal,True,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,55a0aff0-b310-441e-8c97-a9629acc4a94,unattributed,unattributed,,,,gig_detail.view,22201.0,2018-09-28T16:01:34+09:00,3f217ca9-23fe-4023-964a-effd841d27d2,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,518AF1C9-A6BB-4453-8CB5-323971503CB1,unattributed,unattributed,,,,gig_detail.view,218.0,2018-09-28T16:01:34+09:00,12c2a15f-534c-4d4e-80fb-10bebd88c74c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android6.0.1,6353bc17-f4bb-4719-8797-3589855cbce3,unattributed,unattributed,,,,search_gig.view,,2018-09-28T16:01:35+09:00,f61ee75f-258f-452d-a007-52f3fec9b1ec,False,True
goal,False,com.kmong.kmong,3.3.2,TG-L900S,Foxconn,Android6.0.1,6ee87862-7878-4fe6-a6a2-79d582bba667,unattributed,unattributed,,,,search.view,,2018-09-28T16:01:35+09:00,17a57b2a-9cf0-41af-b822-a4e00098c3de,False,True
background,,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,73035e0a-b366-413e-8ac7-a2e5305941a2,,,,,,,,2018-09-28T16:01:35+09:00,ba12ba90-9d73-4f05-9dd6-c02140b76e3f,,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,07bd606b-a844-4206-a9d7-f0bba6810ce7,,,,,,,,2018-09-28T16:01:35+09:00,2997f4b0-dff7-4e00-9b20-7d95b3de0e78,,True
goal,False,com.kmong.kmong,3.3.2,SM-G925K,samsung,Android7.0,7f7ccd0f-af29-4854-94dc-4c594aa1be44,unattributed,unattributed,,,,home.view,,2018-09-28T16:01:35+09:00,a36bad81-2e26-4664-b800-5883e6da01ec,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,518AF1C9-A6BB-4453-8CB5-323971503CB1,unattributed,unattributed,,,,gig_detail.view,218.0,2018-09-28T16:01:35+09:00,6c732985-7f59-4b46-a056-4a528a3cd3c9,False,True
goal,False,com.kmong.kmong,3.3.5,SCV36,samsung,Android8.0.0,98569d2e-01f0-40b5-b25d-76614344c403,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:01:35+09:00,2328aa10-1c2b-4a25-80a9-4b0ad385e1af,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,AA54B37D-7FCB-46B4-BB5F-AA28C979B610,unattributed,unattributed,,,,,,2018-09-28T16:01:35+09:00,655cbfda-16be-4edc-b1f9-917e995d62d0,False,False
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3481DA94-6AEB-4A13-BA4E-6750F940A0DC,unattributed,unattributed,,,,,,2018-09-28T16:01:35+09:00,58e56aff-1ace-4d9f-a95b-6d277b386445,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2A992DF5-A992-412E-9656-D75344A006E8,,,,,,,,2018-09-28T16:01:35+09:00,f5b972a3-a3bb-47da-8119-e306576fcb79,,True
goal,False,com.kmong.kmong,3.3.5,LM-Q725L,LGE,Android8.1.0,625fdb56-dac4-4f67-b774-9d1643a03bb6,unattributed,unattributed,,,,home.view,,2018-09-28T16:01:35+09:00,c329703c-c78c-4d9a-910e-da77b60df827,False,True
exit,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,07bd606b-a844-4206-a9d7-f0bba6810ce7,,,,,,,,2018-09-28T16:01:35+09:00,61e33587-2a9d-46be-a53e-13a539811b9f,,True
goal,False,com.kmong.kmong,3.3.2,TG-L900S,Foxconn,Android6.0.1,6ee87862-7878-4fe6-a6a2-79d582bba667,unattributed,unattributed,,,,search_gig.view,,2018-09-28T16:01:35+09:00,f1daa735-b6d3-4a3c-b540-bed1954ab698,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6B95C3C1-5CF6-4A85-A955-4A054E5A7028,unattributed,unattributed,,,,home.view,,2018-09-28T16:01:36+09:00,4902a8d1-f305-4e92-ace7-15bbf0c4412e,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-N750S,samsung,Android5.1.1,2eabb2d6-f489-4087-ba4c-e161c0f0140a,,,,,,,,2018-09-28T16:01:36+09:00,779f1d08-146b-4d71-a222-884d63d7f6cf,,False
foreground,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,35cc3590-46b0-44a4-8390-f4f568de9ac7,,,,,,,,2018-09-28T16:01:36+09:00,882a3e5c-92ec-4ba7-823a-90bdd4a3a194,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5c96193b-2aff-429d-8c4b-e247e675f84c,unattributed,unattributed,,,,menu.view,,2018-09-28T16:01:36+09:00,9eec8803-674e-4661-b5b1-439b0bfc6260,False,True
background,,com.kmong.kmong,3.3.2,SM-G925K,samsung,Android7.0,7f7ccd0f-af29-4854-94dc-4c594aa1be44,,,,,,,,2018-09-28T16:01:36+09:00,2a5d142b-bb31-4da5-8715-fb60ba8c2364,,True
foreground,,com.kmong.kmong,3.3.5,SM-N750S,samsung,Android5.1.1,2eabb2d6-f489-4087-ba4c-e161c0f0140a,,,,,,,,2018-09-28T16:01:36+09:00,71d0fa21-30ce-4c94-b212-3d12b5aa87a5,,True
goal,False,com.kmong.kmong,3.3.2,TG-L900S,Foxconn,Android6.0.1,6ee87862-7878-4fe6-a6a2-79d582bba667,unattributed,unattributed,,,,home.view,,2018-09-28T16:01:36+09:00,aaf103ec-1b7e-41f8-a365-f60e6d5d5000,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,2e624aa5-1f5b-48ca-b9b6-e3bacecf3f9b,unattributed,unattributed,,,,search_gig.view,,2018-09-28T16:01:36+09:00,b5fe37de-461e-4a4c-8a7d-8efeec694e18,False,True
background,,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,65ab0b80-ed8a-4705-b592-43ef70642bf4,,,,,,,,2018-09-28T16:01:36+09:00,d38206ff-0983-450f-a419-7e614d1c11d1,,True
goal,True,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,93d4976a-6c00-419b-9edf-e1e1e80307cd,stranger,google,mweb-app-install,cpc,,gig_detail_option.click,101.0,2018-09-28T16:01:36+09:00,b9943852-f53d-4222-8a3c-ea9c13d8058d,True,True
exit,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,bc382b70-4ecf-4903-ae95-b8d63c910347,,,,,,,,2018-09-28T16:01:36+09:00,3bc92de8-696b-4e6e-a246-30928a4afe30,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,2e624aa5-1f5b-48ca-b9b6-e3bacecf3f9b,unattributed,unattributed,,,,search.view,,2018-09-28T16:01:36+09:00,1763f2ec-5bb9-4c73-884e-66849b196cba,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,35cc3590-46b0-44a4-8390-f4f568de9ac7,app-market,google-play,,organic,,inbox.view,,2018-09-28T16:01:37+09:00,ad592372-e4f7-4772-850a-c28e271736c0,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,AA54B37D-7FCB-46B4-BB5F-AA28C979B610,unattributed,unattributed,,,,menu.view,,2018-09-28T16:01:37+09:00,c206882e-3cdd-4b2b-b280-5a626af2fd6e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,2e624aa5-1f5b-48ca-b9b6-e3bacecf3f9b,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:01:37+09:00,cd43c037-543e-4c7b-9092-5fa1e79a07f9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,e55e2657-6bce-4fb3-a6b3-5f868f16a1bb,unattributed,unattributed,,,,seller_profits_history.click,,2018-09-28T16:01:37+09:00,a1ff0fce-0c5f-4e5e-bfe6-0ed9b58ce078,False,True
goal,False,com.kmong.kmong,3.3.5,SCV36,samsung,Android8.0.0,98569d2e-01f0-40b5-b25d-76614344c403,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:01:37+09:00,16359f0e-6c91-466e-91eb-dd6a0b732149,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3481DA94-6AEB-4A13-BA4E-6750F940A0DC,unattributed,unattributed,,,,home.view,,2018-09-28T16:01:37+09:00,0f603049-b2d7-464f-a6d1-a45a27ccdac8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3481DA94-6AEB-4A13-BA4E-6750F940A0DC,unattributed,unattributed,,,,menu.view,,2018-09-28T16:01:37+09:00,7da0a1a4-b25a-4fc9-ac7a-7aeae7279cda,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6B95C3C1-5CF6-4A85-A955-4A054E5A7028,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:01:37+09:00,609ea690-8918-453e-af57-6cdefb49175a,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,95db8308-a513-48ea-9307-61e983d7ba61,viral,WEB,,,,,,2018-09-28T16:01:38+09:00,b375c279-e858-4d88-8c29-26543bc10696,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,688FDFD2-BAE7-4F75-9F3B-432CF86AE9B0,,,,,,,,2018-09-28T16:01:38+09:00,6e4215d4-19cc-4d98-8d1c-ac7b6a5de105,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3481DA94-6AEB-4A13-BA4E-6750F940A0DC,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T16:01:38+09:00,3223a5f8-6b22-47f5-943f-e9743f28636a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5c96193b-2aff-429d-8c4b-e247e675f84c,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T16:01:38+09:00,75136970-21f4-46a3-9427-0f8c9d1f6d14,False,True
goal,False,com.kmong.kmong,3.3.2,TG-L900S,Foxconn,Android6.0.1,6ee87862-7878-4fe6-a6a2-79d582bba667,unattributed,unattributed,,,,notification.view,,2018-09-28T16:01:38+09:00,613d7157-6432-4aaf-bae2-fd7374679e73,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,AA54B37D-7FCB-46B4-BB5F-AA28C979B610,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T16:01:38+09:00,54669b8f-89c1-4f9f-96b9-eb51a4b5a5d3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,2e624aa5-1f5b-48ca-b9b6-e3bacecf3f9b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:01:39+09:00,640e9efe-7df9-4ace-af6e-a39efcc81222,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,35cc3590-46b0-44a4-8390-f4f568de9ac7,app-market,google-play,,organic,,inbox_detail.view,,2018-09-28T16:01:39+09:00,88d1c907-3bfa-44aa-b12b-2fbfbd1f54e4,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,BBE0CF2B-2AEF-4D34-925A-4FADEDBDACC2,,,,,,,,2018-09-28T16:01:39+09:00,55505777-8e87-4ca8-a5d3-2740e5377ec2,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,90DBC3F4-E4EF-4B80-83F7-B78A5C806EE4,,,,,,,,2018-09-28T16:01:39+09:00,5db41609-23bf-4e5e-9374-fd2865b72780,,True
goal,False,com.kmong.kmong,3.3.5,SCV36,samsung,Android8.0.0,98569d2e-01f0-40b5-b25d-76614344c403,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:01:39+09:00,2ae4bd26-52da-4d72-bffc-f2ed9a5ba8e3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N750S,samsung,Android5.1.1,2eabb2d6-f489-4087-ba4c-e161c0f0140a,unattributed,unattributed,,,,home.view,,2018-09-28T16:01:39+09:00,c0937a30-3e52-41ce-ba0c-9607f8d27c27,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,5d41b7de-3540-4906-9f34-f4a4d7c26066,paid,google.adwords,1431863900,,,home.view,,2018-09-28T16:01:39+09:00,21d24591-be44-4563-8d89-2232c9e0b4af,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,2c88f108-47d2-498f-bd0d-3f0f2717029f,,,,,,,,2018-09-28T16:01:39+09:00,9963e678-0841-49b1-9268-af57655c2807,,True
goal,True,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android6.0.1,6353bc17-f4bb-4719-8797-3589855cbce3,unattributed,unattributed,,,,gig_detail.view,20307.0,2018-09-28T16:01:40+09:00,3241a22f-bc76-4e7e-b400-43f2ac534ae4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,95db8308-a513-48ea-9307-61e983d7ba61,viral,WEB,,,,inbox.view,,2018-09-28T16:01:40+09:00,e996908b-b3bf-4a85-ada6-934071cd5b4a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5c96193b-2aff-429d-8c4b-e247e675f84c,unattributed,unattributed,,,,menu.view,,2018-09-28T16:01:40+09:00,c15d70af-5236-4ad1-b288-b534da09fa37,False,True
goal,False,com.kmong.kmong,3.3.5,SCV36,samsung,Android8.0.0,98569d2e-01f0-40b5-b25d-76614344c403,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:01:40+09:00,af7167ab-cf58-4264-a21c-527e3980f460,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,AA54B37D-7FCB-46B4-BB5F-AA28C979B610,,,,,,,,2018-09-28T16:01:40+09:00,eddf0a67-87ff-4f96-aece-2282facc0d51,,True
background,,com.kmong.kmong,3.3.5,SM-A710K,samsung,Android7.0,018d6474-504e-4445-bf49-e8ffc37c30c9,,,,,,,,2018-09-28T16:01:40+09:00,87fa49cb-aaa0-44b0-8f57-19c23cec8cbe,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5c96193b-2aff-429d-8c4b-e247e675f84c,unattributed,unattributed,,,,seller_gig.click,,2018-09-28T16:01:41+09:00,256f073c-5a55-4436-962b-20243caa4a27,False,True
goal,False,com.kmong.kmong,3.3.5,LM-Q725L,LGE,Android8.1.0,625fdb56-dac4-4f67-b774-9d1643a03bb6,unattributed,unattributed,,,,notification.view,,2018-09-28T16:01:41+09:00,0b5f359c-c897-4dcc-a8c5-51be96c94ae8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3481DA94-6AEB-4A13-BA4E-6750F940A0DC,unattributed,unattributed,,,,home.view,,2018-09-28T16:01:41+09:00,e70c125f-bccc-447d-98b0-7ecc9ffc7bcc,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D2454001-AFD4-4C5A-AD5D-EE65AC3C0AA2,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:01:41+09:00,015636a2-5da5-4c3b-b90e-76993dbcf8a3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A710K,samsung,Android7.0,018d6474-504e-4445-bf49-e8ffc37c30c9,viral,WEB,,,,gig_detail.view,22701.0,2018-09-28T16:01:41+09:00,2ac533e6-2ced-4b45-8200-4868019c0012,False,True
