eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,LGM-V300L,LGE,Android8.0.0,9fe2ced8-7bc7-4d78-b6fe-a347fb766f4f,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T00:12:57+09:00,a6d62fe7-9b84-447a-be20-ab0b4d521428,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955F,samsung,Android8.0.0,b0b57171-79a6-46b6-9e4f-cdfbd84d07b3,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:12:57+09:00,e511b25b-8dc1-4867-80af-d14a705b4e8b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,c55a25e6-69c1-4fc2-87f0-33c0f1d669e2,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T00:12:57+09:00,07af4e19-7661-4d6a-8069-7467c54b224f,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,697eab8b-cca2-4435-85ed-feda8870fdda,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:12:57+09:00,23f192d0-2f7e-43e7-a01a-6864dd854126,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,5d41b7de-3540-4906-9f34-f4a4d7c26066,paid,google.adwords,1431863900,,,gig_detail.view,409.0,2018-09-29T00:12:58+09:00,7f99446f-6903-47e6-b07c-af3b70ed4bc0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,1bc32c13-8a89-4bee-afc0-1442b594a6f6,unattributed,unattributed,,,,home.view,,2018-09-29T00:12:58+09:00,a21030f4-cfe3-4c75-b8a1-b618e31f2aa7,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G920K,samsung,Android7.0,45abbb4f-5140-4f62-8dd1-ce8ee3d40143,unattributed,unattributed,,,,tutorial.view,,2018-09-29T00:12:58+09:00,124a1a37-f646-4998-a45b-2887da401950,True,True
background,,com.kmong.kmong,3.3.5,SM-G955F,samsung,Android8.0.0,b0b57171-79a6-46b6-9e4f-cdfbd84d07b3,,,,,,,,2018-09-29T00:12:58+09:00,4cbc35fc-80f9-4a10-adeb-275df7a9014b,,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,c55a25e6-69c1-4fc2-87f0-33c0f1d669e2,unattributed,unattributed,,,,notification.view,,2018-09-29T00:12:59+09:00,1a42881b-0d96-42a3-9fa9-a72239d7494d,False,True
background,,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,57726948-5826-4133-a4df-7c820f5b2d8b,,,,,,,,2018-09-29T00:13:00+09:00,3a97632f-761b-44c1-a3bd-5d68f6312ae2,,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,c55a25e6-69c1-4fc2-87f0-33c0f1d669e2,unattributed,unattributed,,,,home.view,,2018-09-29T00:13:00+09:00,fb8b0374-43d0-44d5-809b-8698365fc34e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:13:00+09:00,772099b6-183d-4198-94d5-a05f8c619337,False,True
exit,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,1bc32c13-8a89-4bee-afc0-1442b594a6f6,,,,,,,,2018-09-29T00:13:00+09:00,5469039a-e5e2-4dd3-8f14-8371ec736e8d,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,F98A8138-C427-48F0-80CD-F42745E6B2B5,,,,,,,,2018-09-29T00:13:01+09:00,3e7207ed-951c-405b-8571-a3db828d3138,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8ECCC407-823B-458C-830C-AC322D398951,,,,,,,,2018-09-29T00:13:02+09:00,113b93dc-8e8a-49de-b73c-8f3d2fee137d,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,F98A8138-C427-48F0-80CD-F42745E6B2B5,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:13:02+09:00,e2b9ee6e-21ae-4c1b-a1ba-a12c7bda1d40,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,F98A8138-C427-48F0-80CD-F42745E6B2B5,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:13:02+09:00,0a76add0-015f-47b5-9b19-330b5514edb2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,5d41b7de-3540-4906-9f34-f4a4d7c26066,paid,google.adwords,1431863900,,,search_gig.view,,2018-09-29T00:13:02+09:00,2287d489-4511-450e-b25a-e0e116bd0d33,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,c55a25e6-69c1-4fc2-87f0-33c0f1d669e2,unattributed,unattributed,,,,notification.view,,2018-09-29T00:13:02+09:00,10d7d5d2-9557-4cd1-b2a0-4a52ee2a78c5,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,a83fc082-c750-4b66-8c4f-ac040f0cde5a,,,,,,,,2018-09-29T00:13:02+09:00,c2f313f6-42eb-49ee-9390-480c507e9b3a,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,5d41b7de-3540-4906-9f34-f4a4d7c26066,paid,google.adwords,1431863900,,,search.view,,2018-09-29T00:13:02+09:00,9acd6139-e970-4c74-b33e-ec9a229ede89,False,True
goal,False,com.kmong.kmong,3.3.5,EDI-AL10,HUAWEI,Android7.0,3e9301e3-74b6-4eba-8de0-30fb7bb078ec,unattributed,unattributed,,,,home.view,,2018-09-29T00:13:02+09:00,c164c6ce-543f-49c7-825b-98ce61177252,False,True
foreground,,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,57726948-5826-4133-a4df-7c820f5b2d8b,,,,,,,,2018-09-29T00:13:03+09:00,d4f955ff-2c35-4061-ad16-fa29de5e8a65,,True
goal,True,com.kmong.kmong,3.3.5,SM-G920K,samsung,Android7.0,45abbb4f-5140-4f62-8dd1-ce8ee3d40143,unattributed,unattributed,,,,home.view,,2018-09-29T00:13:03+09:00,a701294a-2b8e-478b-ad67-995e1029b621,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,88354f1b-5c5d-432e-a1f9-997f67ab5f0c,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T00:13:03+09:00,e269589f-b1ad-46b4-bec6-f1bd11e55aa0,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,57726948-5826-4133-a4df-7c820f5b2d8b,unattributed,unattributed,,,,search_gig.view,,2018-09-29T00:13:04+09:00,296358b5-346a-4de1-81c3-3d4ea6285139,False,True
exit,,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,57726948-5826-4133-a4df-7c820f5b2d8b,,,,,,,,2018-09-29T00:13:04+09:00,7210c578-7132-4d41-a3fb-4253562a41be,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2685bbf2-2893-4651-b464-6de037113080,unattributed,unattributed,,,,category_gig.view,725.0,2018-09-29T00:13:04+09:00,05b0f155-9176-424d-b2ae-220ebf30eee8,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,697eab8b-cca2-4435-85ed-feda8870fdda,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:13:05+09:00,22ee6a57-9d3f-492e-9bc4-475b20722439,False,True
exit,,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,697eab8b-cca2-4435-85ed-feda8870fdda,,,,,,,,2018-09-29T00:13:05+09:00,f1fda9df-9510-4deb-8818-2518014e8e8a,,True
goal,False,com.kmong.kmong,3.3.5,LGM-X600S,LGE,Android7.1.1,7187ba12-91ef-4140-b8f4-0018fa4b7c8d,unattributed,unattributed,,,,home.view,,2018-09-29T00:13:05+09:00,d75ef12c-4f1d-4760-b470-f69ffac9bb08,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G920K,samsung,Android7.0,45abbb4f-5140-4f62-8dd1-ce8ee3d40143,unattributed,unattributed,,,,search.view,,2018-09-29T00:13:06+09:00,6b1d37e8-c27d-45cf-beed-de7a1064e631,True,True
goal,True,com.kmong.kmong,3.3.5,SM-G920K,samsung,Android7.0,45abbb4f-5140-4f62-8dd1-ce8ee3d40143,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:13:06+09:00,219aeb9d-1ddc-4a18-887c-95c38a478a6d,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,FFCDEE7D-17F9-4260-A382-98FF889A8C0B,unattributed,unattributed,,,,gig_detail.view,715.0,2018-09-29T00:13:06+09:00,bf8a22ee-a0ff-4e0a-a441-b299be68ebf9,False,True
background,,com.kmong.kmong,3.3.5,EDI-AL10,HUAWEI,Android7.0,3e9301e3-74b6-4eba-8de0-30fb7bb078ec,,,,,,,,2018-09-29T00:13:06+09:00,618a793d-f674-4fe8-8cfa-645176ae23d2,,True
goal,True,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,5d41b7de-3540-4906-9f34-f4a4d7c26066,paid,google.adwords,1431863900,,,gig_detail.view,409.0,2018-09-29T00:13:06+09:00,3f3bcb71-73e5-41c1-be34-8fdedc230d33,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android7.0,2d425be1-6a05-4f86-a4a8-871d2276863d,,,,,,,,2018-09-29T00:13:06+09:00,2bd12bfd-97d8-4de4-9e40-29050b2b3f9c,,False
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,fad01fc1-c278-4d3b-b8db-faa4d04dca4c,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:13:06+09:00,fbf7ab25-ef45-418e-abb8-0de3ea534b3f,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,fad01fc1-c278-4d3b-b8db-faa4d04dca4c,,,,,,,,2018-09-29T00:13:06+09:00,7c179d12-8c47-49fa-9e66-f955ac376e81,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,88354f1b-5c5d-432e-a1f9-997f67ab5f0c,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T00:13:06+09:00,6af70529-9c45-48f3-8211-3d6ca3e17225,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android7.0,2d425be1-6a05-4f86-a4a8-871d2276863d,app-market,google-play,,organic,,inbox_detail.view,,2018-09-29T00:13:06+09:00,e93a6eec-4c4a-420f-99aa-1a785809a59d,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,fad01fc1-c278-4d3b-b8db-faa4d04dca4c,,,,,,,,2018-09-29T00:13:06+09:00,0cc63553-4149-4ef0-9bf4-4f8f65f99491,,False
goal,False,com.kmong.kmong,3.3.5,LGM-V300L,LGE,Android8.0.0,9fe2ced8-7bc7-4d78-b6fe-a347fb766f4f,unattributed,unattributed,,,,menu.view,,2018-09-29T00:13:06+09:00,e937744b-28b7-402b-baee-f9d575d47567,False,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS10.2,D4534EA7-A84D-4D96-98B6-F703F0F25F28,,,,,,,,2018-09-29T00:13:07+09:00,b5dacf5a-8290-43d9-b95d-61ec51d961fc,,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,293fc7e9-027b-4439-ba6b-c5249f397bc6,,,,,,,,2018-09-29T00:13:07+09:00,a387fad1-4223-494e-aabd-549182beb0b5,,True
goal,False,com.kmong.kmong,3.3.5,LGM-X600S,LGE,Android7.1.1,7187ba12-91ef-4140-b8f4-0018fa4b7c8d,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:13:07+09:00,9727db66-a6ea-46a4-aadb-b72960339804,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,3137a0bd-9322-4446-aac0-5cddd820c3a4,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:13:08+09:00,2d394066-8f35-4c62-b93a-faebcd300ff3,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,3137a0bd-9322-4446-aac0-5cddd820c3a4,,,,,,,,2018-09-29T00:13:08+09:00,2da9bf8b-bbb0-43f7-9d7e-b4acea97603f,,True
goal,True,com.kmong.kmong,3.3.5,SM-G920K,samsung,Android7.0,45abbb4f-5140-4f62-8dd1-ce8ee3d40143,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:13:08+09:00,a26d06f5-2177-4f57-b1a1-4bb08078c41b,True,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300L,LGE,Android8.0.0,9fe2ced8-7bc7-4d78-b6fe-a347fb766f4f,unattributed,unattributed,,,,buyer_payment_history.view,,2018-09-29T00:13:08+09:00,4ab1c806-910d-4746-ac83-79c57ad388c2,False,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,2798b106-1bf6-46e9-9f0c-49641ea022b4,,,,,,,,2018-09-29T00:13:08+09:00,9f555789-f867-4d20-9488-dbf28e186f1f,,True
goal,False,com.kmong.kmong,3.3.5,LGM-X600S,LGE,Android7.1.1,7187ba12-91ef-4140-b8f4-0018fa4b7c8d,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:13:09+09:00,f7eff59d-3c06-4c54-87d0-dd56fcd9795e,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X320S,LGE,Android7.0,1402c20f-9ddc-4524-9e10-2633c4e02af3,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T00:13:09+09:00,3b8cc565-6509-40a7-9016-81df60bef731,False,True
background,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,fad01fc1-c278-4d3b-b8db-faa4d04dca4c,,,,,,,,2018-09-29T00:13:09+09:00,d175cd8d-2e22-4239-94fd-e8150fe7e016,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android7.0,2d425be1-6a05-4f86-a4a8-871d2276863d,app-market,google-play,,organic,,inbox_detail.view,,2018-09-29T00:13:10+09:00,f421b089-1358-4f42-a056-01ba8ee42c09,False,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,96DB9142-DCDC-4314-AD93-7100B286C75E,,,,,,,,2018-09-29T00:13:11+09:00,c38d3ad5-e1d2-4cc8-8703-3e89db108a64,,False
goal,False,com.kmong.kmong,3.3.5,LGM-X320S,LGE,Android7.0,1402c20f-9ddc-4524-9e10-2633c4e02af3,unattributed,unattributed,,,,home.view,,2018-09-29T00:13:11+09:00,0ad70ae1-b055-47a6-9166-056d1c81f2a8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,24aa4876-89c7-4871-9af9-e9f7201b79be,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T00:13:11+09:00,f2ccf2d2-6b2b-4f98-ae30-31c9ff11d996,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1B0BB9B7-7B40-4A05-AA48-B57E6BD644BE,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:13:11+09:00,722a4c6f-80ac-4aab-bc9a-152b5f960f00,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,88354f1b-5c5d-432e-a1f9-997f67ab5f0c,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T00:13:11+09:00,7c03675f-8544-4282-a031-482c9305a81c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T00:13:12+09:00,20dd07cc-6732-42b8-80ec-36792570eabc,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,96DB9142-DCDC-4314-AD93-7100B286C75E,unattributed,unattributed,,,,home.view,,2018-09-29T00:13:12+09:00,fa10560c-7bec-493f-b088-59dd00fa2281,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2685bbf2-2893-4651-b464-6de037113080,unattributed,unattributed,,,,category_gig.view,718.0,2018-09-29T00:13:12+09:00,7c73e3a8-48eb-4b21-950c-19a04264deb2,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,57726948-5826-4133-a4df-7c820f5b2d8b,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:13:12+09:00,6d14cf76-7e3d-433f-a77b-8e02b97cb289,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X320S,LGE,Android7.0,1402c20f-9ddc-4524-9e10-2633c4e02af3,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:13:13+09:00,454a5516-2c44-4842-b7e6-e019815ac699,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8ECCC407-823B-458C-830C-AC322D398951,unattributed,unattributed,,,,gig_detail.view,22204.0,2018-09-29T00:13:13+09:00,a86d0202-ad1c-414e-839d-b62e936e3360,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,425561D3-0A9F-4819-88E4-AC0E4AA3352A,,,,,,,,2018-09-29T00:13:13+09:00,3f20f274-31fb-4e20-bfca-b561fe9051b8,,True
foreground,,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,c0a5a5bb-34a3-40e5-8713-3067f5e9d2cd,,,,,,,,2018-09-29T00:13:14+09:00,67f7b019-b2a3-46f2-bfe5-a47385fd0815,,True
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,57726948-5826-4133-a4df-7c820f5b2d8b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:13:14+09:00,e9cc7470-d74c-4d5a-b4c9-4b7288a0ef6c,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2685bbf2-2893-4651-b464-6de037113080,unattributed,unattributed,,,,category_gig.view,706.0,2018-09-29T00:13:15+09:00,1b32b819-cff4-4342-9a2d-9bb611e0ab2f,False,True
background,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,,,,,,,,2018-09-29T00:13:15+09:00,f9f01997-5dcd-4ae9-a733-da3d22f9fa3e,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T00:13:15+09:00,5af58fe5-b07c-4772-991b-7b9a8a476d91,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,c55a25e6-69c1-4fc2-87f0-33c0f1d669e2,unattributed,unattributed,,,,home.view,,2018-09-29T00:13:15+09:00,80473aff-ed45-46ce-9be0-d654c7adb693,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,c0a5a5bb-34a3-40e5-8713-3067f5e9d2cd,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:13:16+09:00,6237375c-b116-463f-af37-bbd2bbc37a6e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T00:13:16+09:00,89b1d3e6-3d81-4ad6-9e97-35450e27be1e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,c55a25e6-69c1-4fc2-87f0-33c0f1d669e2,unattributed,unattributed,,,,notification.view,,2018-09-29T00:13:16+09:00,4e7d5593-e7fe-4850-980b-e47b3bcaaea0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,3137a0bd-9322-4446-aac0-5cddd820c3a4,unattributed,unattributed,,,,home.view,,2018-09-29T00:13:16+09:00,7a5a08f3-30be-416d-9470-a3b5e3544a03,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2685bbf2-2893-4651-b464-6de037113080,unattributed,unattributed,,,,category_gig.view,724.0,2018-09-29T00:13:17+09:00,5b6ff53c-971b-4568-9f0f-23323e88febb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,5d41b7de-3540-4906-9f34-f4a4d7c26066,paid,google.adwords,1431863900,,,search_gig.view,,2018-09-29T00:13:17+09:00,5d62c104-179e-4373-9618-a37bc409e0d5,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,96DB9142-DCDC-4314-AD93-7100B286C75E,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T00:13:17+09:00,c8d80c69-7abe-45de-b3a0-b7462f969500,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,5d41b7de-3540-4906-9f34-f4a4d7c26066,paid,google.adwords,1431863900,,,search.view,,2018-09-29T00:13:17+09:00,7fa32aa1-2676-4af7-80b8-2c1c706d33b4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2685bbf2-2893-4651-b464-6de037113080,unattributed,unattributed,,,,category_gig.view,706.0,2018-09-29T00:13:18+09:00,8785d1dc-42ef-4c44-8210-2b564ccb38eb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,3137a0bd-9322-4446-aac0-5cddd820c3a4,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:13:19+09:00,18f1ae74-11c8-4357-b04c-2c50b82922c7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,347b069d-4303-4136-9f86-0671f94fbdb3,unattributed,unattributed,,,,home.view,,2018-09-29T00:13:19+09:00,a657c29a-99de-4594-b03b-b0bff830cbd1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,5d41b7de-3540-4906-9f34-f4a4d7c26066,paid,google.adwords,1431863900,,,gig_detail.view,409.0,2018-09-29T00:13:19+09:00,b19f1962-5495-4ab4-ba07-c2df9dd4ebc5,False,True
goal,True,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,c55a25e6-69c1-4fc2-87f0-33c0f1d669e2,unattributed,unattributed,,,,category_list.view,,2018-09-29T00:13:19+09:00,36983fea-6022-4b58-8bcf-525424bdfaf1,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,96DB9142-DCDC-4314-AD93-7100B286C75E,unattributed,unattributed,,,,home.view,,2018-09-29T00:13:20+09:00,df2fa1dd-54b6-4aef-b823-665e487514ed,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X320S,LGE,Android7.0,1402c20f-9ddc-4524-9e10-2633c4e02af3,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:13:20+09:00,c56997b5-07a3-4794-8057-9c8423af8d3f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,c55a25e6-69c1-4fc2-87f0-33c0f1d669e2,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:13:20+09:00,1a1628fc-2ecc-4e4c-8aa2-92af26af4217,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,96DB9142-DCDC-4314-AD93-7100B286C75E,unattributed,unattributed,,,,category_list.view,,2018-09-29T00:13:20+09:00,8750aaa5-505a-401d-b6a6-b60c0f7aaf64,True,True
goal,True,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,c55a25e6-69c1-4fc2-87f0-33c0f1d669e2,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T00:13:21+09:00,0ea97b66-faa9-4cd6-b734-d787da2d087c,True,True
foreground,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,,,,,,,,2018-09-29T00:13:21+09:00,5dc2af13-4ae7-465d-8947-8fafeaea1d57,,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,697eab8b-cca2-4435-85ed-feda8870fdda,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:13:21+09:00,7eca953d-8831-4988-a57c-67973a84ee8b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:13:21+09:00,45163630-bd1d-4277-9187-7669c8010a91,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,5A5BD32B-66AF-467C-8198-A8EED04B0571,viral,WEB,,,,search_gig.view,,2018-09-29T00:13:21+09:00,3d31525d-49ba-4840-b793-fe6e39b54b40,False,True
goal,True,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,159D8F2B-0701-4660-BB9A-1EC0ED993C97,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-29T00:13:21+09:00,e3678310-63d7-4407-b4e4-d5911392c5cd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,347b069d-4303-4136-9f86-0671f94fbdb3,unattributed,unattributed,,,,search.view,,2018-09-29T00:13:21+09:00,fb72e9ef-d271-4e7b-9161-7092ac98d7de,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,96DB9142-DCDC-4314-AD93-7100B286C75E,unattributed,unattributed,,,,search.view,,2018-09-29T00:13:22+09:00,8b0f9181-d85e-44c6-a361-a35809fdd33b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,c55a25e6-69c1-4fc2-87f0-33c0f1d669e2,unattributed,unattributed,,,,home.view,,2018-09-29T00:13:23+09:00,b942390e-80da-469f-bc80-5cb60cf4f1fb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,c55a25e6-69c1-4fc2-87f0-33c0f1d669e2,unattributed,unattributed,,,,category_list.view,,2018-09-29T00:13:24+09:00,d0fb995c-4263-4c11-8d6c-731da6489f18,False,True
background,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,,,,,,,,2018-09-29T00:13:24+09:00,0a15cbf5-3f76-46aa-9d7e-89babc971380,,True
exit,,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,697eab8b-cca2-4435-85ed-feda8870fdda,,,,,,,,2018-09-29T00:13:24+09:00,1a8ae26a-390b-45e3-8212-2a0068d4af69,,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,697eab8b-cca2-4435-85ed-feda8870fdda,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:13:24+09:00,50fd8347-dbdd-45c3-875d-957aea031ef7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,F98A8138-C427-48F0-80CD-F42745E6B2B5,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:13:24+09:00,9aca17d3-1367-44c9-b8da-1c8e8cd55ca3,False,True
