eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
background,,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,,,,,,,,2018-09-28T02:12:57+09:00,2aa55126-48a1-4a75-b70e-737c5679e133,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32283DFA-FDE8-4D31-ABD7-BBBB04A505D9,viral,WEB,,,,search_gig.view,,2018-09-28T02:12:58+09:00,47a021ae-69de-4137-b96f-21450c396a1b,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,,,,,,,,2018-09-28T02:12:59+09:00,3c0fac7e-2a7b-41c9-a45b-cc4339c211e4,,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,unattributed,unattributed,,,,gig_detail.view,212.0,2018-09-28T02:12:59+09:00,d54d7219-0326-4bd3-9985-2b4751fd84bc,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,BE01B99C-090B-4F71-8F21-4F6AA367060D,unattributed,unattributed,,,,category_gig.view,7.0,2018-09-28T02:12:59+09:00,bcbc06bc-13e7-4ed7-8097-473ff1836424,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32283DFA-FDE8-4D31-ABD7-BBBB04A505D9,viral,WEB,,,,category_list.view,,2018-09-28T02:13:00+09:00,eee7d9d8-b8f7-4a97-961a-83605faf2b1f,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,unattributed,unattributed,,,,gig_detail.view,212.0,2018-09-28T02:13:00+09:00,6310f997-e2c0-4afb-b6d7-f992ddad273d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,unattributed,unattributed,,,,gig_detail.view,212.0,2018-09-28T02:13:03+09:00,25fe69a0-7e13-4ef3-943e-daf33088bbda,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,unattributed,unattributed,,,,gig_detail.view,212.0,2018-09-28T02:13:04+09:00,cb406e1f-1b01-4b87-899e-64150b514821,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,unattributed,unattributed,,,,category_gig.view,212.0,2018-09-28T02:13:05+09:00,d3a8bc0e-0fef-4bd2-8314-a7ed9e3039eb,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32283DFA-FDE8-4D31-ABD7-BBBB04A505D9,viral,WEB,,,,menu.view,,2018-09-28T02:13:06+09:00,4a0ad651-de03-451d-968d-ca9f67d37458,True,True
goal,True,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,F093946E-E8B5-466F-850F-EB569C9567FF,unattributed,unattributed,,,,gig_detail.view,203.0,2018-09-28T02:13:06+09:00,cfdabf1c-3a7d-4965-8cc5-7cbba1a63f39,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,unattributed,unattributed,,,,home.view,,2018-09-28T02:13:07+09:00,6715d68a-ebdb-464a-90a2-73684b914062,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,unattributed,unattributed,,,,category_gig.view,11.0,2018-09-28T02:13:09+09:00,4fbf1962-3eab-425f-8001-d1d63e2b3462,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AA93023A-D296-4406-8230-79B945C5129C,viral,pc_naver,design,cpc,로고제작,gig_detail.view,101.0,2018-09-28T02:13:10+09:00,f8b34ce0-7add-4ffc-b628-6bc305f21dee,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,BE01B99C-090B-4F71-8F21-4F6AA367060D,unattributed,unattributed,,,,menu.view,,2018-09-28T02:13:10+09:00,a9e754c5-3ef2-471d-a644-e0f0f3c7cef4,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,BE01B99C-090B-4F71-8F21-4F6AA367060D,unattributed,unattributed,,,,inbox.view,,2018-09-28T02:13:10+09:00,64a0457f-a782-48c0-a31c-caba309ddfc8,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32283DFA-FDE8-4D31-ABD7-BBBB04A505D9,viral,WEB,,,,buyer_payment_history.view,,2018-09-28T02:13:11+09:00,fd15ad94-9f00-4059-a341-3611252630a6,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,BE01B99C-090B-4F71-8F21-4F6AA367060D,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T02:13:12+09:00,5de07ffb-1689-470c-96d7-f9555ffef233,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300S,LGE,Android8.0.0,46507197-1c32-423e-95a0-365c57c65a5e,unattributed,unattributed,,,,home.view,,2018-09-28T02:13:12+09:00,e1c04d28-d8dd-43ba-80ee-5113eaf364a2,False,True
background,,com.kmong.kmong,3.3.5,LGM-V300S,LGE,Android8.0.0,46507197-1c32-423e-95a0-365c57c65a5e,,,,,,,,2018-09-28T02:13:13+09:00,2c064e64-2d4a-4364-88eb-a85af69e0373,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32283DFA-FDE8-4D31-ABD7-BBBB04A505D9,viral,WEB,,,,menu.view,,2018-09-28T02:13:13+09:00,ce0068fa-0a67-459d-834c-434fe635801c,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,12d95aa4-dc72-40dd-8c88-25c43283dbc5,,,,,,,,2018-09-28T02:13:15+09:00,ff62d9dd-5797-4f36-81dc-3334b7d08159,,False
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,12d95aa4-dc72-40dd-8c88-25c43283dbc5,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T02:13:17+09:00,372a5b3d-5753-42fb-9867-8e595e513a54,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,12d95aa4-dc72-40dd-8c88-25c43283dbc5,,,,,,,,2018-09-28T02:13:17+09:00,cff1d891-d1c6-4ea9-ad9f-acb443c12739,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,BE01B99C-090B-4F71-8F21-4F6AA367060D,unattributed,unattributed,,,,gig_detail.view,718.0,2018-09-28T02:13:18+09:00,860ebf07-16d9-437d-bd5b-501f8d8e357e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32283DFA-FDE8-4D31-ABD7-BBBB04A505D9,viral,WEB,,,,login_sns.view,,2018-09-28T02:13:20+09:00,da989e5d-4a0c-4f8f-862e-38b23e38f967,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N915K,samsung,Android6.0.1,6a48e876-3786-4068-8e13-5c51aa4b893d,unattributed,unattributed,,,,,,2018-09-28T02:13:21+09:00,33b67f57-10b8-460b-a5e6-bfa5d0ed7e69,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,40f45fba-dac8-4fa4-afd9-3a1cdec34811,viral,WEB,,,,category_gig.view,1003.0,2018-09-28T02:13:22+09:00,4fc7902c-ad64-406c-96de-8483d1526166,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32283DFA-FDE8-4D31-ABD7-BBBB04A505D9,,,,,,,,2018-09-28T02:13:23+09:00,98eea30b-9471-443e-b473-7344bcc487b4,,True
goal,False,com.kmong.kmong,3.3.5,SM-N915K,samsung,Android6.0.1,6a48e876-3786-4068-8e13-5c51aa4b893d,unattributed,unattributed,,,,home.view,,2018-09-28T02:13:24+09:00,b7789d66-fc17-4f95-89bb-658b2be7683b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,40f45fba-dac8-4fa4-afd9-3a1cdec34811,viral,WEB,,,,gig_detail.view,1003.0,2018-09-28T02:13:28+09:00,97809a22-f468-484d-bcdb-dda484743276,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32283DFA-FDE8-4D31-ABD7-BBBB04A505D9,,,,,,,,2018-09-28T02:13:30+09:00,421d3aeb-56ed-4355-850a-425f584f2792,,True
exit,,com.kmong.kmong,3.3.5,SM-N915K,samsung,Android6.0.1,6a48e876-3786-4068-8e13-5c51aa4b893d,,,,,,,,2018-09-28T02:13:30+09:00,02a38539-6b58-4594-9924-b2a5e307ec06,,True
background,,com.kmong.kmong,3.3.5,SM-N915K,samsung,Android6.0.1,6a48e876-3786-4068-8e13-5c51aa4b893d,,,,,,,,2018-09-28T02:13:31+09:00,9f6ff175-46f8-4c05-94d2-de76ff0196ec,,True
launchInSession,,com.kmong.kmong,3.3.5,SM-N915K,samsung,Android6.0.1,6a48e876-3786-4068-8e13-5c51aa4b893d,,,,,,,,2018-09-28T02:13:33+09:00,1ed00e14-2bfd-46e8-9ad4-9f41635131d1,,False
foreground,,com.kmong.kmong,3.3.5,SM-N915K,samsung,Android6.0.1,6a48e876-3786-4068-8e13-5c51aa4b893d,,,,,,,,2018-09-28T02:13:33+09:00,0facc975-4fad-4b19-99ed-9552354c7a67,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,BE01B99C-090B-4F71-8F21-4F6AA367060D,unattributed,unattributed,,,,gig_detail.view,718.0,2018-09-28T02:13:34+09:00,e0c23ea6-c0e6-49f4-b5f3-74b9e7de4a2c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N915K,samsung,Android6.0.1,6a48e876-3786-4068-8e13-5c51aa4b893d,unattributed,unattributed,,,,home.view,,2018-09-28T02:13:35+09:00,afa40bef-ebd5-4933-adcd-fce4deb5a410,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32283DFA-FDE8-4D31-ABD7-BBBB04A505D9,viral,WEB,,,,menu.view,,2018-09-28T02:13:36+09:00,750a1911-f17d-41f7-954b-e0a010508995,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G920K,samsung,Android7.0,3226fdf2-b6f8-437e-b2ce-22178987bebf,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T02:13:36+09:00,22a6d8aa-2ab2-4d9a-8c45-f1a248463a02,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,unattributed,unattributed,,,,home.view,,2018-09-28T02:13:36+09:00,9e269238-729c-4f60-8773-3cbbe6dbc5c5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G920K,samsung,Android7.0,3226fdf2-b6f8-437e-b2ce-22178987bebf,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T02:13:38+09:00,66b7884a-4e11-4deb-a5f8-520584b586d6,False,True
exit,,com.kmong.kmong,3.3.5,SM-N915K,samsung,Android6.0.1,6a48e876-3786-4068-8e13-5c51aa4b893d,,,,,,,,2018-09-28T02:13:40+09:00,670bc0a1-9be5-49ad-a578-97f039843b2a,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32283DFA-FDE8-4D31-ABD7-BBBB04A505D9,viral,WEB,,,,home.view,,2018-09-28T02:13:40+09:00,3b70055d-cbb3-4b94-878c-4d6db78de045,False,True
background,,com.kmong.kmong,3.3.5,SM-N915K,samsung,Android6.0.1,6a48e876-3786-4068-8e13-5c51aa4b893d,,,,,,,,2018-09-28T02:13:41+09:00,bcd686fd-5b9f-4600-8ab0-953932adce3b,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B56B6A13-0B14-4C30-86C0-A62550C0FC85,unattributed,unattributed,,,,,,2018-09-28T02:13:43+09:00,582d7a85-1dfd-45ca-827d-b001c8cddf4b,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B56B6A13-0B14-4C30-86C0-A62550C0FC85,unattributed,unattributed,,,,home.view,,2018-09-28T02:13:44+09:00,6d455d0a-226a-4f2b-bb0f-197c72daa4ec,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,unattributed,unattributed,,,,gig_detail.view,21701.0,2018-09-28T02:13:45+09:00,b3793956-e995-4b8b-baaa-4c50c810c000,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,212111d6-54f3-4e3c-be49-470399d33058,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T02:13:45+09:00,6356327b-65f9-4d15-a66a-22a54dc17d30,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,212111d6-54f3-4e3c-be49-470399d33058,unattributed,unattributed,,,,inbox.view,,2018-09-28T02:13:47+09:00,198d4afb-c5c8-4824-be38-1ef20f678cd9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B56B6A13-0B14-4C30-86C0-A62550C0FC85,unattributed,unattributed,,,,home.view,,2018-09-28T02:13:48+09:00,ce9f0a1d-09b8-425d-a3a0-e7a7ebbda2a6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32283DFA-FDE8-4D31-ABD7-BBBB04A505D9,viral,WEB,,,,category_gig.view,1.0,2018-09-28T02:13:48+09:00,e036a600-cb8a-441e-b96b-48fcb0245a24,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B56B6A13-0B14-4C30-86C0-A62550C0FC85,,,,,,,,2018-09-28T02:13:49+09:00,0512097a-aa00-46d6-aaf3-e74bf83b3981,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,212111d6-54f3-4e3c-be49-470399d33058,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T02:13:50+09:00,f6163f4c-39ca-4333-9f8c-196cebbfce8d,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B56B6A13-0B14-4C30-86C0-A62550C0FC85,,,,,,,,2018-09-28T02:13:50+09:00,5c6f68e4-f230-4163-b725-92acfc38e749,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B56B6A13-0B14-4C30-86C0-A62550C0FC85,unattributed,unattributed,,,,inbox.view,,2018-09-28T02:13:51+09:00,e56cadc2-3d9b-47dc-a2f5-da6776f467a3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,212111d6-54f3-4e3c-be49-470399d33058,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T02:13:52+09:00,21408517-9e20-4447-abf6-8ee3fd70bb31,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B56B6A13-0B14-4C30-86C0-A62550C0FC85,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T02:13:52+09:00,a58a49bf-d2c3-40d8-880b-13efe42ff92d,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,80ad9796-26a0-4d01-9d45-e5f06dced0f4,unattributed,unattributed,,,,,,2018-09-28T02:13:53+09:00,9b80ff54-b7ef-4edc-beea-4643d25ae19e,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B56B6A13-0B14-4C30-86C0-A62550C0FC85,unattributed,unattributed,,,,menu.view,,2018-09-28T02:13:53+09:00,e0030519-4798-4c29-87b1-5bb41e791631,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B56B6A13-0B14-4C30-86C0-A62550C0FC85,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T02:13:54+09:00,ebadfb63-9e1b-41d3-8d9b-395d10e8d1a0,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32283DFA-FDE8-4D31-ABD7-BBBB04A505D9,viral,WEB,,,,gig_detail.view,101.0,2018-09-28T02:13:55+09:00,7611c66b-0cdb-460e-9424-46f9c90cc7ce,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,80ad9796-26a0-4d01-9d45-e5f06dced0f4,unattributed,unattributed,,,,home.view,,2018-09-28T02:13:55+09:00,2c3a7f13-4dfe-416a-ba4e-c7de4b548921,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B56B6A13-0B14-4C30-86C0-A62550C0FC85,unattributed,unattributed,,,,gig_detail.view,20304.0,2018-09-28T02:13:56+09:00,6cf6cd60-dfd7-4e0b-9aa5-5c38cecfd651,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,BE01B99C-090B-4F71-8F21-4F6AA367060D,unattributed,unattributed,,,,gig_detail.view,718.0,2018-09-28T02:13:56+09:00,7fa23098-d11d-422a-ac48-0032e82a9e4e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,BE01B99C-090B-4F71-8F21-4F6AA367060D,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T02:13:57+09:00,eb477f60-319c-428f-b2a8-3f87617a9a00,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,80ad9796-26a0-4d01-9d45-e5f06dced0f4,unattributed,unattributed,,,,inbox.view,,2018-09-28T02:13:57+09:00,5ccf8744-1943-40eb-9360-a36cc202c017,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,BE01B99C-090B-4F71-8F21-4F6AA367060D,unattributed,unattributed,,,,inbox.view,,2018-09-28T02:13:58+09:00,32be8c83-b6cd-4bf3-ac0e-55c7d33135f5,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B56B6A13-0B14-4C30-86C0-A62550C0FC85,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T02:13:58+09:00,88ad1672-5dec-4876-a084-00135c794b32,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B56B6A13-0B14-4C30-86C0-A62550C0FC85,unattributed,unattributed,,,,menu.view,,2018-09-28T02:13:58+09:00,f1db4ffa-5add-4b7f-ae77-283c672a66b1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,80ad9796-26a0-4d01-9d45-e5f06dced0f4,unattributed,unattributed,,,,home.view,,2018-09-28T02:14:00+09:00,f5e409ed-25bc-4ece-b406-bae920dffacc,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B56B6A13-0B14-4C30-86C0-A62550C0FC85,unattributed,unattributed,,,,category_list.view,,2018-09-28T02:14:00+09:00,ec9971d2-b7c0-4070-adf9-1762a98ef917,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,80ad9796-26a0-4d01-9d45-e5f06dced0f4,unattributed,unattributed,,,,notification.view,,2018-09-28T02:14:01+09:00,9a85a48d-483e-42e4-8d9e-a86b08252bbb,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,BE01B99C-090B-4F71-8F21-4F6AA367060D,unattributed,unattributed,,,,home.view,,2018-09-28T02:14:01+09:00,f8015c5e-03c6-4298-b40d-cd98a2a9d311,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B56B6A13-0B14-4C30-86C0-A62550C0FC85,unattributed,unattributed,,,,home.view,,2018-09-28T02:14:01+09:00,563e35b2-9d97-4a07-b9c7-b4c04164b0e3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,BE01B99C-090B-4F71-8F21-4F6AA367060D,unattributed,unattributed,,,,category_gig.view,7.0,2018-09-28T02:14:02+09:00,1ca26742-6ccf-4903-8ee7-a05663a99e75,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B56B6A13-0B14-4C30-86C0-A62550C0FC85,unattributed,unattributed,,,,inbox.view,,2018-09-28T02:14:02+09:00,6bd74205-ee0a-49c9-ad81-21c9e180e5a5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,80ad9796-26a0-4d01-9d45-e5f06dced0f4,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T02:14:03+09:00,f2ac8454-f4bc-43c0-9dd6-a3a56b0d29dd,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B56B6A13-0B14-4C30-86C0-A62550C0FC85,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T02:14:03+09:00,c968bb60-7d6d-4fe6-8cbb-cb0236871b0a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B56B6A13-0B14-4C30-86C0-A62550C0FC85,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T02:14:04+09:00,b653a3b2-6418-4ced-a49c-4fedefbef192,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B56B6A13-0B14-4C30-86C0-A62550C0FC85,unattributed,unattributed,,,,menu.view,,2018-09-28T02:14:04+09:00,2bf37ee0-2300-4bfe-ab2e-e5318563c872,False,True
launch,False,com.kmong.kmong,3.3.2,LM-G710N,LGE,Android8.0.0,a1579b8e-111d-4627-9f34-25231dbbc42c,unattributed,unattributed,,,,,,2018-09-28T02:14:05+09:00,6000c418-058e-48ee-b83c-eed86058fd3c,False,False
goal,False,com.kmong.kmong,3.3.2,LM-G710N,LGE,Android8.0.0,a1579b8e-111d-4627-9f34-25231dbbc42c,unattributed,unattributed,,,,home.view,,2018-09-28T02:14:05+09:00,6714c2b1-60af-469d-a86a-1c9317c7682f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B56B6A13-0B14-4C30-86C0-A62550C0FC85,unattributed,unattributed,,,,menu.view,,2018-09-28T02:14:05+09:00,17560f44-be46-4dfb-a6e2-f9ceb586e8e2,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B56B6A13-0B14-4C30-86C0-A62550C0FC85,unattributed,unattributed,,,,bookmarks_portfolio.view,,2018-09-28T02:14:05+09:00,6fb1eb9f-b683-4f3b-8810-720357d0b372,True,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300S,LGE,Android8.0.0,46507197-1c32-423e-95a0-365c57c65a5e,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T02:14:05+09:00,2db0e2ed-2425-4d36-9f0d-4effc19e9b1f,False,True
launchInSession,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.3,4CDC229F-DE68-4E9C-8098-1E024C58A24B,,,,,,,,2018-09-28T02:14:06+09:00,936a15c9-4c83-4d37-919d-5feaacca0a08,,False
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,unattributed,unattributed,,,,gig_detail.view,21701.0,2018-09-28T02:14:07+09:00,cb866711-0bd4-479e-a51a-bd2c8765bc78,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,12d95aa4-dc72-40dd-8c88-25c43283dbc5,unattributed,unattributed,,,,home.view,,2018-09-28T02:14:07+09:00,8c0ded84-390c-458d-a45f-16c211aa263f,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B56B6A13-0B14-4C30-86C0-A62550C0FC85,,,,,,,,2018-09-28T02:14:07+09:00,55b4f859-c4df-455e-8f34-bf5033ac1b72,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,BE01B99C-090B-4F71-8F21-4F6AA367060D,unattributed,unattributed,,,,gig_detail.view,718.0,2018-09-28T02:14:08+09:00,85d8dd60-ef4b-4165-9601-9694dfb342d4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,unattributed,unattributed,,,,gig_detail.view,21701.0,2018-09-28T02:14:08+09:00,079a7a72-b367-47fe-81f0-0bde3e2bac21,False,True
launchInSession,,com.kmong.iOS,3.2.21,iPhone,Apple,iOS10.3.3,D9DF95BF-0879-4D85-8D75-B8DAFD8176E3,,,,,,,,2018-09-28T02:14:09+09:00,4cba4928-0e5f-4dab-ba0d-cc736af2245c,,False
goal,False,com.kmong.kmong,3.3.2,LM-G710N,LGE,Android8.0.0,a1579b8e-111d-4627-9f34-25231dbbc42c,unattributed,unattributed,,,,menu.view,,2018-09-28T02:14:09+09:00,a8477c09-07a3-4778-9842-0034b315fe2b,False,True
background,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,12d95aa4-dc72-40dd-8c88-25c43283dbc5,,,,,,,,2018-09-28T02:14:09+09:00,e4ee8c2d-d0fa-4a9e-874d-d58c2cb21c54,,True
goal,False,com.kmong.kmong,3.3.2,LM-G710N,LGE,Android8.0.0,a1579b8e-111d-4627-9f34-25231dbbc42c,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T02:14:11+09:00,5144933a-51cd-4363-8ea7-caa3cb54fe6d,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32283DFA-FDE8-4D31-ABD7-BBBB04A505D9,viral,WEB,,,,gig_detail_option.click,101.0,2018-09-28T02:14:11+09:00,80654b87-577d-4855-9bc8-9f69cbe78c3f,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,40f45fba-dac8-4fa4-afd9-3a1cdec34811,viral,WEB,,,,category_gig.view,1003.0,2018-09-28T02:14:12+09:00,bd39c18a-d90a-4f63-b3cc-57c033a5b9a4,False,True
launch,False,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android8.0.0,0db4e19a-c3c1-4744-b18e-9ef37cd9e358,unattributed,unattributed,,,,,,2018-09-28T02:14:12+09:00,97e1c967-2ae5-44ee-abc0-5e2cfd31ec99,False,False
background,,com.kmong.iOS,3.2.21,iPhone,Apple,iOS10.3.3,D9DF95BF-0879-4D85-8D75-B8DAFD8176E3,,,,,,,,2018-09-28T02:14:14+09:00,37e1137c-719b-4e6a-a3d4-6660c452014a,,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android8.0.0,0db4e19a-c3c1-4744-b18e-9ef37cd9e358,unattributed,unattributed,,,,home.view,,2018-09-28T02:14:14+09:00,6a7ea732-c255-4700-af67-161136a744b1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,BE01B99C-090B-4F71-8F21-4F6AA367060D,unattributed,unattributed,,,,category_gig.view,7.0,2018-09-28T02:14:15+09:00,8bacf879-091d-4d15-bbb6-4fa742f0ecde,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,40f45fba-dac8-4fa4-afd9-3a1cdec34811,viral,WEB,,,,gig_detail.view,1003.0,2018-09-28T02:14:15+09:00,06861e7d-e4d9-4755-9ff3-9850c8d64c79,False,True
