eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-G920K,samsung,Android7.0,49ad01f7-f059-4868-9834-2379ba22e831,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T15:17:20+09:00,59b22675-5388-4fa6-aab2-7159f13b5991,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A5EEFC96-D88D-4339-8173-4904649C5067,unattributed,unattributed,,,,gig_detail.view,60601.0,2018-09-29T15:17:20+09:00,d2d2502a-2494-4a7c-8c11-ee1a5452a05e,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1a7c2f67-7f56-493d-80cc-e6e200f1c5d7,unattributed,unattributed,,,,category_gig.view,202.0,2018-09-29T15:17:21+09:00,f9ea3d22-7fb2-4dac-aa47-a3fdb2d4d65c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,0b84f85b-1d14-41e0-92c7-327e9ca9b49f,unattributed,unattributed,,,,home.view,,2018-09-29T15:17:21+09:00,391904ce-e4db-499b-aadf-1b746ca37a49,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,6f2ed34a-558e-409c-bef6-18762618c950,app-market,google-play,,organic,,category_gig.view,113.0,2018-09-29T15:17:21+09:00,2b10a98f-51f2-4042-b091-63479d56f001,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1a7c2f67-7f56-493d-80cc-e6e200f1c5d7,unattributed,unattributed,,,,category_gig.view,219.0,2018-09-29T15:17:23+09:00,3cd5334f-f22c-4dbb-b211-2747893ed002,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960F,samsung,Android8.1.0,7ef13a8d-704f-4ea6-8b88-5f26a7662b8f,unattributed,unattributed,,,,order_addOption.click,20302.0,2018-09-29T15:17:23+09:00,76d63e85-f493-4f85-b542-c1bd5759c8b9,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G720N0,samsung,Android4.4.4,3cfdf8f0-dd0c-4237-b798-aef14c51f579,unattributed,unattributed,,,,gig_detail.view,20302.0,2018-09-29T15:17:23+09:00,03179c90-4e1c-4262-ab9c-be6bbeb5899f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,70BEC5ED-B9A3-4248-9479-29FAB83886A6,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:17:23+09:00,d0df748b-d119-4984-b7e8-3e46617795ee,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960F,samsung,Android8.1.0,7ef13a8d-704f-4ea6-8b88-5f26a7662b8f,unattributed,unattributed,,,,gig_detail.view,20302.0,2018-09-29T15:17:23+09:00,3bd3b50d-03f7-4311-ba5b-ce1b94ac236c,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,inbox.view,,2018-09-29T15:17:24+09:00,59818b5b-1a4d-402e-95f1-f8e798639f53,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,0b84f85b-1d14-41e0-92c7-327e9ca9b49f,unattributed,unattributed,,,,notification.view,,2018-09-29T15:17:24+09:00,8c827a0a-724a-4be4-a581-2fbe470b7a4f,False,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BBA378E8-9333-4C45-964C-C57D768861A3,,,,,,,,2018-09-29T15:17:25+09:00,5b8e238f-e627-4e40-b448-d82ec03f857a,,False
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1a7c2f67-7f56-493d-80cc-e6e200f1c5d7,unattributed,unattributed,,,,category_gig.view,220.0,2018-09-29T15:17:25+09:00,68c86008-c786-444a-80e3-c33c26a6c194,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960F,samsung,Android8.1.0,7ef13a8d-704f-4ea6-8b88-5f26a7662b8f,unattributed,unattributed,,,,gig_detail_option.click,20302.0,2018-09-29T15:17:25+09:00,b7fc95f0-d213-4446-9350-047bc27d10a6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BBA378E8-9333-4C45-964C-C57D768861A3,viral,WEB,,,,home.view,,2018-09-29T15:17:26+09:00,e08e3e6e-d11f-4b33-83a8-2f4a0939eec1,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,5a0e3388-965e-4617-bdca-dc22a3ba1734,unattributed,unattributed,,,,tutorial.view,,2018-09-29T15:17:27+09:00,95f71c3d-7d28-4b12-abf3-74d5badc2db7,True,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CFC521F4-A6E2-411A-9629-726A7418E862,,,,,,,,2018-09-29T15:17:27+09:00,6488bc92-d804-4d21-b2fa-6137ae49a4f1,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,9cc43d1d-4a09-46eb-ab8d-5db1cf12ea5e,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:17:27+09:00,858d42c4-baec-4024-b4d6-fd8c1a1b6115,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1a7c2f67-7f56-493d-80cc-e6e200f1c5d7,unattributed,unattributed,,,,category_gig.view,205.0,2018-09-29T15:17:27+09:00,bb42b927-fd15-40b0-8b6d-49a6378a6ec9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960F,samsung,Android8.1.0,7ef13a8d-704f-4ea6-8b88-5f26a7662b8f,unattributed,unattributed,,,,gig_detail.view,20302.0,2018-09-29T15:17:27+09:00,4a68a0cb-77c8-4dd5-977f-0c43bbed69ac,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,,,,,,,,2018-09-29T15:17:28+09:00,e5699e7a-1336-4453-9dd5-345813fe0a22,,True
goal,False,com.kmong.kmong,3.3.2,SM-N960N,samsung,Android8.1.0,b0b5cdf3-1d09-449a-9196-5fc1c85c8828,unattributed,unattributed,,,,gig_detail.view,60101.0,2018-09-29T15:17:29+09:00,f78141e8-8c60-42da-8ed5-c4eadc8e1945,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N960N,samsung,Android8.1.0,b0b5cdf3-1d09-449a-9196-5fc1c85c8828,unattributed,unattributed,,,,gig_detail.view,60101.0,2018-09-29T15:17:30+09:00,c8a676e5-85ee-4438-82f7-b3b0fcfffc06,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G720N0,samsung,Android4.4.4,3cfdf8f0-dd0c-4237-b798-aef14c51f579,unattributed,unattributed,,,,home.view,,2018-09-29T15:17:30+09:00,8bfc9358-b409-4413-bee2-d8c98f7c1c48,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android8.0.0,eef8c902-b9fa-49c3-8c3e-e3ebcbdada4f,app-market,google-play,,organic,,gig_detail.view,105.0,2018-09-29T15:17:30+09:00,e8116905-2c77-4f59-bdb1-25d81f1e9617,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,,,,,,,,2018-09-29T15:17:31+09:00,faa690ad-483f-4778-bbad-3dc9ff62c440,,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,5a0e3388-965e-4617-bdca-dc22a3ba1734,unattributed,unattributed,,,,home.view,,2018-09-29T15:17:31+09:00,7f88b67d-8314-4b83-bbe6-5b942a5abbae,True,True
goal,False,com.kmong.kmong,3.3.2,SM-N960N,samsung,Android8.1.0,b0b5cdf3-1d09-449a-9196-5fc1c85c8828,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:17:31+09:00,af313b5a-7611-41fe-929a-8e60433c017d,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,9cc43d1d-4a09-46eb-ab8d-5db1cf12ea5e,,,,,,,,2018-09-29T15:17:31+09:00,62ddf810-ec1a-4ca6-b4e1-742bf1375218,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8DEBBECE-1B16-4797-9AF7-E227D3AFD620,unattributed,unattributed,,,,,,2018-09-29T15:17:31+09:00,b301bb07-7287-4673-9d5d-f0f8c7275acb,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BBA378E8-9333-4C45-964C-C57D768861A3,,,,,,,,2018-09-29T15:17:32+09:00,c676071f-a198-4846-aeef-df3435cdfd99,,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,inbox.view,,2018-09-29T15:17:32+09:00,015273e0-1d03-4cc2-8d71-f0c7318f4a78,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8DEBBECE-1B16-4797-9AF7-E227D3AFD620,unattributed,unattributed,,,,home.view,,2018-09-29T15:17:32+09:00,277f237f-eaaf-46e1-85d8-c6f54c7836ee,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8DEBBECE-1B16-4797-9AF7-E227D3AFD620,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:17:32+09:00,07d0498e-7b28-4dbd-9341-e21e1f6d9187,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,inbox_detail.view,,2018-09-29T15:17:32+09:00,1668c0c6-9d00-4a52-a9e4-78395424003b,False,True
background,,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,0b84f85b-1d14-41e0-92c7-327e9ca9b49f,,,,,,,,2018-09-29T15:17:32+09:00,a461f672-3028-42e3-b6b9-82132d0479b6,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,b246fd46-8aa7-4095-a028-b05c6369afea,viral,WEB,,,,gig_detail.view,706.0,2018-09-29T15:17:32+09:00,93c2dd07-7966-4e33-9e7d-9e095be29daa,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,b246fd46-8aa7-4095-a028-b05c6369afea,viral,WEB,,,,search_gig.view,,2018-09-29T15:17:33+09:00,4301aca6-2a4d-451a-b9a2-2392008fced9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,b246fd46-8aa7-4095-a028-b05c6369afea,viral,WEB,,,,search.view,,2018-09-29T15:17:33+09:00,9fdf1c94-6bc7-49f1-b359-75731cf7e548,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,inbox_detail.view,,2018-09-29T15:17:34+09:00,012c9a4b-b758-495f-8300-2d9fff3f909e,False,True
background,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,f9e9947c-408f-4464-a2b1-2f3de9e3741f,,,,,,,,2018-09-29T15:17:34+09:00,21958acf-8399-45c9-b211-29273d542955,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CFC521F4-A6E2-411A-9629-726A7418E862,,,,,,,,2018-09-29T15:17:34+09:00,a1bacfd1-3bd7-4078-bbd1-728286fc18b8,,True
goal,True,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,6f2ed34a-558e-409c-bef6-18762618c950,app-market,google-play,,organic,,gig_detail.view,113.0,2018-09-29T15:17:36+09:00,64754e62-579f-432c-8bd8-1db90012cf02,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300S,LGE,Android8.0.0,7f345e9b-fa52-4a9c-9691-2986091bc264,unattributed,unattributed,,,,category_gig.view,227.0,2018-09-29T15:17:36+09:00,a9b5330d-fb4b-4adc-9120-5ae0ebe868ce,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,65d3cc3a-c1f2-4f9e-8d57-d8abee5e5ce9,app-market,google-play,,organic,,home.view,,2018-09-29T15:17:36+09:00,d3933b04-b253-4792-a659-a16cbc12e464,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,9401EE1F-86F0-4BC5-901B-884BDB98F923,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-29T15:17:36+09:00,f47a1a38-f06f-442a-97a0-dca26a46a9d4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c0def9b8-b54e-4efa-ba9e-5d960e9fce2d,unattributed,unattributed,,,,home.view,,2018-09-29T15:17:37+09:00,62766efe-361a-4704-8cdf-7d83941bca86,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N960N,samsung,Android8.1.0,b0b5cdf3-1d09-449a-9196-5fc1c85c8828,unattributed,unattributed,,,,gig_detail.view,60101.0,2018-09-29T15:17:37+09:00,d5a32f04-7375-4ad8-8205-e4d36989aa4b,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,b246fd46-8aa7-4095-a028-b05c6369afea,viral,WEB,,,,gig_detail.view,706.0,2018-09-29T15:17:37+09:00,eab21468-6955-459c-872b-df98ad90a111,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0B345663-C22E-4ED5-8682-1C9062E1BBFC,viral,WEB,,,,buyer_order_history.view,,2018-09-29T15:17:38+09:00,35e57cc4-5720-4bc7-bc3a-620360d6b575,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N960N,samsung,Android8.1.0,b0b5cdf3-1d09-449a-9196-5fc1c85c8828,unattributed,unattributed,,,,gig_detail.view,60101.0,2018-09-29T15:17:38+09:00,d98bb0c6-70fc-47be-965c-e6fd82427b43,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N960N,samsung,Android8.1.0,b0b5cdf3-1d09-449a-9196-5fc1c85c8828,unattributed,unattributed,,,,search_gig.view,,2018-09-29T15:17:38+09:00,2e32eb4a-4334-4d75-aa07-91011cb6718d,False,True
exit,,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,65d3cc3a-c1f2-4f9e-8d57-d8abee5e5ce9,,,,,,,,2018-09-29T15:17:38+09:00,6c56358d-42d7-4d20-8592-36e17d1cb9cb,,True
goal,False,com.kmong.kmong,3.3.2,SM-N960N,samsung,Android8.1.0,b0b5cdf3-1d09-449a-9196-5fc1c85c8828,unattributed,unattributed,,,,search.view,,2018-09-29T15:17:38+09:00,63a60d99-3f7c-458d-bdc1-54752d9a5ccd,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8DEBBECE-1B16-4797-9AF7-E227D3AFD620,,,,,,,,2018-09-29T15:17:39+09:00,60abcec6-d91a-401b-9635-46f997ee442b,,True
goal,False,com.kmong.kmong,3.3.2,SM-N960N,samsung,Android8.1.0,b0b5cdf3-1d09-449a-9196-5fc1c85c8828,unattributed,unattributed,,,,menu.view,,2018-09-29T15:17:39+09:00,f7f9567f-8c6c-426b-9dea-960096fcfe01,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,gig_detail.view,21701.0,2018-09-29T15:17:39+09:00,217eea26-7a31-43ab-8650-9286e9c0d0fc,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,,,,,,,,2018-09-29T15:17:40+09:00,45f6cd28-38c4-4d94-bb75-931fa7d35e55,,True
exit,,com.kmong.kmong,3.3.5,SM-G720N0,samsung,Android4.4.4,3cfdf8f0-dd0c-4237-b798-aef14c51f579,,,,,,,,2018-09-29T15:17:42+09:00,8beea405-6818-415f-996d-22b376271fbd,,True
background,,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android8.0.0,44662528-3fb4-45e5-aa55-270531fb74d7,,,,,,,,2018-09-29T15:17:43+09:00,2c87454f-4657-4a93-ba18-19b7cc6e2913,,True
goal,False,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android8.0.0,44662528-3fb4-45e5-aa55-270531fb74d7,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:17:43+09:00,cd115665-587f-4be0-a3ae-6c33d83728ff,False,True
foreground,,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android8.0.0,44662528-3fb4-45e5-aa55-270531fb74d7,,,,,,,,2018-09-29T15:17:43+09:00,4a7bec93-9395-4e43-a24f-79ecd8ba5e88,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0B345663-C22E-4ED5-8682-1C9062E1BBFC,viral,WEB,,,,menu.view,,2018-09-29T15:17:43+09:00,e4080bc4-5e1d-4eeb-aef2-19c5f81a8332,False,True
goal,True,com.kmong.kmong,3.3.2,SM-N960N,samsung,Android8.1.0,b0b5cdf3-1d09-449a-9196-5fc1c85c8828,unattributed,unattributed,,,,account_setting.view,,2018-09-29T15:17:43+09:00,3313a0a1-5c23-416d-b7fe-7dedf9b5137d,True,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,unattributed,unattributed,,,,thankyou.view,20302.0,2018-09-29T15:17:43+09:00,af52a333-ebec-4808-9f3a-9331f1ab5aad,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,54823300-8BBD-4335-8D84-1DBA20219EE5,unattributed,unattributed,,,,home.view,,2018-09-29T15:17:45+09:00,5b5c8c6c-c8ee-46e1-95ec-b4da7cdd4d0c,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AF928B5F-6182-4803-A9E1-1D55E160BA21,unattributed,unattributed,,,,,,2018-09-29T15:17:45+09:00,25025fd8-2194-464e-ba12-64b5067b8c6d,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0B345663-C22E-4ED5-8682-1C9062E1BBFC,viral,WEB,,,,home.view,,2018-09-29T15:17:45+09:00,7db521b5-b63e-4a8a-b7b9-c4e3886b36a6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A5EEFC96-D88D-4339-8173-4904649C5067,unattributed,unattributed,,,,search_gig.view,,2018-09-29T15:17:46+09:00,ab46f6cd-7354-4675-9e14-3069e322ab0d,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,5a0e3388-965e-4617-bdca-dc22a3ba1734,unattributed,unattributed,,,,category_list.view,,2018-09-29T15:17:46+09:00,3c116351-579f-4408-8db1-843ab78da323,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AF928B5F-6182-4803-A9E1-1D55E160BA21,unattributed,unattributed,,,,home.view,,2018-09-29T15:17:46+09:00,bb36f67e-0d30-4782-b3a1-b5ed3ce98e2a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,54823300-8BBD-4335-8D84-1DBA20219EE5,unattributed,unattributed,,,,gig_detail.view,902.0,2018-09-29T15:17:46+09:00,a8e0d793-2fd8-4bd3-85a7-092956318a61,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T15:17:46+09:00,e8146c5a-81bf-417a-92e9-41828c498660,False,True
launch,False,com.kmong.kmong,3.3.5,IM-A910K,PANTECH,Android4.4.2,63a1704c-c9a3-4485-bf5e-f85d0cb6c32f,unattributed,unattributed,,,,,,2018-09-29T15:17:46+09:00,f7996ab8-3f97-4e93-9c49-684eaebfd72c,False,False
goal,True,com.kmong.kmong,3.3.5,LGM-V300S,LGE,Android8.0.0,7f345e9b-fa52-4a9c-9691-2986091bc264,unattributed,unattributed,,,,gig_detail.view,22702.0,2018-09-29T15:17:47+09:00,32859f03-bf3e-480e-ba41-b4227171cdaa,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,65d3cc3a-c1f2-4f9e-8d57-d8abee5e5ce9,,,,,,,,2018-09-29T15:17:47+09:00,bc4e099d-0fa8-4a5c-be6a-d15c35fb08ae,,False
goal,False,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,65d3cc3a-c1f2-4f9e-8d57-d8abee5e5ce9,app-market,google-play,,organic,,inbox_detail.view,,2018-09-29T15:17:47+09:00,576f6c1f-7426-473f-acb4-7ed19e40cf2d,False,True
background,,com.kmong.kmong,3.3.2,SM-G965N,samsung,Android8.0.0,99578ea9-d3fb-4fe1-a0f8-1688ff5cbe1e,,,,,,,,2018-09-29T15:17:48+09:00,b8b84000-35e4-4b6d-b44c-435445d373e3,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960F,samsung,Android8.1.0,7ef13a8d-704f-4ea6-8b88-5f26a7662b8f,unattributed,unattributed,,,,order_addOption.click,20302.0,2018-09-29T15:17:48+09:00,4ca9e2ab-5c1c-4d9c-856b-4eddfeeddd46,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C20A3CEC-5675-4EBA-B96A-8D70834FBAC2,,,,,,,,2018-09-29T15:17:48+09:00,45ae6b6e-401e-490d-8398-292e73cc8636,,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300S,LGE,Android8.0.0,7f345e9b-fa52-4a9c-9691-2986091bc264,unattributed,unattributed,,,,category_gig.view,227.0,2018-09-29T15:17:49+09:00,63251ed2-f752-4171-bdf3-d85d7db2eb5e,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0B345663-C22E-4ED5-8682-1C9062E1BBFC,,,,,,,,2018-09-29T15:17:49+09:00,1fafd8be-82ac-402c-aab5-6cd7a36f04fe,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AF928B5F-6182-4803-A9E1-1D55E160BA21,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:17:49+09:00,6d9d4c36-d3ee-4892-83fc-a6030ad0ffe6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,5a0e3388-965e-4617-bdca-dc22a3ba1734,unattributed,unattributed,,,,home.view,,2018-09-29T15:17:51+09:00,fdd4f2aa-5d94-4734-8b02-29ba770f900d,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,5a0e3388-965e-4617-bdca-dc22a3ba1734,unattributed,unattributed,,,,category_gig.view,9.0,2018-09-29T15:17:51+09:00,f05120ce-2c25-4508-842e-6705e3d78d80,True,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,gig_detail_option.click,21701.0,2018-09-29T15:17:51+09:00,932f0872-274b-4add-bf26-7626cc434cc1,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1a7c2f67-7f56-493d-80cc-e6e200f1c5d7,unattributed,unattributed,,,,gig_detail.view,20501.0,2018-09-29T15:17:52+09:00,9bc7fb2f-61cf-4d59-80d9-003f486652f4,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,F98A8138-C427-48F0-80CD-F42745E6B2B5,,,,,,,,2018-09-29T15:17:52+09:00,b2273063-f7c4-405b-b540-d35e44711e18,,True
goal,True,com.kmong.kmong,3.3.2,SM-N960N,samsung,Android8.1.0,b0b5cdf3-1d09-449a-9196-5fc1c85c8828,unattributed,unattributed,,,,account_setting_AuthStatus.click,,2018-09-29T15:17:54+09:00,08340764-e0c8-402b-9214-673d49f6c79d,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,db390968-8f21-4bea-b7f9-c5c3bed66685,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:17:54+09:00,4a990630-c67f-462f-a7a8-b37324ea055b,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c962b6b4-4266-4e36-a1db-d4c83b8afd71,unattributed,unattributed,,,,,,2018-09-29T15:17:56+09:00,0ce3022d-cbd4-437b-9d32-75bf50233c00,False,False
launch,True,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,83a1b88e-36c6-4dbe-8a3a-a230ee2b0ea6,stranger,(not set),,(not set),,,,2018-09-29T15:17:56+09:00,dff8dc8e-2139-4673-8dd7-29096872c09d,False,False
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,inbox_detail.view,,2018-09-29T15:17:56+09:00,19459f12-803a-4a91-ae4d-4bcf4012b132,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AF928B5F-6182-4803-A9E1-1D55E160BA21,unattributed,unattributed,,,,category_list.view,,2018-09-29T15:17:56+09:00,07a4cd69-3a8f-4434-bc16-7989dd0e4bb5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,db390968-8f21-4bea-b7f9-c5c3bed66685,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:17:56+09:00,fa291d21-1ad8-4db9-a85d-04e1782a9928,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,db390968-8f21-4bea-b7f9-c5c3bed66685,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T15:17:56+09:00,866fcf05-66d5-4434-b063-116f6b7cfafe,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A5EEFC96-D88D-4339-8173-4904649C5067,unattributed,unattributed,,,,gig_detail.view,60608.0,2018-09-29T15:17:56+09:00,e5f62002-5591-4bf0-9c13-3ef2f501bc92,False,True
background,,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,,,,,,,,2018-09-29T15:17:56+09:00,1e5d4789-1ec7-452d-ae3f-a38f280e85ce,,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,5a0e3388-965e-4617-bdca-dc22a3ba1734,unattributed,unattributed,,,,category_gig.view,902.0,2018-09-29T15:17:56+09:00,4ed329bf-86d3-4c76-85ec-b62de9db4338,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,410cd7c5-0aaa-4562-a5f6-47069150bd32,,,,,,,,2018-09-29T15:17:57+09:00,bb602d73-3b64-4ccc-a8aa-efba09e3cc8e,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,410cd7c5-0aaa-4562-a5f6-47069150bd32,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:17:57+09:00,c5cc2837-d7ec-4764-8ee6-15c6e47b2dd5,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,5a0e3388-965e-4617-bdca-dc22a3ba1734,unattributed,unattributed,,,,category_gig.view,901.0,2018-09-29T15:17:57+09:00,df429d99-bd8a-433f-9ddb-81f7966d2bac,False,True
