eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-N915L,samsung,Android6.0.1,0c60c3da-b574-4d47-bb0d-0919cbf75a7d,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T04:18:43+09:00,c056b794-1a99-42fb-be6d-8a254ac1e2ce,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4fede46a-40f6-47b3-9d2a-5481ba1547b6,unattributed,unattributed,,,,home.view,,2018-09-29T04:18:46+09:00,ca3803de-5369-462e-8135-a376442df671,False,True
background,,com.kmong.kmong,3.3.5,SM-N915L,samsung,Android6.0.1,0c60c3da-b574-4d47-bb0d-0919cbf75a7d,,,,,,,,2018-09-29T04:18:46+09:00,6596b5ce-560b-442a-8036-0eb37d9c1630,,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4fede46a-40f6-47b3-9d2a-5481ba1547b6,,,,,,,,2018-09-29T04:18:48+09:00,25a97d4a-c356-4abe-af16-b6d098589278,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4fede46a-40f6-47b3-9d2a-5481ba1547b6,unattributed,unattributed,,,,home.view,,2018-09-29T04:18:53+09:00,676a599f-1ee5-4fc4-ba3d-bd1cd6ce0147,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4fede46a-40f6-47b3-9d2a-5481ba1547b6,,,,,,,,2018-09-29T04:18:53+09:00,545abc0f-d613-4cf1-8d0b-f6063b39b5b9,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.5,688579BE-8A7B-4EAE-8281-382967834A68,unattributed,unattributed,,,,,,2018-09-29T04:18:57+09:00,84190ff9-07e6-451f-a1c8-fc3f54f95c3f,False,False
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4fede46a-40f6-47b3-9d2a-5481ba1547b6,,,,,,,,2018-09-29T04:18:57+09:00,f557e9d0-53f0-4e8c-8438-95444933e490,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.5,688579BE-8A7B-4EAE-8281-382967834A68,unattributed,unattributed,,,,home.view,,2018-09-29T04:18:58+09:00,ebcd52d8-a65e-45c5-a94d-575949d48638,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4fede46a-40f6-47b3-9d2a-5481ba1547b6,unattributed,unattributed,,,,home.view,,2018-09-29T04:19:00+09:00,b6aa5446-42a5-4f8d-84b2-a63f442ffc67,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4fede46a-40f6-47b3-9d2a-5481ba1547b6,,,,,,,,2018-09-29T04:19:00+09:00,913875a7-85f1-442e-bb6b-3e7e389148f1,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4fede46a-40f6-47b3-9d2a-5481ba1547b6,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-29T04:19:01+09:00,05a5f70d-352f-4d23-8453-97c9184fdd11,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.5,688579BE-8A7B-4EAE-8281-382967834A68,unattributed,unattributed,,,,menu.view,,2018-09-29T04:19:01+09:00,c3ca06e6-bd8d-411f-9481-5579c8bbefa4,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.5,688579BE-8A7B-4EAE-8281-382967834A68,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T04:19:03+09:00,3cd871e5-013e-4bf7-8cd6-dfb9700cabb2,True,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4fede46a-40f6-47b3-9d2a-5481ba1547b6,,,,,,,,2018-09-29T04:19:04+09:00,d51a4b06-1134-46a4-99bb-8350292d1129,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C5F79D99-9890-4217-9DDA-D05A6D322BF1,unattributed,unattributed,,,,,,2018-09-29T04:19:06+09:00,1b18e89f-0cd0-4ab6-8931-e59f1f28296f,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.5,688579BE-8A7B-4EAE-8281-382967834A68,,,,,,,,2018-09-29T04:19:06+09:00,917d8854-52ee-4f1b-8f61-7b836ac6750d,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5abccdec-697a-40c4-9994-648c2845930d,unattributed,unattributed,,,,inbox.view,,2018-09-29T04:19:07+09:00,ccebb274-6d39-43df-a5a0-9f529d2995d1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C5F79D99-9890-4217-9DDA-D05A6D322BF1,unattributed,unattributed,,,,home.view,,2018-09-29T04:19:07+09:00,b3fddb0f-49a6-4f95-ba08-c7e702e3d74f,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4fede46a-40f6-47b3-9d2a-5481ba1547b6,,,,,,,,2018-09-29T04:19:08+09:00,3aedca8c-3be1-4159-8e49-776f7e4e83a5,,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4fede46a-40f6-47b3-9d2a-5481ba1547b6,unattributed,unattributed,,,,category_gig.view,228.0,2018-09-29T04:19:08+09:00,307080c9-b620-4cce-9eca-0f5c0a0bd67b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4fede46a-40f6-47b3-9d2a-5481ba1547b6,unattributed,unattributed,,,,home.view,,2018-09-29T04:19:11+09:00,2d8b94cd-ed3e-4d20-a348-f8e836c4b5c7,False,True
install,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,1DBA4888-FA94-4371-89C6-ED25DD93B46C,viral,WEB,,,,,,2018-09-29T04:19:11+09:00,f45f049a-e64f-43e6-b439-0ba09bb52901,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C5F79D99-9890-4217-9DDA-D05A6D322BF1,,,,,,,,2018-09-29T04:19:12+09:00,24162a09-859a-4bd8-8388-620f1cc4067d,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,1DBA4888-FA94-4371-89C6-ED25DD93B46C,viral,WEB,,,,tutorial.view,,2018-09-29T04:19:14+09:00,f894931b-71d9-4b51-bf60-d85162a254a3,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,1DBA4888-FA94-4371-89C6-ED25DD93B46C,viral,WEB,,,,tutorial.view,,2018-09-29T04:19:15+09:00,4f7ca033-9821-443e-8e98-24cde668f5f5,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.5,688579BE-8A7B-4EAE-8281-382967834A68,,,,,,,,2018-09-29T04:19:15+09:00,efb824b4-507d-4c5a-87c3-7d12c5160a43,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,1DBA4888-FA94-4371-89C6-ED25DD93B46C,viral,WEB,,,,home.view,,2018-09-29T04:19:16+09:00,db6a58d6-eee6-4cf5-9087-f08f6c820e35,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.5,688579BE-8A7B-4EAE-8281-382967834A68,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T04:19:18+09:00,e3e37592-7009-4327-b769-6c95bb50a2bf,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,1DBA4888-FA94-4371-89C6-ED25DD93B46C,viral,WEB,,,,menu.view,,2018-09-29T04:19:20+09:00,90344cf6-eb39-4da7-acb0-6a7732a17f30,True,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,1DBA4888-FA94-4371-89C6-ED25DD93B46C,viral,WEB,,,,login_sns.view,,2018-09-29T04:19:21+09:00,5f3991e5-b5aa-4e8f-a99c-8d184a075b1f,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5abccdec-697a-40c4-9994-648c2845930d,unattributed,unattributed,,,,home.view,,2018-09-29T04:19:24+09:00,de625036-aa8f-42c4-a6b7-8fe6cbabaf51,False,True
exit,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5abccdec-697a-40c4-9994-648c2845930d,,,,,,,,2018-09-29T04:19:25+09:00,cfe87e25-48a5-4f8e-8ec4-87839ae924eb,,True
launch,False,com.kmong.kmong,3.3.5,LGM-X320L,LGE,Android7.0,c70383cc-89f8-4663-9b59-8b60646f54e4,unattributed,unattributed,,,,,,2018-09-29T04:19:25+09:00,d370bef6-f361-4f25-b430-01821b1311c6,False,False
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,1DBA4888-FA94-4371-89C6-ED25DD93B46C,viral,WEB,,,,login_email.view,,2018-09-29T04:19:26+09:00,8c16c275-4c90-43c1-9fe3-c25867a5ae5e,True,True
goal,False,com.kmong.kmong,3.3.5,LGM-X320L,LGE,Android7.0,c70383cc-89f8-4663-9b59-8b60646f54e4,unattributed,unattributed,,,,home.view,,2018-09-29T04:19:27+09:00,83e67723-9adb-49a5-8a65-e0fee162ca88,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4fede46a-40f6-47b3-9d2a-5481ba1547b6,unattributed,unattributed,,,,category_gig.view,1028.0,2018-09-29T04:19:28+09:00,04556db2-9a86-4c3b-97ea-2f29c0a455b5,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.5,688579BE-8A7B-4EAE-8281-382967834A68,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T04:19:28+09:00,108d4664-32ba-44d5-8094-de32df264f91,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.5,688579BE-8A7B-4EAE-8281-382967834A68,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T04:19:29+09:00,ccf265fb-447b-494c-ad83-16b45a014d61,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.5,688579BE-8A7B-4EAE-8281-382967834A68,unattributed,unattributed,,,,menu.view,,2018-09-29T04:19:30+09:00,6b73c9ac-d852-44d1-b345-b164d7f958da,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X320L,LGE,Android7.0,c70383cc-89f8-4663-9b59-8b60646f54e4,unattributed,unattributed,,,,inbox.view,,2018-09-29T04:19:30+09:00,7b1aafa6-2939-4418-a6f8-4ce64961147b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.5,688579BE-8A7B-4EAE-8281-382967834A68,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T04:19:32+09:00,309b24f6-151b-44c4-a937-c7719871d953,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.5,688579BE-8A7B-4EAE-8281-382967834A68,unattributed,unattributed,,,,home.view,,2018-09-29T04:19:33+09:00,62aa5498-9d0d-4ab2-9a85-75496c7541fe,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.5,688579BE-8A7B-4EAE-8281-382967834A68,,,,,,,,2018-09-29T04:19:34+09:00,755daa52-28bb-4af0-8b55-2d6569430350,,True
goal,False,com.kmong.kmong,3.3.5,LGM-X320L,LGE,Android7.0,c70383cc-89f8-4663-9b59-8b60646f54e4,unattributed,unattributed,,,,home.view,,2018-09-29T04:19:37+09:00,9eeb21d3-f3f9-444c-a155-43db3a88f3e4,False,True
exit,,com.kmong.kmong,3.3.5,LGM-X320L,LGE,Android7.0,c70383cc-89f8-4663-9b59-8b60646f54e4,,,,,,,,2018-09-29T04:19:39+09:00,a0323f78-fcd0-462a-a78c-7f1f5a5f915a,,True
background,,com.kmong.kmong,3.3.5,LGM-X320L,LGE,Android7.0,c70383cc-89f8-4663-9b59-8b60646f54e4,,,,,,,,2018-09-29T04:19:40+09:00,258d4a58-a260-4525-af20-aeb3e9bb4bde,,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4fede46a-40f6-47b3-9d2a-5481ba1547b6,unattributed,unattributed,,,,gig_detail.view,1028.0,2018-09-29T04:19:45+09:00,25651969-fef2-4204-98ae-815b25ae7e5d,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4fede46a-40f6-47b3-9d2a-5481ba1547b6,,,,,,,,2018-09-29T04:19:55+09:00,e4a83014-b0de-49df-bc7d-acccfbbb893b,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,1DBA4888-FA94-4371-89C6-ED25DD93B46C,viral,WEB,,,,menu.view,,2018-09-29T04:20:06+09:00,cdea4398-82e6-4eaa-aee2-ae95362c440e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,1DBA4888-FA94-4371-89C6-ED25DD93B46C,viral,WEB,,,,home.view,,2018-09-29T04:20:06+09:00,73676140-91b0-45c6-a6b2-d80f8a782786,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,1DBA4888-FA94-4371-89C6-ED25DD93B46C,viral,WEB,,,,home.view,,2018-09-29T04:20:18+09:00,a4593b18-2c8e-4236-a8ba-4a71275ad8f8,False,True
launchInSession,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,CF8001E7-5235-4E53-B514-360EA2E3CDC8,,,,,,,,2018-09-29T04:20:20+09:00,05193476-cd7a-483c-9ff1-7359e7adc092,,False
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,CF8001E7-5235-4E53-B514-360EA2E3CDC8,unattributed,unattributed,,,,home.view,,2018-09-29T04:20:21+09:00,f829ac29-0471-417c-bc28-f7e02162a094,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,1DBA4888-FA94-4371-89C6-ED25DD93B46C,,,,,,,,2018-09-29T04:20:21+09:00,d1e95f75-fb59-48d4-97aa-3ec5a70e159e,,True
install,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,,,2018-09-29T04:20:22+09:00,41f373ca-d163-4865-a41f-439554db6f9d,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,CF8001E7-5235-4E53-B514-360EA2E3CDC8,unattributed,unattributed,,,,category_list.view,,2018-09-29T04:20:25+09:00,29e0e3af-7861-4d16-a1e1-39de59877329,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,tutorial.view,,2018-09-29T04:20:25+09:00,0e0bcb6c-1c42-405b-96df-1e4048c5852a,True,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,tutorial.view,,2018-09-29T04:20:26+09:00,66a563e1-fdf0-4986-85ce-bfc0da0e6ad1,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,tutorial.view,,2018-09-29T04:20:27+09:00,2654e129-c2bc-40f0-b162-2725f8637d85,False,True
goal,True,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,CF8001E7-5235-4E53-B514-360EA2E3CDC8,unattributed,unattributed,,,,category_gig.view,11.0,2018-09-29T04:20:27+09:00,3940b320-3349-48cc-99c7-9e90d9d864d3,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,login_sns.view,,2018-09-29T04:20:29+09:00,dc1f50b0-8fe7-4994-97d1-dcf8ddea484b,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,login_sns.view,,2018-09-29T04:20:34+09:00,58aef529-596e-403d-839d-b7eeb8d8b902,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,1DBA4888-FA94-4371-89C6-ED25DD93B46C,,,,,,,,2018-09-29T04:20:37+09:00,3bb3bdfa-cc07-4db8-83ab-e847934f6d34,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,home.view,,2018-09-29T04:20:39+09:00,6b00c90e-9336-427c-8bc9-d0fd6d51ff57,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,1DBA4888-FA94-4371-89C6-ED25DD93B46C,viral,WEB,,,,menu.view,,2018-09-29T04:20:40+09:00,258a5ff5-3f04-40ab-837a-61ca8422abdd,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D34812BD-3493-4A38-8417-5F7F26A7422F,unattributed,unattributed,,,,,,2018-09-29T04:20:40+09:00,c6c6477d-6778-4ef2-b8a8-2344501f5f98,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D34812BD-3493-4A38-8417-5F7F26A7422F,unattributed,unattributed,,,,menu.view,,2018-09-29T04:20:41+09:00,0a66d087-e752-40a7-b3ed-ad0971b29678,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D34812BD-3493-4A38-8417-5F7F26A7422F,unattributed,unattributed,,,,home.view,,2018-09-29T04:20:41+09:00,00c16a78-6317-43f8-b4d6-351efad14f4c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D34812BD-3493-4A38-8417-5F7F26A7422F,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T04:20:42+09:00,b1ee80e1-1603-457a-b5bf-a719a5e7da99,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,menu.view,,2018-09-29T04:20:43+09:00,1eeffe87-7f24-4d4d-b5b8-b86a22f66b49,True,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,1DBA4888-FA94-4371-89C6-ED25DD93B46C,viral,WEB,,,,seller_selling_history.view,,2018-09-29T04:20:45+09:00,dc9ba4ec-bc4f-4a11-99c3-fd2d08acf55a,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,1DBA4888-FA94-4371-89C6-ED25DD93B46C,viral,WEB,,,,menu.view,,2018-09-29T04:20:47+09:00,3290f2f0-22da-4633-a1df-ee27ac1baf07,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,NPS.view,,2018-09-29T04:20:51+09:00,f1efcc93-0fa6-47f6-bb54-d4c4907bf2bf,True,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,1DBA4888-FA94-4371-89C6-ED25DD93B46C,viral,WEB,,,,seller_gig.click,,2018-09-29T04:20:54+09:00,13b24115-cce4-4e55-8d2e-bf3f193d27d7,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,home.view,,2018-09-29T04:20:57+09:00,cf39d2ea-cd86-42a9-88ae-c3140fcc3e19,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,menu.view,,2018-09-29T04:20:57+09:00,b232083a-2b49-490c-b217-84c9079e723f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,home.view,,2018-09-29T04:21:01+09:00,ad78274c-4f21-459d-89df-640c124dbf86,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,1DBA4888-FA94-4371-89C6-ED25DD93B46C,,,,,,,,2018-09-29T04:21:04+09:00,ab942f20-21a2-4b12-8254-fc3540216151,,True
goal,True,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,CF8001E7-5235-4E53-B514-360EA2E3CDC8,unattributed,unattributed,,,,gig_detail.view,1107.0,2018-09-29T04:21:05+09:00,f93b70ae-f3a6-495e-b8d0-7d72ad1d7573,False,True
goal,True,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,CF8001E7-5235-4E53-B514-360EA2E3CDC8,unattributed,unattributed,,,,gig_detail.view,1107.0,2018-09-29T04:21:06+09:00,26128242-eb83-44a2-94aa-3bf693d91808,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,home.view,,2018-09-29T04:21:07+09:00,27f43417-67d6-453d-85aa-aff6a0526f4f,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,inbox.view,,2018-09-29T04:21:09+09:00,87995c80-ca8e-4087-b837-97adaa686c76,True,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,inbox_detail.view,,2018-09-29T04:21:11+09:00,b081295b-b6c7-47d1-bb3b-a1715bc332f4,True,True
launchInSession,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5abccdec-697a-40c4-9994-648c2845930d,,,,,,,,2018-09-29T04:21:12+09:00,cef4c5cc-397c-446a-8e86-d1608335c3c4,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,inbox_detail.view,,2018-09-29T04:21:13+09:00,07bfe4a8-dc2d-483f-8d6b-c8e1336c69e4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5abccdec-697a-40c4-9994-648c2845930d,unattributed,unattributed,,,,home.view,,2018-09-29T04:21:13+09:00,66fdb567-c8c8-4339-89f8-57b556698087,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D34812BD-3493-4A38-8417-5F7F26A7422F,unattributed,unattributed,,,,menu.view,,2018-09-29T04:21:14+09:00,3e98d41d-b172-4c39-a95b-3181bf5e197a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5abccdec-697a-40c4-9994-648c2845930d,unattributed,unattributed,,,,inbox.view,,2018-09-29T04:21:15+09:00,fd957075-4a94-4513-9a8d-907cefa7695d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,inbox.view,,2018-09-29T04:21:16+09:00,21dd2e2c-d3c2-4a7c-bb37-a4c08d694175,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D34812BD-3493-4A38-8417-5F7F26A7422F,unattributed,unattributed,,,,search.view,,2018-09-29T04:21:16+09:00,74eeea60-61fb-43cf-b865-2cbb524f73b7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5abccdec-697a-40c4-9994-648c2845930d,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T04:21:16+09:00,26b148ae-e2ae-44b1-8117-b5941f3905ba,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D34812BD-3493-4A38-8417-5F7F26A7422F,unattributed,unattributed,,,,home.view,,2018-09-29T04:21:16+09:00,68edc5f3-0195-48d7-84fb-af80a3584ae8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,home.view,,2018-09-29T04:21:18+09:00,54b313cb-0f85-4148-ae2e-f32b226de172,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D34812BD-3493-4A38-8417-5F7F26A7422F,unattributed,unattributed,,,,home.view,,2018-09-29T04:21:19+09:00,901e475b-d97a-4ef0-b7d8-4a5a7e5e363c,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,category_list.view,,2018-09-29T04:21:19+09:00,73604d36-f196-482e-a46d-6c6bf79d504f,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D34812BD-3493-4A38-8417-5F7F26A7422F,unattributed,unattributed,,,,inbox.view,,2018-09-29T04:21:21+09:00,48df3425-f920-4aab-ac19-77fb3f2cc734,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,category_gig.view,3.0,2018-09-29T04:21:22+09:00,a34fb047-6657-491d-8316-827bba1c0d12,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D34812BD-3493-4A38-8417-5F7F26A7422F,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T04:21:26+09:00,0abcf6f2-3887-45cd-a4de-61e6b23b4cd5,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,category_gig_filter.view,,2018-09-29T04:21:29+09:00,3750adc6-a4de-4ae3-84ba-821b09187200,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5abccdec-697a-40c4-9994-648c2845930d,unattributed,unattributed,,,,inbox.view,,2018-09-29T04:21:31+09:00,37b0e546-07ab-4955-88a1-ff53684cccee,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,category_gig.view,3.0,2018-09-29T04:21:33+09:00,602a1320-e7e5-4b43-b646-590f60d8308b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5abccdec-697a-40c4-9994-648c2845930d,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T04:21:36+09:00,37762b37-679e-41e2-b377-94a8ed833825,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EC3AE045-F72C-4AD9-B22A-59737FA2D0A5,viral,WEB,,,,gig_detail.view,30103.0,2018-09-29T04:21:37+09:00,8f9f25dd-68d9-44ac-9e02-01515f629989,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5abccdec-697a-40c4-9994-648c2845930d,unattributed,unattributed,,,,inbox.view,,2018-09-29T04:21:37+09:00,673c636c-be13-4f59-8f52-65ee75bb4f29,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D34812BD-3493-4A38-8417-5F7F26A7422F,,,,,,,,2018-09-29T04:21:39+09:00,8c016640-606b-4453-8d73-b7ada0db691d,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5abccdec-697a-40c4-9994-648c2845930d,unattributed,unattributed,,,,category_list.view,,2018-09-29T04:21:40+09:00,6125b3ba-6e9f-4e0b-8bbb-a618560d761f,False,True
