eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,9983ec00-fdca-455a-beac-aae5b4f22b06,unattributed,unattributed,,,,gig_detail.view,220.0,2018-09-28T11:07:04+09:00,d15f82ca-9f4d-4926-92cf-a0f064a80e8f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,F9FB7BF3-02D3-4F9A-BA39-5218B32C540E,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:07:04+09:00,37c23e0b-1aab-4a2a-81a5-31e32ab9eb69,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,9983ec00-fdca-455a-beac-aae5b4f22b06,unattributed,unattributed,,,,gig_detail.view,220.0,2018-09-28T11:07:05+09:00,a95eade1-b49a-404c-b28e-26833fdf5502,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,228d3a99-803f-4f41-a274-c0abf6f3aefb,viral,WEB,,,,inbox_detail.view,,2018-09-28T11:07:05+09:00,a1267808-83b9-4e5a-8641-203d956cd43d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6e0ee036-c2b0-446e-a4b1-18138c632770,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:07:05+09:00,28240bb1-abc3-46e3-9ac1-291cfabf5cf5,False,True
goal,False,com.kmong.kmong,3.3.5,LM-X510L,LGE,Android8.0.0,38c0a19d-179c-4f83-a634-e926fe243cc0,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:07:05+09:00,fbb323c4-0007-42dd-8b25-5590127a7f21,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,5f7cd502-2fd1-4807-b116-c6fcf7aaf9dc,unattributed,unattributed,,,,home.view,,2018-09-28T11:07:05+09:00,b75f3b4d-e862-472b-8e65-82af4f59cf27,True,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,CA07CC1A-CAF6-4941-9A2F-BC85D1FF6E31,unattributed,unattributed,,,,,,2018-09-28T11:07:05+09:00,9704d93b-7d7b-48a5-b785-ae153ceaf537,False,False
goal,False,com.kmong.kmong,3.3.5,LGM-X800L,LGE,Android7.0,fbf21311-1e2c-42e4-b576-8efdba7f30b9,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T11:07:05+09:00,091042ee-d6f1-4059-bab2-0f753f4654f0,False,True
goal,False,com.kmong.kmong,3.3.5,LM-X510L,LGE,Android8.0.0,38c0a19d-179c-4f83-a634-e926fe243cc0,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:07:06+09:00,03b36968-3165-498b-848e-9b48268d0c64,False,True
background,,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,9e18def1-1077-4edd-86ec-e97126d05b6a,,,,,,,,2018-09-28T11:07:06+09:00,aba19500-cf0d-4d86-85d8-30ca2ef655a5,,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,08F6B5EC-EA7A-4199-9AA0-517BDA6C100E,,,,,,,,2018-09-28T11:07:06+09:00,b907a6be-e9cb-4a89-b94f-cbf9cb2685e1,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,27A167C2-CA96-4341-A3AF-A983E6DC438F,unattributed,unattributed,,,,search_gig.view,,2018-09-28T11:07:07+09:00,39e83eab-012b-42ab-82de-733a45523fab,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,CA07CC1A-CAF6-4941-9A2F-BC85D1FF6E31,unattributed,unattributed,,,,home.view,,2018-09-28T11:07:07+09:00,6a227293-0578-449a-943a-ae5e64cb2950,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,CA07CC1A-CAF6-4941-9A2F-BC85D1FF6E31,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:07:07+09:00,4dedb024-5432-4a39-877a-e5b7b1075be3,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,fd558f03-9564-4afb-944f-6f6b9ff7702f,,,,,,,,2018-09-28T11:07:07+09:00,ffdf61d5-e48d-4472-86ba-d9443a56de4b,,False
foreground,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,fd558f03-9564-4afb-944f-6f6b9ff7702f,,,,,,,,2018-09-28T11:07:07+09:00,7564067a-32ef-49e2-af68-466d6afa64b7,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,845bb949-98b7-4a26-9317-43aff65716eb,viral,WEB,,,,home.view,,2018-09-28T11:07:08+09:00,ec834eac-6239-48f4-a7c3-f293513ab295,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,08F6B5EC-EA7A-4199-9AA0-517BDA6C100E,unattributed,unattributed,,,,home.view,,2018-09-28T11:07:08+09:00,52ad4939-362f-469b-ae1b-71bda10cc8ae,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,139e45e6-d85f-40fa-9777-287c80b387fd,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T11:07:08+09:00,d7243a0e-ed9f-4bd4-beb1-934aba7e0d93,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,,,,,,,,2018-09-28T11:07:08+09:00,872f68d2-419d-4183-b521-51d39e99dab1,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,unattributed,unattributed,,,,category_gig.view,109.0,2018-09-28T11:07:08+09:00,b476f5c3-6c7d-4151-a6de-a267bba47e5c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,fd558f03-9564-4afb-944f-6f6b9ff7702f,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:07:08+09:00,e7489f8c-ddf5-4d43-a08f-717c9fe5b832,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,9983ec00-fdca-455a-beac-aae5b4f22b06,unattributed,unattributed,,,,search_gig.view,,2018-09-28T11:07:08+09:00,0873bae9-23ea-462d-979a-c78ffcbd5ad3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,9983ec00-fdca-455a-beac-aae5b4f22b06,unattributed,unattributed,,,,search.view,,2018-09-28T11:07:08+09:00,dcababdc-a14a-4362-ba49-552095e0ae7d,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X800L,LGE,Android7.0,fbf21311-1e2c-42e4-b576-8efdba7f30b9,unattributed,unattributed,,,,notification.view,,2018-09-28T11:07:08+09:00,8f3f0960-3a48-4b6b-8110-ba9a45c5fbac,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,139e45e6-d85f-40fa-9777-287c80b387fd,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T11:07:09+09:00,69b2db09-1078-4689-b8ad-94bb5decf3a8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,27A167C2-CA96-4341-A3AF-A983E6DC438F,unattributed,unattributed,,,,search.view,,2018-09-28T11:07:09+09:00,57c9f9d8-46bf-40d4-b1a3-c42aac0ca44a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,08F6B5EC-EA7A-4199-9AA0-517BDA6C100E,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:07:09+09:00,aea085b5-f065-4a8d-a40c-2e1cdf1e8d01,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800K,LGE,Android7.0,4ea94dc3-1cd7-42ac-be9f-1dbe445f8426,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T11:07:09+09:00,68f6b94d-0f78-465b-b530-5bc1e86f5037,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X800L,LGE,Android7.0,fbf21311-1e2c-42e4-b576-8efdba7f30b9,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:07:09+09:00,821cdb79-a7cb-44a0-aaea-b1a55a38e490,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,27A167C2-CA96-4341-A3AF-A983E6DC438F,unattributed,unattributed,,,,home.view,,2018-09-28T11:07:10+09:00,25364789-349a-4ff7-95fd-8fa1f81422d4,False,True
launch,False,com.kmong.kmong,3.3.2,SM-G928K,samsung,Android7.0,72aaaa34-49a0-497d-aeec-76699ea6d6e3,unattributed,unattributed,,,,,,2018-09-28T11:07:10+09:00,51776f71-7c6e-47b0-ab18-fb5a14908725,False,False
exit,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,845bb949-98b7-4a26-9317-43aff65716eb,,,,,,,,2018-09-28T11:07:10+09:00,a05a1e29-55c8-4880-b2da-c277e5c43281,,True
launchInSession,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,845bb949-98b7-4a26-9317-43aff65716eb,,,,,,,,2018-09-28T11:07:11+09:00,95ba7234-1e0e-44c7-b8cb-992a1b0c6a21,,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,6ef8046b-6edd-425d-a19f-c0f7a4674147,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T11:07:11+09:00,6d129dfd-eb18-47f8-b35b-b6faadddedf0,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,6ef8046b-6edd-425d-a19f-c0f7a4674147,unattributed,unattributed,,,,,,2018-09-28T11:07:11+09:00,6444f054-12d5-4324-828d-b49e2960e69e,False,False
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BD4EC872-DF5A-40E9-BDC7-123A074A4DB6,unattributed,unattributed,,,,,,2018-09-28T11:07:11+09:00,af7199f4-ef9e-436d-a442-9f7ea1af4e11,False,False
foreground,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,A9E80131-0947-4A54-BF9F-181AE552186F,,,,,,,,2018-09-28T11:07:11+09:00,fdb9beec-4722-4a90-b39f-a9dbcab90c3c,,True
goal,False,com.kmong.kmong,3.3.5,LM-X510L,LGE,Android8.0.0,38c0a19d-179c-4f83-a634-e926fe243cc0,unattributed,unattributed,,,,home.view,,2018-09-28T11:07:11+09:00,0d19f9b6-6031-4453-9f66-596cfa4e725c,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X800L,LGE,Android7.0,fbf21311-1e2c-42e4-b576-8efdba7f30b9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:07:11+09:00,024aad3a-802f-4c07-b5ac-c54d6fbcd1a0,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,132E7B9D-BC41-4F61-9B86-F6C6B8AC112F,unattributed,unattributed,,,,,,2018-09-28T11:07:11+09:00,1b0b2fb8-b28d-4099-acad-d97f79487f74,False,False
background,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,845bb949-98b7-4a26-9317-43aff65716eb,,,,,,,,2018-09-28T11:07:11+09:00,f5cc7e25-2b03-4c71-847f-7bf60f133f90,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,6c4693b8-05cc-443d-b5c6-412b596d3255,unattributed,unattributed,,,,menu.view,,2018-09-28T11:07:12+09:00,8bfd64c3-f4b6-46e8-ab17-4e2537085442,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,6c4693b8-05cc-443d-b5c6-412b596d3255,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T11:07:12+09:00,1b91bcca-718b-404f-99db-ec0e94f6d44f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,08F6B5EC-EA7A-4199-9AA0-517BDA6C100E,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:07:12+09:00,1dd17776-9b77-4aec-ab32-a873fe15c7d4,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,132E7B9D-BC41-4F61-9B86-F6C6B8AC112F,unattributed,unattributed,,,,home.view,,2018-09-28T11:07:12+09:00,0412b6ef-79c1-4161-9c9b-4904c9b303a5,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BD4EC872-DF5A-40E9-BDC7-123A074A4DB6,unattributed,unattributed,,,,home.view,,2018-09-28T11:07:12+09:00,92c76be8-bc44-4414-b5e6-4f26a0adb283,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,132E7B9D-BC41-4F61-9B86-F6C6B8AC112F,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:07:13+09:00,dba34ff3-da25-43a7-a302-b4ba714d1e40,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BD4EC872-DF5A-40E9-BDC7-123A074A4DB6,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:07:13+09:00,a2c0c141-2864-4bea-b7b3-f3e7d107a78f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,2DCE84CC-B06F-420B-B152-B1EA5931DC41,viral,WEB,,,,mobileAuth.click,,2018-09-28T11:07:13+09:00,fa49d148-7962-4a51-9a34-dda24d779ea4,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G928K,samsung,Android7.0,72aaaa34-49a0-497d-aeec-76699ea6d6e3,unattributed,unattributed,,,,home.view,,2018-09-28T11:07:14+09:00,46403773-5876-43de-95dd-773fdffa13fb,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,5f7cd502-2fd1-4807-b116-c6fcf7aaf9dc,unattributed,unattributed,,,,category_gig.view,9.0,2018-09-28T11:07:14+09:00,d46cacbc-dfe0-4534-a80b-86014edb548a,True,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,A9E80131-0947-4A54-BF9F-181AE552186F,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:07:14+09:00,d1dfedbb-3d73-45a7-9dbe-63ee79e62346,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,08F6B5EC-EA7A-4199-9AA0-517BDA6C100E,,,,,,,,2018-09-28T11:07:14+09:00,2a1d7c45-6ccc-47e9-afcd-6e8c9be20de2,,True
exit,,com.kmong.kmong,3.3.5,LM-X510L,LGE,Android8.0.0,38c0a19d-179c-4f83-a634-e926fe243cc0,,,,,,,,2018-09-28T11:07:14+09:00,87db3865-b08d-492b-b1ea-e37f28e325ed,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,27A167C2-CA96-4341-A3AF-A983E6DC438F,unattributed,unattributed,,,,category_list.view,,2018-09-28T11:07:14+09:00,aec13bd6-cdc8-43c2-be1a-e078cdf0ef68,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,6c4693b8-05cc-443d-b5c6-412b596d3255,,,,,,,,2018-09-28T11:07:14+09:00,8a593207-cf74-4b1c-8ad5-ed80f8fcbe70,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,A9E80131-0947-4A54-BF9F-181AE552186F,unattributed,unattributed,,,,notification.view,,2018-09-28T11:07:15+09:00,2020fcc0-87fc-4caf-9ca3-3974e49b9feb,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,A9E80131-0947-4A54-BF9F-181AE552186F,unattributed,unattributed,,,,kmongNotification.view,,2018-09-28T11:07:15+09:00,dfb91481-ba34-4d93-9139-8b2d0a551a18,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BD4EC872-DF5A-40E9-BDC7-123A074A4DB6,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:07:15+09:00,66afbe20-0aa8-4984-98d7-bb96bd304647,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,08F6B5EC-EA7A-4199-9AA0-517BDA6C100E,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:07:15+09:00,bed26dd7-7100-44eb-b235-5815f72959fe,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,d116dfec-4a49-40bb-8bcb-2e3b2fdcd5ec,unattributed,unattributed,,,,,,2018-09-28T11:07:15+09:00,82efbe54-d6ae-4dec-9588-2925ebb941f3,False,False
background,,com.kmong.kmong,3.3.3,SM-G960N,samsung,Android8.0.0,0a3d023d-3079-4c55-89e7-4fdfd000687f,,,,,,,,2018-09-28T11:07:16+09:00,dc8bba0d-8921-4731-9963-b284c1af5766,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,0F2E70D6-80C4-49E3-B63A-3FC716E9C80D,unattributed,unattributed,,,,,,2018-09-28T11:07:16+09:00,89e663a1-09b0-43ee-8048-08bcab236eaa,False,False
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4F973863-5DAF-4136-9359-ABA1D76B1D5C,,,,,,,,2018-09-28T11:07:16+09:00,7bc7ebbf-b638-4a0b-a647-978c26f3b097,,False
launch,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,2b78906e-8f27-4845-9f1f-3b3a8a7f1470,unattributed,unattributed,,,,,,2018-09-28T11:07:16+09:00,2b093db6-bd05-424c-bb64-3a39833973d9,False,False
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,A9E80131-0947-4A54-BF9F-181AE552186F,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:07:16+09:00,72cdbf6e-66e7-4056-8445-ba9160f3856e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,10EC2DA6-1F79-49B6-9795-0E4A0F2C9867,unattributed,unattributed,,,,search_gig.view,,2018-09-28T11:07:16+09:00,be7354d3-2343-49b8-b4b3-17d0ac03087a,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,c8571936-5774-48c3-8acd-90d878f4caad,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:07:16+09:00,921b72a1-fb6c-48bd-a2fb-be92ba102a0b,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,2c451b52-d4d5-4513-a17b-afce5968079b,,,,,,,,2018-09-28T11:07:16+09:00,0a84cad0-b907-4410-8100-9bbdbafd1a9d,,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,2c451b52-d4d5-4513-a17b-afce5968079b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:07:16+09:00,af70f596-4d72-4983-a9cd-13be46ffe444,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,4a0629b3-c50a-478d-852b-2af3456d220c,,,,,,,,2018-09-28T11:07:16+09:00,901083dc-8479-4361-a5e3-d385ca567206,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,27A167C2-CA96-4341-A3AF-A983E6DC438F,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:07:17+09:00,02a7b1eb-5de6-4e25-baeb-da8dda7bdb64,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,845bb949-98b7-4a26-9317-43aff65716eb,,,,,,,,2018-09-28T11:07:17+09:00,2e077702-461b-490b-b018-0763ec5afcce,,False
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,6ef8046b-6edd-425d-a19f-c0f7a4674147,,,,,,,,2018-09-28T11:07:17+09:00,3463f3ae-b64a-44d6-b332-253f3fc69ec0,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,cecf8e65-7272-4621-84f1-941a4d3ed335,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-28T11:07:17+09:00,a2d9bda2-c259-4e6a-b51c-eb7e629c6c76,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,27A167C2-CA96-4341-A3AF-A983E6DC438F,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T11:07:17+09:00,d9286cac-9e13-4f8d-b7d7-25f292dbeb2c,False,True
background,,com.kmong.kmong,3.3.3,SM-G960N,samsung,Android8.0.0,0a3d023d-3079-4c55-89e7-4fdfd000687f,,,,,,,,2018-09-28T11:07:17+09:00,ad873c04-ee9b-4596-98c3-62ee296a17bc,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,4a0629b3-c50a-478d-852b-2af3456d220c,viral,WEB,,,,home.view,,2018-09-28T11:07:17+09:00,398a9037-21a8-4be2-8431-7ffb492c12c7,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,845bb949-98b7-4a26-9317-43aff65716eb,,,,,,,,2018-09-28T11:07:17+09:00,eb154d11-e1a9-4ab0-8f0b-60a43fca4175,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,228d3a99-803f-4f41-a274-c0abf6f3aefb,viral,WEB,,,,inbox.view,,2018-09-28T11:07:18+09:00,43ee2b79-407b-42fb-8def-97100f1f0f4e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,d116dfec-4a49-40bb-8bcb-2e3b2fdcd5ec,unattributed,unattributed,,,,home.view,,2018-09-28T11:07:18+09:00,47ad23f0-5e85-4c5d-a86d-99d3a9c86c76,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,27A167C2-CA96-4341-A3AF-A983E6DC438F,unattributed,unattributed,,,,menu.view,,2018-09-28T11:07:18+09:00,c81795fd-44b5-4f67-ae2c-9ea54f6eb674,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,2b78906e-8f27-4845-9f1f-3b3a8a7f1470,unattributed,unattributed,,,,home.view,,2018-09-28T11:07:18+09:00,5c1b9516-a283-46fe-b37a-d8bdca182d27,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,cecf8e65-7272-4621-84f1-941a4d3ed335,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-28T11:07:18+09:00,27048733-4a37-4d55-8180-03678f9844d6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4F973863-5DAF-4136-9359-ABA1D76B1D5C,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:07:18+09:00,5b2ccaaa-6688-47fa-838d-d8ee76fad03a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,0F2E70D6-80C4-49E3-B63A-3FC716E9C80D,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:07:18+09:00,fb9d7cbf-0c1e-4f3e-89e3-9c05a1c3ef88,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4F973863-5DAF-4136-9359-ABA1D76B1D5C,unattributed,unattributed,,,,home.view,,2018-09-28T11:07:18+09:00,c8741fd3-bedd-4f90-8b47-772b4e83ed63,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,2b78906e-8f27-4845-9f1f-3b3a8a7f1470,unattributed,unattributed,,,,notification.view,,2018-09-28T11:07:19+09:00,743cecbb-2da6-4cf0-b914-37462a3664a2,False,True
background,,com.kmong.kmong,3.3.5,LGM-X800L,LGE,Android7.0,fbf21311-1e2c-42e4-b576-8efdba7f30b9,,,,,,,,2018-09-28T11:07:19+09:00,d290665b-1436-41c3-86eb-bbba95354b21,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,d116dfec-4a49-40bb-8bcb-2e3b2fdcd5ec,unattributed,unattributed,,,,home.view,,2018-09-28T11:07:19+09:00,c953b321-7ac5-4710-93e3-f0e05d3ec2ad,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,228d3a99-803f-4f41-a274-c0abf6f3aefb,viral,WEB,,,,home.view,,2018-09-28T11:07:19+09:00,af9e50d6-c2ed-4305-85f7-22272cf16f77,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,845bb949-98b7-4a26-9317-43aff65716eb,viral,WEB,,,,home.view,,2018-09-28T11:07:20+09:00,86513ca5-61d3-4ffb-a83b-198064bccda3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,0F2E70D6-80C4-49E3-B63A-3FC716E9C80D,unattributed,unattributed,,,,menu.view,,2018-09-28T11:07:20+09:00,ab7eda50-23e9-469b-b48c-723bf4cb859d,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G928K,samsung,Android7.0,72aaaa34-49a0-497d-aeec-76699ea6d6e3,unattributed,unattributed,,,,notification.view,,2018-09-28T11:07:20+09:00,f017f7ad-286e-4016-9b3b-3560d899dbd0,False,True
exit,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,228d3a99-803f-4f41-a274-c0abf6f3aefb,,,,,,,,2018-09-28T11:07:20+09:00,9de8e616-382a-4b29-ab7e-9ba9e041bd58,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,27A167C2-CA96-4341-A3AF-A983E6DC438F,unattributed,unattributed,,,,account_setting.view,,2018-09-28T11:07:21+09:00,164600c7-1002-46b2-acdf-7fb696be1885,True,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,5f7cd502-2fd1-4807-b116-c6fcf7aaf9dc,unattributed,unattributed,,,,category_gig.view,918.0,2018-09-28T11:07:21+09:00,5037dfcf-e4d5-407c-80eb-96850133ac26,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,d116dfec-4a49-40bb-8bcb-2e3b2fdcd5ec,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T11:07:21+09:00,349c88af-3b05-405e-bc1d-cb287c0b8ba4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,d116dfec-4a49-40bb-8bcb-2e3b2fdcd5ec,unattributed,unattributed,,,,menu.view,,2018-09-28T11:07:21+09:00,2277fdd7-3b28-4c74-9966-eb2e6718d596,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,4a0629b3-c50a-478d-852b-2af3456d220c,viral,WEB,,,,inbox.view,,2018-09-28T11:07:22+09:00,46ec6663-c04b-4bc3-a513-f9656296961f,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E65FF114-02B2-4ABD-B31D-D0BC8148FEF1,,,,,,,,2018-09-28T11:07:22+09:00,6c5035ee-5e95-49b0-addb-f8bd779fbbd3,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,CA07CC1A-CAF6-4941-9A2F-BC85D1FF6E31,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:07:22+09:00,af5d1a0d-c4bb-4647-a13e-6fd42dad296e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,0F2E70D6-80C4-49E3-B63A-3FC716E9C80D,unattributed,unattributed,,,,seller_profits_history.view,,2018-09-28T11:07:22+09:00,8c457da6-0249-4ad9-ba6c-af6f048afd1f,False,True
