eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
background,,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,23eda372-3c43-4511-bbd1-9253b6d3c8e7,,,,,,,,2018-09-29T08:21:26+09:00,477e95e7-e2aa-4eb0-b627-d86bde6cfa75,,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,0036380c-ab46-4fd1-8079-5e7d844d04e2,unattributed,unattributed,,,,inbox.view,,2018-09-29T08:21:28+09:00,c4574ce7-8288-4a75-81ce-3af1eb87a6b2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,0036380c-ab46-4fd1-8079-5e7d844d04e2,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:21:29+09:00,440796d2-1569-4d13-9cca-e66ed4f403fe,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G955N,samsung,Android8.0.0,760357cd-a697-4207-99c0-8ca41e38c2ed,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T08:21:31+09:00,660d29b7-2796-417b-a99f-78b8df389976,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,0036380c-ab46-4fd1-8079-5e7d844d04e2,unattributed,unattributed,,,,inbox.view,,2018-09-29T08:21:32+09:00,ceda5bc5-751d-4c80-ac16-a2c355f03833,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,0036380c-ab46-4fd1-8079-5e7d844d04e2,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:21:35+09:00,e5f3db82-187d-49c6-bc04-0a04b13db7ed,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,3cbd2dd0-f52a-4891-8047-e6aca56279fc,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-29T08:21:37+09:00,54256395-4e59-429c-b3ed-43f813e2460b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,0036380c-ab46-4fd1-8079-5e7d844d04e2,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T08:21:38+09:00,41b33732-c481-4997-a52d-ef7cb94f7afa,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,3cbd2dd0-f52a-4891-8047-e6aca56279fc,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-29T08:21:38+09:00,76e6e073-5359-44ba-a347-e98d76a85d2d,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0F643440-5262-48C5-8913-5E0066B087B3,,,,,,,,2018-09-29T08:21:39+09:00,400c2baa-76fa-4b07-88d4-7fb03322a975,,True
goal,False,com.kmong.kmong,3.3.3,SM-G955N,samsung,Android8.0.0,760357cd-a697-4207-99c0-8ca41e38c2ed,unattributed,unattributed,,,,gig_detail.view,21701.0,2018-09-29T08:21:41+09:00,eeaf6128-d648-4aa8-82e8-d1cab5b19b6f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,3cbd2dd0-f52a-4891-8047-e6aca56279fc,unattributed,unattributed,,,,search.view,,2018-09-29T08:21:51+09:00,2370b77e-112f-424b-aa46-8c4660a6caa8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,3cbd2dd0-f52a-4891-8047-e6aca56279fc,unattributed,unattributed,,,,search_gig.view,,2018-09-29T08:21:51+09:00,2f589356-45da-441d-8b60-d4eefc37e70b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,0036380c-ab46-4fd1-8079-5e7d844d04e2,unattributed,unattributed,,,,gig_detail.view,60109.0,2018-09-29T08:21:53+09:00,7b1780de-6cb5-491b-b17a-7e011e2c3a1e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,4a0f97b7-02d0-41c4-afac-7bfa852cb777,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T08:21:54+09:00,2630822b-6bdb-4d32-ad15-ec608e190ec2,False,True
background,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,4a0f97b7-02d0-41c4-afac-7bfa852cb777,,,,,,,,2018-09-29T08:22:00+09:00,c80722c8-396c-4b74-bdd5-e7e29878f7e0,,True
launch,False,com.kmong.kmong,3.3.3,LGM-X320S,LGE,Android7.0,c5274dfd-d6e3-4ae5-9038-1dcbc6a76faa,unattributed,unattributed,,,,,,2018-09-29T08:22:02+09:00,ad7020a4-ea51-4605-a76f-5dd31cbd9938,False,False
goal,False,com.kmong.kmong,3.3.3,LGM-X320S,LGE,Android7.0,c5274dfd-d6e3-4ae5-9038-1dcbc6a76faa,unattributed,unattributed,,,,home.view,,2018-09-29T08:22:05+09:00,3184792c-5aff-4ba4-945a-58bf0a80443f,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E598C18D-E9D4-4E6A-8118-F7856E8CA5EB,unattributed,unattributed,,,,,,2018-09-29T08:22:06+09:00,09d9f858-c99f-4ca4-a694-42b6030f4490,False,False
goal,False,com.kmong.kmong,3.3.3,LGM-X320S,LGE,Android7.0,c5274dfd-d6e3-4ae5-9038-1dcbc6a76faa,unattributed,unattributed,,,,inbox.view,,2018-09-29T08:22:07+09:00,b98bbcbf-7a7b-4cda-ad98-64847e37e713,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,0036380c-ab46-4fd1-8079-5e7d844d04e2,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T08:22:07+09:00,cb2d8420-d7e2-4f79-a3e7-29ba012cc3b7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E598C18D-E9D4-4E6A-8118-F7856E8CA5EB,unattributed,unattributed,,,,home.view,,2018-09-29T08:22:07+09:00,c4eff7f1-f6c4-474a-9d3e-639f4b7e345a,False,True
goal,False,com.kmong.kmong,3.3.3,LGM-X320S,LGE,Android7.0,c5274dfd-d6e3-4ae5-9038-1dcbc6a76faa,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:22:10+09:00,a4632034-d736-43a9-be5e-dbd979b4af55,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,0036380c-ab46-4fd1-8079-5e7d844d04e2,unattributed,unattributed,,,,gig_detail.view,60109.0,2018-09-29T08:22:11+09:00,88a723a0-7640-4435-b8f9-c4d7b48cc8a5,False,True
goal,False,com.kmong.kmong,3.3.3,LGM-X320S,LGE,Android7.0,c5274dfd-d6e3-4ae5-9038-1dcbc6a76faa,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T08:22:12+09:00,ff8f1f5d-4b2b-43ec-a5ee-62bc1b1c82d1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E9684DD-1518-43D2-834D-C0B0ACA1A915,viral,WEB,,,,category_gig.view,4.0,2018-09-29T08:22:19+09:00,341c13f4-f78f-47ef-bc98-eb5c66db08a1,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,17a9e5cf-9fa9-4c35-b3c8-1b43e6edb2e8,,,,,,,,2018-09-29T08:22:22+09:00,a6ad1708-2ec7-41e6-b799-59a53efdf999,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E598C18D-E9D4-4E6A-8118-F7856E8CA5EB,unattributed,unattributed,,,,category_list.view,,2018-09-29T08:22:22+09:00,42b94d29-e2aa-4ecb-b2d2-86cdc0bd25ba,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E598C18D-E9D4-4E6A-8118-F7856E8CA5EB,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T08:22:23+09:00,295dbbbd-14b9-4eb2-839a-dcc387c0a1c9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E598C18D-E9D4-4E6A-8118-F7856E8CA5EB,unattributed,unattributed,,,,menu.view,,2018-09-29T08:22:25+09:00,6eccce07-1a57-41b3-8d11-a976b0c0c4f6,False,True
launch,False,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android7.0,b1e3c078-7202-40ac-a85d-b5f72f827947,unattributed,unattributed,,,,,,2018-09-29T08:22:26+09:00,7528642a-a331-4374-b7f6-1cac5a0faa80,False,False
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E9684DD-1518-43D2-834D-C0B0ACA1A915,viral,WEB,,,,gig_detail.view,41201.0,2018-09-29T08:22:26+09:00,69bdd11a-6655-4512-9503-1184b7da9a37,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E598C18D-E9D4-4E6A-8118-F7856E8CA5EB,,,,,,,,2018-09-29T08:22:27+09:00,bd3e34bf-9ae1-4a9c-92f6-ab2230fee59a,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F2856190-6E67-4E30-BAB0-BD677CDA54C4,unattributed,unattributed,,,,,,2018-09-29T08:22:29+09:00,39453ff9-48b8-49c3-bf8e-90dab808901a,False,False
goal,True,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android7.0,b1e3c078-7202-40ac-a85d-b5f72f827947,unattributed,unattributed,,,,tutorial.view,,2018-09-29T08:22:30+09:00,72116563-189b-4b5e-986f-6862bd15bcff,True,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b4a981e7-a15c-4bd8-a3d0-b9b96b2a9843,unattributed,unattributed,,,,gig_detail.view,219.0,2018-09-29T08:22:30+09:00,591accc8-c2bc-48b8-adaa-487557569c57,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F2856190-6E67-4E30-BAB0-BD677CDA54C4,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-29T08:22:31+09:00,79495e10-c05e-4466-bd0a-d343951e2b59,False,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5451E676-C66E-44B1-85FC-98BFDCD9CE13,,,,,,,,2018-09-29T08:22:32+09:00,aa6db820-19b5-40c3-9f25-d4755b4410a1,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5451E676-C66E-44B1-85FC-98BFDCD9CE13,unattributed,unattributed,,,,home.view,,2018-09-29T08:22:33+09:00,35d42488-29ba-4f5b-88e6-810d5da04aba,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5451E676-C66E-44B1-85FC-98BFDCD9CE13,unattributed,unattributed,,,,menu.view,,2018-09-29T08:22:34+09:00,1dc96f5c-a672-4a47-9e5f-e530268d1a25,False,True
goal,True,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android7.0,b1e3c078-7202-40ac-a85d-b5f72f827947,unattributed,unattributed,,,,home.view,,2018-09-29T08:22:34+09:00,fa316d78-d7be-4333-8dee-884e3608fb91,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,3cbd2dd0-f52a-4891-8047-e6aca56279fc,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-29T08:22:35+09:00,22bf1a7a-c574-4cfb-8a61-51b13185b4cd,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F2856190-6E67-4E30-BAB0-BD677CDA54C4,unattributed,unattributed,,,,gig_detail_option.click,107.0,2018-09-29T08:22:36+09:00,d3326fad-06bc-4b52-9f95-d3aa6438f997,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5451E676-C66E-44B1-85FC-98BFDCD9CE13,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T08:22:37+09:00,cd67064b-0454-48e1-80e1-02e28966e5d1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5451E676-C66E-44B1-85FC-98BFDCD9CE13,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T08:22:39+09:00,d4e2a3bc-52f9-48f9-b3b4-d3d810602ea7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b4a981e7-a15c-4bd8-a3d0-b9b96b2a9843,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-29T08:22:40+09:00,3f6bdef7-4749-4ad2-a296-68a159e35e43,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,3cbd2dd0-f52a-4891-8047-e6aca56279fc,unattributed,unattributed,,,,search.view,,2018-09-29T08:22:42+09:00,fb12df4f-a11e-44eb-9c57-b0f77b19ae11,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,3cbd2dd0-f52a-4891-8047-e6aca56279fc,unattributed,unattributed,,,,search_gig.view,,2018-09-29T08:22:42+09:00,40b0c09e-9e86-4767-91e7-e877e9a7a1fc,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,0036380c-ab46-4fd1-8079-5e7d844d04e2,unattributed,unattributed,,,,gig_detail.view,60109.0,2018-09-29T08:22:43+09:00,d8d1bfec-218f-476e-9201-803438f6ce3c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,3cbd2dd0-f52a-4891-8047-e6aca56279fc,unattributed,unattributed,,,,home.view,,2018-09-29T08:22:43+09:00,3573b646-d4f6-4a54-a7ba-be8640d01457,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,ca05d90b-32f9-42d4-a74e-22fb9fbf2c1a,unattributed,unattributed,,,,,,2018-09-29T08:22:44+09:00,e386af9a-f440-4cf6-88f6-c3e7ad427281,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,ca05d90b-32f9-42d4-a74e-22fb9fbf2c1a,unattributed,unattributed,,,,home.view,,2018-09-29T08:22:44+09:00,db5fd139-e5cb-4815-8909-85cc48eac5af,False,True
background,,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,0036380c-ab46-4fd1-8079-5e7d844d04e2,,,,,,,,2018-09-29T08:22:45+09:00,8b838603-52dc-4d60-90b4-f111cb623b43,,True
goal,True,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android7.0,b1e3c078-7202-40ac-a85d-b5f72f827947,unattributed,unattributed,,,,category_gig.view,10.0,2018-09-29T08:22:45+09:00,fcb79056-9379-40b7-b368-dd454f15d5d5,True,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,3cbd2dd0-f52a-4891-8047-e6aca56279fc,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-29T08:22:46+09:00,718aeb7b-e222-49e5-9e96-a9794c755c19,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,3cbd2dd0-f52a-4891-8047-e6aca56279fc,unattributed,unattributed,,,,category_gig.view,107.0,2018-09-29T08:22:47+09:00,b8593f45-8423-45af-8a56-cd43bded5abd,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b4a981e7-a15c-4bd8-a3d0-b9b96b2a9843,unattributed,unattributed,,,,gig_detail.view,217.0,2018-09-29T08:22:53+09:00,0be98341-3027-45d2-9ada-9bd0d32168b4,False,True
goal,True,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android7.0,b1e3c078-7202-40ac-a85d-b5f72f827947,unattributed,unattributed,,,,gig_detail.view,1001.0,2018-09-29T08:22:53+09:00,bac3b4db-28e2-4480-add1-cfeb10148c36,True,True
launchInSession,,com.kmong.kmong,3.3.5,LGM-X800L,LGE,Android7.0,fbf21311-1e2c-42e4-b576-8efdba7f30b9,,,,,,,,2018-09-29T08:22:55+09:00,a0ea48f4-4028-4d01-8882-31d1e9fa5081,,False
goal,False,com.kmong.kmong,3.3.5,LGM-X800L,LGE,Android7.0,fbf21311-1e2c-42e4-b576-8efdba7f30b9,unattributed,unattributed,,,,home.view,,2018-09-29T08:22:57+09:00,dd635965-e5de-4067-8ed0-322d1f255be8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F2856190-6E67-4E30-BAB0-BD677CDA54C4,unattributed,unattributed,,,,home.view,,2018-09-29T08:22:57+09:00,4c71543e-bffa-42c1-af54-44ca579c1290,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5451E676-C66E-44B1-85FC-98BFDCD9CE13,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T08:22:57+09:00,6dda144e-82df-4666-b009-45c8045f82e4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android8.0.0,2f408ae8-b666-422a-8985-0aaefb55ccfa,unattributed,unattributed,,,,category_gig.view,210.0,2018-09-29T08:22:58+09:00,bae019da-b934-4bc4-9b56-87338baed373,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5451E676-C66E-44B1-85FC-98BFDCD9CE13,,,,,,,,2018-09-29T08:22:59+09:00,9e33dc96-f63d-4eb7-a0ae-3b8760578ecc,,True
goal,False,com.kmong.kmong,3.3.5,LGM-X800L,LGE,Android7.0,fbf21311-1e2c-42e4-b576-8efdba7f30b9,unattributed,unattributed,,,,notification.view,,2018-09-29T08:23:00+09:00,1d06e0a0-92b0-4f9e-a054-50bad9c0039f,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X800L,LGE,Android7.0,fbf21311-1e2c-42e4-b576-8efdba7f30b9,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T08:23:01+09:00,8ec39e58-6ebd-476e-9853-095862745522,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5451E676-C66E-44B1-85FC-98BFDCD9CE13,,,,,,,,2018-09-29T08:23:01+09:00,05cfd76e-83a0-48ce-b883-89a6e63527e7,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F2856190-6E67-4E30-BAB0-BD677CDA54C4,,,,,,,,2018-09-29T08:23:02+09:00,daeeeac6-5edc-4b90-9c8a-64625d448a4e,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,9B68B265-E821-46A8-AA09-0887439FFCC9,unattributed,unattributed,,,,,,2018-09-29T08:23:02+09:00,456a5d01-fad0-44e1-a50e-538db09cf119,False,False
foreground,,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,0036380c-ab46-4fd1-8079-5e7d844d04e2,,,,,,,,2018-09-29T08:23:03+09:00,60a88dfd-9663-438a-b9cd-59e2bbae5d8d,,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,0036380c-ab46-4fd1-8079-5e7d844d04e2,unattributed,unattributed,,,,gig_detail.view,60109.0,2018-09-29T08:23:03+09:00,2a8925d3-30b2-4511-87dd-01ff4a46dca3,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,3cbd2dd0-f52a-4891-8047-e6aca56279fc,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-29T08:23:03+09:00,6e6f08ee-78d0-4ce5-b7a3-563bf7ab48c6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,9B68B265-E821-46A8-AA09-0887439FFCC9,unattributed,unattributed,,,,home.view,,2018-09-29T08:23:03+09:00,c6697272-1310-4077-b66f-01a60762f6c7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,ca05d90b-32f9-42d4-a74e-22fb9fbf2c1a,unattributed,unattributed,,,,inbox.view,,2018-09-29T08:23:03+09:00,5cd23e73-3571-4ac9-9098-6294b3281a18,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,ca05d90b-32f9-42d4-a74e-22fb9fbf2c1a,unattributed,unattributed,,,,menu.view,,2018-09-29T08:23:03+09:00,b97634d7-6089-44dd-8231-f206c75ee3e6,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,ca05d90b-32f9-42d4-a74e-22fb9fbf2c1a,unattributed,unattributed,,,,seller_profits_history.click,,2018-09-29T08:23:05+09:00,bad74baa-670b-416d-a442-524c79c47018,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,9B68B265-E821-46A8-AA09-0887439FFCC9,unattributed,unattributed,,,,inbox.view,,2018-09-29T08:23:05+09:00,19ddd22d-062c-4d0d-92df-0b6964b78e53,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,9B68B265-E821-46A8-AA09-0887439FFCC9,,,,,,,,2018-09-29T08:23:08+09:00,47f49c96-36a8-4034-b185-7b99f4c2a1d7,,True
background,,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,0036380c-ab46-4fd1-8079-5e7d844d04e2,,,,,,,,2018-09-29T08:23:08+09:00,e6b9d4c3-b01f-459f-bff4-03903deeff8c,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,ca05d90b-32f9-42d4-a74e-22fb9fbf2c1a,unattributed,unattributed,,,,menu.view,,2018-09-29T08:23:08+09:00,a8982d94-dfad-4077-bc8d-ecbeba30ae87,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,ca05d90b-32f9-42d4-a74e-22fb9fbf2c1a,unattributed,unattributed,,,,seller_gig.click,,2018-09-29T08:23:09+09:00,30e3d32a-c449-4a67-a2d1-ef39e34f5a44,False,True
launch,False,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,1DCC8BDD-CADB-4706-865C-209544DF5B85,unattributed,unattributed,,,,,,2018-09-29T08:23:09+09:00,f87f5c22-7fc7-4899-a082-9e33ebf7baf9,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,ca05d90b-32f9-42d4-a74e-22fb9fbf2c1a,unattributed,unattributed,,,,menu.view,,2018-09-29T08:23:10+09:00,0a4e4423-fe90-412f-8cd0-f5e36d940b86,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,ca05d90b-32f9-42d4-a74e-22fb9fbf2c1a,unattributed,unattributed,,,,seller_profits_history.click,,2018-09-29T08:23:11+09:00,bc410c1d-3b7d-40b0-8bc5-be4b77040d31,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,ca05d90b-32f9-42d4-a74e-22fb9fbf2c1a,unattributed,unattributed,,,,menu.view,,2018-09-29T08:23:13+09:00,29b090bb-1799-4d30-a2bd-bfea1a741c0b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,ca05d90b-32f9-42d4-a74e-22fb9fbf2c1a,unattributed,unattributed,,,,seller_gig.click,,2018-09-29T08:23:14+09:00,0369c77e-7a1f-48ea-a372-e12da6c2693c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,0036380c-ab46-4fd1-8079-5e7d844d04e2,unattributed,unattributed,,,,gig_detail.view,60109.0,2018-09-29T08:23:17+09:00,edd52832-e901-4df0-a7be-c76ace6c1ca4,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,0036380c-ab46-4fd1-8079-5e7d844d04e2,,,,,,,,2018-09-29T08:23:17+09:00,f4ff0d5e-782b-4866-aaaf-8aaea94b0d3d,,True
goal,True,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android8.0.0,2f408ae8-b666-422a-8985-0aaefb55ccfa,unattributed,unattributed,,,,gig_detail.view,210.0,2018-09-29T08:23:17+09:00,8a5aa157-fb4b-41fa-8313-489d3c3630e2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,ca05d90b-32f9-42d4-a74e-22fb9fbf2c1a,unattributed,unattributed,,,,menu.view,,2018-09-29T08:23:18+09:00,9f48da5f-7395-4a36-9df1-a577e52e709e,False,True
background,,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,0036380c-ab46-4fd1-8079-5e7d844d04e2,,,,,,,,2018-09-29T08:23:23+09:00,741cf305-7170-4e28-956b-8d57fdb64b7b,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,3cbd2dd0-f52a-4891-8047-e6aca56279fc,unattributed,unattributed,,,,category_gig.view,107.0,2018-09-29T08:23:25+09:00,22309f6f-9ca9-43a3-8e67-ad9f518cb02b,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,17c79c48-bec7-4f07-87a8-37b4c1488e07,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:23:27+09:00,ba5820ce-ad2f-43f0-8363-13d7c592c460,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X800L,LGE,Android7.0,fbf21311-1e2c-42e4-b576-8efdba7f30b9,unattributed,unattributed,,,,notification.view,,2018-09-29T08:23:28+09:00,16e5d8ee-ee05-4322-beb2-f0e075e482df,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,0036380c-ab46-4fd1-8079-5e7d844d04e2,unattributed,unattributed,,,,gig_detail.view,60109.0,2018-09-29T08:23:28+09:00,531e0f0b-73d0-4ae0-8d8a-181c2aabc3b2,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,0036380c-ab46-4fd1-8079-5e7d844d04e2,,,,,,,,2018-09-29T08:23:28+09:00,60627f71-997a-40cd-928b-08954fd59b4a,,True
goal,False,com.kmong.kmong,3.3.5,LGM-X800L,LGE,Android7.0,fbf21311-1e2c-42e4-b576-8efdba7f30b9,unattributed,unattributed,,,,home.view,,2018-09-29T08:23:29+09:00,516541c8-a8f0-4eb4-8170-4884d2e00237,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,0036380c-ab46-4fd1-8079-5e7d844d04e2,unattributed,unattributed,,,,gig_detail.view,60109.0,2018-09-29T08:23:29+09:00,cbadb120-6d12-449e-9f8a-f17d0b4390b9,False,True
launch,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FCCD3117-B83A-4CA0-A6E4-A7D916A33017,unattributed,unattributed,,,,,,2018-09-29T08:23:30+09:00,e50a6d05-2aca-4220-aaf9-08e043298621,False,False
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,17c79c48-bec7-4f07-87a8-37b4c1488e07,,,,,,,,2018-09-29T08:23:30+09:00,222d805c-aa77-4761-883e-9642496aa682,,True
goal,False,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android8.0.0,2f408ae8-b666-422a-8985-0aaefb55ccfa,unattributed,unattributed,,,,category_gig.view,210.0,2018-09-29T08:23:30+09:00,5ceca509-d4fd-4668-ac38-32bdaea9446d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FCCD3117-B83A-4CA0-A6E4-A7D916A33017,unattributed,unattributed,,,,home.view,,2018-09-29T08:23:31+09:00,dbac501a-c4f7-47c9-a8f6-9ba30fe9f76b,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,8babf2d4-92f1-4145-b54e-8ec6ea1780b3,app-market,google-play,,organic,,inbox_detail.view,,2018-09-29T08:23:32+09:00,9d4b25a3-0e5c-4835-9134-bcdac96f1861,False,True
