eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
background,,com.kmong.kmong,3.3.3,SM-G950N,samsung,Android8.0.0,fff40190-d751-425a-9813-2284072e47f5,,,,,,,,2018-09-28T09:03:19+09:00,12dc5a10-2713-4a96-9693-3e29ca1a0f5c,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CD7E2D1B-AABB-4BAF-98F5-C0BA3D925EBF,unattributed,unattributed,,,,,,2018-09-28T09:03:20+09:00,ffc248d2-74c2-4a5a-8243-50be92206d3e,False,False
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.0.2,17F2BEEC-32FC-4680-B1E9-B03ACCB34E01,unattributed,unattributed,,,,,,2018-09-28T09:03:21+09:00,f0974990-d16b-4c54-af4c-47c3f067a1bc,False,False
background,,com.kmong.kmong,3.3.5,SM-A700L,samsung,Android6.0.1,751e5644-7cef-493e-9885-b61634a2c835,,,,,,,,2018-09-28T09:03:21+09:00,50605d3c-c8b4-4069-bddc-d359653d3b08,,True
background,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,2daed549-c3e0-4244-8040-d7b732faf128,,,,,,,,2018-09-28T09:03:21+09:00,dcb374c9-fee0-4aff-9744-c9f6a6ac1e6b,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CD7E2D1B-AABB-4BAF-98F5-C0BA3D925EBF,unattributed,unattributed,,,,home.view,,2018-09-28T09:03:22+09:00,e6ac38f0-f92d-4ecf-83ea-c5d100baeeac,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.0.2,17F2BEEC-32FC-4680-B1E9-B03ACCB34E01,unattributed,unattributed,,,,home.view,,2018-09-28T09:03:22+09:00,e28415f8-421d-400f-930f-9b5b929128da,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CE106BE6-F71C-4B54-A57E-E1C7618E5A1E,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:03:23+09:00,dadfdfa7-89b3-4a18-bb68-4b3c18dbd968,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CD7E2D1B-AABB-4BAF-98F5-C0BA3D925EBF,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:03:23+09:00,7994c6cf-a89c-4e6c-80f9-512d291ad3bd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,80818416-3fc0-4288-a92f-5327323cb46b,unattributed,unattributed,,,,menu.view,,2018-09-28T09:03:24+09:00,03174838-b870-48a4-ad23-974a44ab2d65,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,80818416-3fc0-4288-a92f-5327323cb46b,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T09:03:25+09:00,993c80d9-8ca3-4fcd-b4aa-9f5894719881,False,True
launch,False,com.kmong.kmong,3.3.3,SM-G930K,samsung,Android8.0.0,ad22bdb1-3ee7-43c2-9591-ea2c71b8a6ba,unattributed,unattributed,,,,,,2018-09-28T09:03:25+09:00,ecbd5b91-2dad-4f64-b52a-a60e38cdc5a5,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CD7E2D1B-AABB-4BAF-98F5-C0BA3D925EBF,unattributed,unattributed,,,,home.view,,2018-09-28T09:03:26+09:00,280fbf26-d991-4ece-b5a0-78ab21353d42,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CD7E2D1B-AABB-4BAF-98F5-C0BA3D925EBF,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T09:03:26+09:00,f1c32d60-3865-467f-ad99-069c4f6f6221,True,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,66591b7e-45d4-4c94-a191-f73cf270ca66,,,,,,,,2018-09-28T09:03:27+09:00,aa27d7ab-805b-406b-8c2f-e543462c5dbd,,False
goal,False,com.kmong.kmong,3.3.3,SM-G930K,samsung,Android8.0.0,ad22bdb1-3ee7-43c2-9591-ea2c71b8a6ba,unattributed,unattributed,,,,home.view,,2018-09-28T09:03:27+09:00,eba854d6-cd36-4e6e-a65a-5309807a2656,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,80818416-3fc0-4288-a92f-5327323cb46b,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T09:03:28+09:00,eec7def2-bc6a-4b43-a9a9-c279adfc7962,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,unattributed,unattributed,,,,gig_detail.view,109.0,2018-09-28T09:03:28+09:00,ae4fe1ce-c1fa-4e6a-b5e3-c4566388cf0d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,66591b7e-45d4-4c94-a191-f73cf270ca66,unattributed,unattributed,,,,home.view,,2018-09-28T09:03:29+09:00,b376d36d-f68c-4b40-addf-2cc5c3e3a162,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G930K,samsung,Android8.0.0,ad22bdb1-3ee7-43c2-9591-ea2c71b8a6ba,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:03:29+09:00,ebd725bc-8e46-4283-9541-bbb91df1791b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CD7E2D1B-AABB-4BAF-98F5-C0BA3D925EBF,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:03:30+09:00,b9bb700a-8dee-4ab5-a9d7-876c7a111b4f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,039162FC-7AB6-4190-8B1A-DFD9DC12CA52,unattributed,unattributed,,,,gig_detail.view,10801.0,2018-09-28T09:03:31+09:00,a4808d0d-08bf-4540-9d6c-dd6b48a76a98,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,d63a917f-aedb-4527-858c-10005c2f53fe,,,,,,,,2018-09-28T09:03:31+09:00,8783f09f-84c0-44d7-93da-fc47e48dd88c,,False
goal,False,com.kmong.kmong,3.3.3,SM-G930K,samsung,Android8.0.0,ad22bdb1-3ee7-43c2-9591-ea2c71b8a6ba,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:03:31+09:00,07376f12-a436-4a79-a37f-565c7630e7c9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,66591b7e-45d4-4c94-a191-f73cf270ca66,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:03:31+09:00,d60a2847-a728-4dfb-a45e-5ec258e1c0dc,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,039162FC-7AB6-4190-8B1A-DFD9DC12CA52,unattributed,unattributed,,,,gig_detail.view,10801.0,2018-09-28T09:03:32+09:00,eaaf7ed3-5aee-4802-a082-7e7bbf646fbe,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,66591b7e-45d4-4c94-a191-f73cf270ca66,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:03:32+09:00,e77ef915-0047-4563-ad60-f5b13c5a7624,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CD7E2D1B-AABB-4BAF-98F5-C0BA3D925EBF,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:03:33+09:00,e118de9c-81ae-427d-ac05-ae474be6dd33,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,BDD1021A-3C6D-4659-8E28-468E22809695,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:03:34+09:00,4b532ad4-3cb9-49b6-aad6-43bcc2ec1a47,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,d63a917f-aedb-4527-858c-10005c2f53fe,unattributed,unattributed,,,,tutorial.view,,2018-09-28T09:03:34+09:00,211a7155-d4d0-40ac-9c99-9db30c51dce6,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,BDD1021A-3C6D-4659-8E28-468E22809695,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:03:36+09:00,92c5de4f-48c5-443e-85cb-bb2b9840161b,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,12ed98e2-ecc5-46f0-a5bd-8c7c45f6be40,unattributed,unattributed,,,,,,2018-09-28T09:03:36+09:00,64e59dad-745b-442e-b3f4-8c2ddeaedf46,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,12ed98e2-ecc5-46f0-a5bd-8c7c45f6be40,unattributed,unattributed,,,,home.view,,2018-09-28T09:03:38+09:00,a79690db-68b8-4d86-925c-941d96d9b7b3,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,d63a917f-aedb-4527-858c-10005c2f53fe,unattributed,unattributed,,,,home.view,,2018-09-28T09:03:39+09:00,e40018b0-a1dd-48b8-96a0-496e9d132f68,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.0.2,17F2BEEC-32FC-4680-B1E9-B03ACCB34E01,unattributed,unattributed,,,,menu.view,,2018-09-28T09:03:40+09:00,badf08ac-ab11-4815-b56f-c38727bc0135,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CD7E2D1B-AABB-4BAF-98F5-C0BA3D925EBF,,,,,,,,2018-09-28T09:03:42+09:00,2904bcf5-b3b7-4006-99c4-243922973659,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,12ed98e2-ecc5-46f0-a5bd-8c7c45f6be40,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:03:42+09:00,a07e746a-ab8b-4037-a551-eeee362dfacd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,12ed98e2-ecc5-46f0-a5bd-8c7c45f6be40,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:03:43+09:00,e26f59aa-6695-4688-b357-1356c86e7107,False,True
goal,False,com.kmong.kmong,3.3.2,LG-F600S,LGE,Android6.0,a1f389d8-34a4-4411-b286-166097d0abd4,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:03:43+09:00,241a4ed4-0b38-43b8-9c98-fca8c5ab9bad,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CB0C1F33-7B8D-418C-B7FD-5804A66FCCB2,,,,,,,,2018-09-28T09:03:45+09:00,664eea67-a508-4d07-b03a-2e718507f4c1,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,12ed98e2-ecc5-46f0-a5bd-8c7c45f6be40,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T09:03:45+09:00,5c4df4eb-5d3e-4f6b-bf8f-6b2f23cc1c12,False,True
goal,False,com.kmong.kmong,3.3.2,LG-F600S,LGE,Android6.0,a1f389d8-34a4-4411-b286-166097d0abd4,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:03:47+09:00,bb53384d-258e-4398-a0b1-ac8c3910ee27,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,ffcdd929-861d-46a1-9f6d-e529b80d7286,,,,,,,,2018-09-28T09:03:47+09:00,22c2b0c6-72ab-4919-a69f-4ec1ec42d788,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A0CDF24B-3FD0-4ADF-8B6D-8B5B384FBC5D,,,,,,,,2018-09-28T09:03:48+09:00,3d58b9f5-5eff-46be-9f5e-5dcced8dd102,,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a9b71650-b330-4db1-999e-4a4c0684058f,viral,WEB,,,,,,2018-09-28T09:03:48+09:00,d7e00352-dec0-4c0c-8cb5-a78b8705cf8d,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,BDD1021A-3C6D-4659-8E28-468E22809695,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:03:50+09:00,10d9f1de-bdf4-4786-ad57-f4501d4ce68d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,unattributed,unattributed,,,,gig_detail.view,109.0,2018-09-28T09:03:51+09:00,718f245d-7b43-409f-89d0-4a28bb9ea0eb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5807c4a8-325c-4f5a-b56c-cdbcab8c24fa,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:03:51+09:00,5f11b9ef-3494-4ccf-a236-66e6e3d03dd8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a9b71650-b330-4db1-999e-4a4c0684058f,viral,WEB,,,,home.view,,2018-09-28T09:03:51+09:00,76f35084-d804-466f-aa27-b28609e8272e,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,BDD1021A-3C6D-4659-8E28-468E22809695,,,,,,,,2018-09-28T09:03:52+09:00,571a55b5-2be3-4b6e-a065-cc36a11e26d1,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,unattributed,unattributed,,,,gig_detail.view,109.0,2018-09-28T09:03:52+09:00,14a0ab07-0e8a-4212-90fd-b5de5806c6f4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,unattributed,unattributed,,,,category_gig.view,109.0,2018-09-28T09:03:52+09:00,42acd429-9ea8-4455-a5b0-57413d890932,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CB0C1F33-7B8D-418C-B7FD-5804A66FCCB2,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:03:52+09:00,f6a3ad5d-e4fe-4e46-9881-b4a82ee1c4d3,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,9f38d3e6-a31f-4ee2-8d08-a28c067c76c9,unattributed,unattributed,,,,home.view,,2018-09-28T09:03:52+09:00,54208cae-4e03-4711-8b2d-3e2c46d583d9,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,8faa8633-14f2-4f3c-890d-7a40541dcfe3,unattributed,unattributed,,,,,,2018-09-28T09:03:53+09:00,2f4ebc52-7a06-4d65-b1cf-d2fe6cbb8250,False,False
launch,False,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,5BAE2772-6E7B-4EA3-9B21-B6C10CD19CB2,unattributed,unattributed,,,,,,2018-09-28T09:03:54+09:00,8fe7935f-dcd0-48d3-9f78-77c5541ca09d,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,8f2f3278-6a4b-4f20-903e-99509f9f097b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:03:54+09:00,2a0d4d89-7a81-41f8-8c1c-5ed9809da874,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a9b71650-b330-4db1-999e-4a4c0684058f,viral,WEB,,,,notification.view,,2018-09-28T09:03:54+09:00,b237efbe-0396-4da7-ab3a-eae519ce5379,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.0.2,17F2BEEC-32FC-4680-B1E9-B03ACCB34E01,unattributed,unattributed,,,,seller_gig.click,,2018-09-28T09:03:55+09:00,a3fe62a8-1642-44e1-81c8-8ad83e119472,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,8faa8633-14f2-4f3c-890d-7a40541dcfe3,unattributed,unattributed,,,,home.view,,2018-09-28T09:03:55+09:00,eb586b5e-7341-4fe0-8b0d-c53d143d606c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,8f2f3278-6a4b-4f20-903e-99509f9f097b,unattributed,unattributed,,,,home.view,,2018-09-28T09:03:55+09:00,70c85c2b-047f-472d-b5fa-c3c67522d3f2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5807c4a8-325c-4f5a-b56c-cdbcab8c24fa,unattributed,unattributed,,,,home.view,,2018-09-28T09:03:56+09:00,f0154bd9-0bf3-4ba1-8dca-75304e9aa686,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a9b71650-b330-4db1-999e-4a4c0684058f,viral,WEB,,,,buyer_order_track.view,,2018-09-28T09:03:56+09:00,394b3dfb-d18d-4fea-a4e0-e7bb2dead2da,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5807c4a8-325c-4f5a-b56c-cdbcab8c24fa,unattributed,unattributed,,,,notification.view,,2018-09-28T09:03:57+09:00,141dac9a-6c40-458a-971b-45abc211594d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CB0C1F33-7B8D-418C-B7FD-5804A66FCCB2,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:03:58+09:00,d76f4592-64ff-45a6-8dd1-58fe7cc37006,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,166E8CCC-9B83-4ADA-BD50-AF57DF5151A1,unattributed,unattributed,,,,,,2018-09-28T09:03:58+09:00,e47b1446-90d8-4f02-837c-daad3903e428,False,False
exit,,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,9f38d3e6-a31f-4ee2-8d08-a28c067c76c9,,,,,,,,2018-09-28T09:03:58+09:00,2589931e-b798-445d-9790-0b95e1ac7e68,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a9b71650-b330-4db1-999e-4a4c0684058f,viral,WEB,,,,notification.view,,2018-09-28T09:03:59+09:00,e14d0334-bb7a-4aba-b2da-786475b71b9d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CB0C1F33-7B8D-418C-B7FD-5804A66FCCB2,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:03:59+09:00,ff119d18-8e9c-484e-9a31-76363433ff0d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,166E8CCC-9B83-4ADA-BD50-AF57DF5151A1,unattributed,unattributed,,,,home.view,,2018-09-28T09:03:59+09:00,d12f3f21-6641-401a-a926-4936e1ab6c3e,False,True
exit,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,8f2f3278-6a4b-4f20-903e-99509f9f097b,,,,,,,,2018-09-28T09:03:59+09:00,0f47c593-2e73-4e0c-9491-e8c95fee1c65,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a9b71650-b330-4db1-999e-4a4c0684058f,viral,WEB,,,,home.view,,2018-09-28T09:04:00+09:00,e0dd440e-bf98-49ed-99ff-179c90d4f2b2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,8faa8633-14f2-4f3c-890d-7a40541dcfe3,unattributed,unattributed,,,,menu.view,,2018-09-28T09:04:00+09:00,e6c91be1-dade-42de-85c1-88537f6d0a3b,False,True
background,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,8f2f3278-6a4b-4f20-903e-99509f9f097b,,,,,,,,2018-09-28T09:04:00+09:00,673fe3c3-16e9-4901-9b20-c6fd2b130a0a,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,166E8CCC-9B83-4ADA-BD50-AF57DF5151A1,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:04:00+09:00,c4869ddf-a6df-4341-b343-efae1fe99fc2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,8faa8633-14f2-4f3c-890d-7a40541dcfe3,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T09:04:02+09:00,cd6a77f3-052d-4721-b059-da013576e17b,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.0.2,17F2BEEC-32FC-4680-B1E9-B03ACCB34E01,,,,,,,,2018-09-28T09:04:02+09:00,fca7fe8f-5ae3-4793-bc61-22f49b0f23ad,,True
foreground,,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android8.0.0,3c91087f-0032-4e14-b3ff-3dd8d5d33dd3,,,,,,,,2018-09-28T09:04:02+09:00,348cbb91-90a9-4013-9293-af9338d43e39,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android8.0.0,3c91087f-0032-4e14-b3ff-3dd8d5d33dd3,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:04:02+09:00,7ae0b87a-051f-458d-9034-3111e78121c7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,98cfe345-e1b3-47bf-bfdb-7a54941f722e,app-market,google-play,,organic,,gig_detail.view,203.0,2018-09-28T09:04:03+09:00,b16e648f-52c7-44fa-966a-bd36c5ad5107,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,98cfe345-e1b3-47bf-bfdb-7a54941f722e,,,,,,,,2018-09-28T09:04:03+09:00,29ff75ed-ba5d-4c83-9b4e-3f07047c75f1,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android8.0.0,3c91087f-0032-4e14-b3ff-3dd8d5d33dd3,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:04:03+09:00,9a0a88fa-6f01-47ec-9257-2de466108c0b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,98cfe345-e1b3-47bf-bfdb-7a54941f722e,app-market,google-play,,organic,,gig_detail.view,203.0,2018-09-28T09:04:04+09:00,03664a23-183f-4cdc-9a00-746be2c690c0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,8faa8633-14f2-4f3c-890d-7a40541dcfe3,unattributed,unattributed,,,,menu.view,,2018-09-28T09:04:04+09:00,f038744d-9f08-4a00-8ae9-22989e5296ff,False,True
launch,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,b6ebe87d-7f86-4d1b-96b4-53fa9f8cffab,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:04:04+09:00,1103c273-05b3-490c-b153-dc6f399c01d0,False,True
background,,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android8.0.0,3c91087f-0032-4e14-b3ff-3dd8d5d33dd3,,,,,,,,2018-09-28T09:04:04+09:00,1ba53f05-17ff-449f-b54f-142501032552,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5807c4a8-325c-4f5a-b56c-cdbcab8c24fa,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T09:04:04+09:00,2edf62f4-0e64-487f-ad9c-73c2363d786a,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,A9A7B0ED-A73C-4D20-9B6F-E35CFD742ABB,unattributed,unattributed,,,,,,2018-09-28T09:04:05+09:00,9490991b-c539-4a8a-9782-6de649b98743,False,False
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,d63a917f-aedb-4527-858c-10005c2f53fe,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-28T09:04:05+09:00,e3837480-3e42-4e99-bad9-b7ea8d1de0a1,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CB0C1F33-7B8D-418C-B7FD-5804A66FCCB2,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:04:05+09:00,e510a8bf-bed0-4b43-866d-5eef6b7801bc,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android8.0.0,3c91087f-0032-4e14-b3ff-3dd8d5d33dd3,,,,,,,,2018-09-28T09:04:06+09:00,44cd6b8d-af18-4b6e-a55e-8b53b235225b,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android8.0.0,3c91087f-0032-4e14-b3ff-3dd8d5d33dd3,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:04:06+09:00,b7eac4a9-2650-46d1-8183-28f5f7314f12,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,14843e1f-1c9b-4704-88e3-8bb6d62376ce,,,,,,,,2018-09-28T09:04:06+09:00,20ad55d2-f22a-4a4c-8ed8-7e844adbaa09,,True
launch,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,b6ebe87d-7f86-4d1b-96b4-53fa9f8cffab,unattributed,unattributed,,,,,,2018-09-28T09:04:06+09:00,bde77e1a-0328-4ae4-ab54-a2502f39e271,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,8faa8633-14f2-4f3c-890d-7a40541dcfe3,unattributed,unattributed,,,,seller_gig.click,,2018-09-28T09:04:07+09:00,95a4312d-bfcc-4063-a100-13d2216b04b3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,A9A7B0ED-A73C-4D20-9B6F-E35CFD742ABB,unattributed,unattributed,,,,home.view,,2018-09-28T09:04:07+09:00,2e699bf9-3e6f-41ed-bbd0-2572c8bd8543,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,98cfe345-e1b3-47bf-bfdb-7a54941f722e,app-market,google-play,,organic,,order_addOption.click,203.0,2018-09-28T09:04:07+09:00,c8be6348-16c4-4f17-b558-40defd92d241,False,True
exit,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a9b71650-b330-4db1-999e-4a4c0684058f,,,,,,,,2018-09-28T09:04:08+09:00,355cafa6-afbf-4d80-a545-ed4c83b6d389,,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,b6ebe87d-7f86-4d1b-96b4-53fa9f8cffab,unattributed,unattributed,,,,home.view,,2018-09-28T09:04:08+09:00,bb4594a1-f1cb-434a-a4e3-5f4fff2bc1a9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CB0C1F33-7B8D-418C-B7FD-5804A66FCCB2,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:04:10+09:00,0df05b67-944c-4564-b94a-d2c1a8a9e69c,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.0.2,17F2BEEC-32FC-4680-B1E9-B03ACCB34E01,,,,,,,,2018-09-28T09:04:11+09:00,6000bb2e-3059-4e46-9e43-ad241ac099f5,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,A9A7B0ED-A73C-4D20-9B6F-E35CFD742ABB,unattributed,unattributed,,,,menu.view,,2018-09-28T09:04:12+09:00,87dbeb57-e1c7-4d70-ba2c-a82bcb6d2c64,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,14843e1f-1c9b-4704-88e3-8bb6d62376ce,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:04:12+09:00,c39d3123-12f6-4c8f-8698-683b19024dff,False,True
