eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bd2c5199-543b-410a-b453-86c6d12c0688,unattributed,unattributed,,,,menu.view,,2018-09-28T04:18:26+09:00,e3017531-d91e-44c3-b5af-ec3bd534df1a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bd2c5199-543b-410a-b453-86c6d12c0688,unattributed,unattributed,,,,seller_profits_history.click,,2018-09-28T04:18:31+09:00,336d0249-6fa5-49e5-a509-cc88ef904d32,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N915K,samsung,Android6.0.1,e17a52bd-731e-47d5-9a9c-a04c6c8d91fc,unattributed,unattributed,,,,seller_profits_history.click,,2018-09-28T04:18:32+09:00,bca4bba3-cde6-4b2b-84e7-1c19ecb86cbc,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bd2c5199-543b-410a-b453-86c6d12c0688,unattributed,unattributed,,,,menu.view,,2018-09-28T04:18:34+09:00,6db2e8e1-d5c7-43d4-9e0a-ebe9883560a5,False,True
launch,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,8689398D-DE98-49D4-B10A-8FC95E572CF7,unattributed,unattributed,,,,,,2018-09-28T04:18:35+09:00,e48bde11-7726-4eeb-94c9-b4168257d857,False,False
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,8689398D-DE98-49D4-B10A-8FC95E572CF7,unattributed,unattributed,,,,home.view,,2018-09-28T04:18:36+09:00,52a4777a-347f-44b3-9f7c-4129db981e9f,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,8689398D-DE98-49D4-B10A-8FC95E572CF7,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:18:37+09:00,4f97db4a-c905-43e3-a5d9-881819c7aa81,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bd2c5199-543b-410a-b453-86c6d12c0688,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T04:18:39+09:00,41acf66f-98ef-45f4-bdb2-fce3cb3b7078,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android7.0,efc1092b-aa8e-4fd3-9546-bef9bf9f2441,app-market,google-play,,organic,,gig_detail.view,101.0,2018-09-28T04:18:40+09:00,d9c421f2-07d5-460d-8f5a-bb96326145b0,True,True
background,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,8689398D-DE98-49D4-B10A-8FC95E572CF7,,,,,,,,2018-09-28T04:18:41+09:00,a7647af2-a384-4ec0-b5fd-1192d9342bb6,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bd2c5199-543b-410a-b453-86c6d12c0688,unattributed,unattributed,,,,menu.view,,2018-09-28T04:18:42+09:00,59363038-a596-4fe8-b168-45e25f5cea80,False,True
background,,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,6680acf4-9b19-489c-8d31-1099c9d3f8c5,,,,,,,,2018-09-28T04:18:45+09:00,fe1f8bea-b1ec-4eec-bf27-10ca7498cdf3,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bd2c5199-543b-410a-b453-86c6d12c0688,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T04:18:46+09:00,5f32a205-2a8d-434a-97dc-dd66907a186d,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N915K,samsung,Android6.0.1,e17a52bd-731e-47d5-9a9c-a04c6c8d91fc,unattributed,unattributed,,,,menu.view,,2018-09-28T04:18:46+09:00,e0e14f04-3cce-46e7-bee7-246250cbafe4,False,True
background,,com.kmong.kmong,3.3.2,SM-N915K,samsung,Android6.0.1,e17a52bd-731e-47d5-9a9c-a04c6c8d91fc,,,,,,,,2018-09-28T04:18:48+09:00,d34201ac-a82a-4956-8245-4ae908c9aae5,,True
launch,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,b6e1b225-1216-4fa1-8c36-d1fc7c2ed364,unattributed,unattributed,,,,,,2018-09-28T04:18:48+09:00,62c3365a-7269-4d03-9c3d-e47d4199edc9,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,b6e1b225-1216-4fa1-8c36-d1fc7c2ed364,unattributed,unattributed,,,,home.view,,2018-09-28T04:18:50+09:00,0a56325a-c224-4f76-8443-7289a131e23b,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bc896bb1-5025-4658-8ef9-d6b1dd74311e,unattributed,unattributed,,,,,,2018-09-28T04:18:52+09:00,96037a1e-a368-4491-b554-4631f4dc2cbc,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bd2c5199-543b-410a-b453-86c6d12c0688,unattributed,unattributed,,,,menu.view,,2018-09-28T04:18:52+09:00,9026865d-0b72-42e8-b5d9-003a29fdf568,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bc896bb1-5025-4658-8ef9-d6b1dd74311e,unattributed,unattributed,,,,home.view,,2018-09-28T04:18:53+09:00,26a262cf-fea9-4ab9-a7af-e3a26b4ac771,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,b6e1b225-1216-4fa1-8c36-d1fc7c2ed364,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:18:53+09:00,13f17070-111c-49c0-aacc-76f87c8da214,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android7.0,efc1092b-aa8e-4fd3-9546-bef9bf9f2441,app-market,google-play,,organic,,category_gig.view,101.0,2018-09-28T04:18:54+09:00,1fa3c850-a799-41b3-8748-83f2222dc2f9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bd2c5199-543b-410a-b453-86c6d12c0688,unattributed,unattributed,,,,home.view,,2018-09-28T04:18:54+09:00,41e20f49-43bf-4f48-ad59-8f15409bdded,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,b6e1b225-1216-4fa1-8c36-d1fc7c2ed364,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T04:18:55+09:00,762b914d-9171-423a-bd67-4971bf4f19fe,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,b6e1b225-1216-4fa1-8c36-d1fc7c2ed364,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T04:18:57+09:00,58758017-570d-4a06-bf91-635cc7217256,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bc896bb1-5025-4658-8ef9-d6b1dd74311e,unattributed,unattributed,,,,notification.view,,2018-09-28T04:18:59+09:00,9931cd1c-446a-42d2-9e4a-4608912cf93d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,b6e1b225-1216-4fa1-8c36-d1fc7c2ed364,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:19:00+09:00,011f6530-4d6b-4184-822c-605f0c490b46,False,True
background,,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,f21ae698-bb7f-4136-846f-9f3a4dd872f3,,,,,,,,2018-09-28T04:19:00+09:00,10822e2f-b265-4988-88f4-cd507dec6e34,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,b6e1b225-1216-4fa1-8c36-d1fc7c2ed364,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T04:19:00+09:00,79989af6-4955-4fc7-b181-de86b54e954c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,b6e1b225-1216-4fa1-8c36-d1fc7c2ed364,unattributed,unattributed,,,,home.view,,2018-09-28T04:19:00+09:00,68b4ee38-39c1-4bb8-ad52-dec5a5aa0128,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bc896bb1-5025-4658-8ef9-d6b1dd74311e,,,,,,,,2018-09-28T04:19:01+09:00,8492d30f-c142-490f-a598-5543d79488bf,,True
exit,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,b6e1b225-1216-4fa1-8c36-d1fc7c2ed364,,,,,,,,2018-09-28T04:19:02+09:00,4f87c472-5e1e-4861-b699-0b476e216a2f,,True
launch,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,2831a498-a035-4a5a-a342-229b34a1aeb4,unattributed,unattributed,,,,,,2018-09-28T04:19:07+09:00,1f14f2b1-75a4-4a13-bd11-37afb35310e3,False,False
goal,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,2831a498-a035-4a5a-a342-229b34a1aeb4,unattributed,unattributed,,,,home.view,,2018-09-28T04:19:08+09:00,2dc2014f-331f-41c3-b7b5-54f8e96c54b4,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,19240C80-B7A6-461A-860F-8E7A39F3E7B1,,,,,,,,2018-09-28T04:19:09+09:00,c58e45bf-d393-4edd-b3ef-311fbaedb8a5,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android7.0,efc1092b-aa8e-4fd3-9546-bef9bf9f2441,app-market,google-play,,organic,,home.view,,2018-09-28T04:19:10+09:00,9feabecd-ea60-4a8e-8138-38e0924eee8a,False,True
exit,,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,2831a498-a035-4a5a-a342-229b34a1aeb4,,,,,,,,2018-09-28T04:19:11+09:00,db7d93ed-08be-4276-9c3a-63ea442fa8d4,,True
goal,True,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android7.0,efc1092b-aa8e-4fd3-9546-bef9bf9f2441,app-market,google-play,,organic,,category_gig.view,7.0,2018-09-28T04:19:14+09:00,6e29020a-be03-4554-8350-da9ea20c8f7d,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,6680acf4-9b19-489c-8d31-1099c9d3f8c5,,,,,,,,2018-09-28T04:19:15+09:00,c62b25c0-77ce-4947-a64a-2e65c084bff0,,True
goal,True,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,6680acf4-9b19-489c-8d31-1099c9d3f8c5,unattributed,unattributed,,,,thankyou.view,22203.0,2018-09-28T04:19:20+09:00,6a954895-911c-4733-a02d-264962ef26e3,True,True
background,,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android7.0,efc1092b-aa8e-4fd3-9546-bef9bf9f2441,,,,,,,,2018-09-28T04:19:21+09:00,539a79b7-f628-4d53-99fe-53748bb5499f,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,19240C80-B7A6-461A-860F-8E7A39F3E7B1,,,,,,,,2018-09-28T04:19:22+09:00,59c43f87-265a-41d7-a1a5-cebff593047d,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,6680acf4-9b19-489c-8d31-1099c9d3f8c5,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T04:19:33+09:00,043c3871-9659-43e1-ba85-0e1ddf17d668,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,8a763703-fa29-40ad-9143-1efcdd28042f,unattributed,unattributed,,,,home.view,,2018-09-28T04:19:37+09:00,0da1ee0f-bc11-4bf3-829b-cb4b641a5640,False,True
launch,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,8a763703-fa29-40ad-9143-1efcdd28042f,unattributed,unattributed,,,,,,2018-09-28T04:19:37+09:00,0ad32cf8-fa7e-40c8-802f-b28f6cdb595f,False,False
goal,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,8a763703-fa29-40ad-9143-1efcdd28042f,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:19:40+09:00,ac227680-2c3f-4f39-8d4b-610c2c38b0f6,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,8a763703-fa29-40ad-9143-1efcdd28042f,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T04:19:42+09:00,acd6fe73-63da-43f4-91bd-7c48d10b1400,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bd2c5199-543b-410a-b453-86c6d12c0688,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-28T04:19:44+09:00,49a6f0ae-a402-45ef-b45b-bfac2d58e3ca,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,6680acf4-9b19-489c-8d31-1099c9d3f8c5,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T04:19:48+09:00,6a7c1e75-56b0-45cb-9ba5-9e0a219aef4f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,6680acf4-9b19-489c-8d31-1099c9d3f8c5,unattributed,unattributed,,,,gig_detail.view,22203.0,2018-09-28T04:19:48+09:00,86cc02c7-8c29-4717-a0cf-223552ab7c6f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,6680acf4-9b19-489c-8d31-1099c9d3f8c5,unattributed,unattributed,,,,gig_detail.view,22203.0,2018-09-28T04:19:49+09:00,9468da69-5e6c-4e78-9fd2-3dc6966859e2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,6680acf4-9b19-489c-8d31-1099c9d3f8c5,unattributed,unattributed,,,,gig_detail.view,22203.0,2018-09-28T04:19:50+09:00,cbd2c51a-6ae1-4892-9868-5a2c07f53772,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bd2c5199-543b-410a-b453-86c6d12c0688,unattributed,unattributed,,,,home.view,,2018-09-28T04:19:51+09:00,f9c67748-26b3-41e8-8e97-abd7990e271f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,6680acf4-9b19-489c-8d31-1099c9d3f8c5,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T04:19:51+09:00,12fd6e61-9aac-4436-94cd-cbfc79c28f58,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,6680acf4-9b19-489c-8d31-1099c9d3f8c5,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T04:19:51+09:00,aea612a0-cced-4460-a706-3c978f2c9ae5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,6680acf4-9b19-489c-8d31-1099c9d3f8c5,unattributed,unattributed,,,,menu.view,,2018-09-28T04:19:52+09:00,6661180b-7b95-4be7-92c9-00c55cb4f3e2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,6680acf4-9b19-489c-8d31-1099c9d3f8c5,unattributed,unattributed,,,,home.view,,2018-09-28T04:19:52+09:00,5234d92c-88e6-48b7-a374-399f8e3aacff,False,True
exit,,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,6680acf4-9b19-489c-8d31-1099c9d3f8c5,,,,,,,,2018-09-28T04:19:54+09:00,668bb2cb-19ac-4638-b048-5df76662641f,,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bd2c5199-543b-410a-b453-86c6d12c0688,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-28T04:20:03+09:00,88200ea1-ecfb-48f2-905e-73f508516257,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bd2c5199-543b-410a-b453-86c6d12c0688,unattributed,unattributed,,,,home.view,,2018-09-28T04:20:22+09:00,02c5a629-8414-4e35-a098-b69b60f8e179,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T04:20:23+09:00,fb92815d-6d38-4f3d-bce7-2c767dd5d65f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bd2c5199-543b-410a-b453-86c6d12c0688,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-28T04:20:25+09:00,f662ea92-ab71-4d99-9449-4d009f8407f1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,home.view,,2018-09-28T04:20:27+09:00,68ba9a21-466a-4dc0-bc14-519935ece407,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:20:29+09:00,635593f0-851a-4503-bc00-20be039d69c7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bd2c5199-543b-410a-b453-86c6d12c0688,unattributed,unattributed,,,,home.view,,2018-09-28T04:20:35+09:00,1121442b-fa34-4c83-8b70-508a1894f30c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T04:20:35+09:00,7c405512-f93e-4cd8-b899-b7c5973c0517,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:20:36+09:00,82d58dad-4b9a-4197-8291-769d2d478db2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bd2c5199-543b-410a-b453-86c6d12c0688,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-28T04:20:39+09:00,a4880996-e556-4f9d-9630-804516bc6c87,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bd2c5199-543b-410a-b453-86c6d12c0688,unattributed,unattributed,,,,home.view,,2018-09-28T04:20:40+09:00,29230597-2db2-40ab-b4e3-edd194c8afae,False,True
background,,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,,,,,,,,2018-09-28T04:20:41+09:00,cc48a3ac-0bd0-45e4-b72c-4a83128fb803,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bd2c5199-543b-410a-b453-86c6d12c0688,unattributed,unattributed,,,,category_gig.view,9.0,2018-09-28T04:20:46+09:00,d4e0f2f5-1db3-4cd6-aeb5-c2cc65d627ef,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bc896bb1-5025-4658-8ef9-d6b1dd74311e,,,,,,,,2018-09-28T04:20:48+09:00,a3b08145-9491-4a4a-a33d-be3d59dc3e9c,,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bd2c5199-543b-410a-b453-86c6d12c0688,unattributed,unattributed,,,,category_gig.view,918.0,2018-09-28T04:20:49+09:00,0bcf7019-972b-43b4-8828-8d60273c8642,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bc896bb1-5025-4658-8ef9-d6b1dd74311e,unattributed,unattributed,,,,home.view,,2018-09-28T04:20:49+09:00,bc1c9879-170d-459d-bf82-696d64a2290a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bc896bb1-5025-4658-8ef9-d6b1dd74311e,unattributed,unattributed,,,,gig_detail.view,104.0,2018-09-28T04:21:03+09:00,7ef57eb4-d255-4f3b-b4cf-a9321a576ebb,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,18d2bae4-6a3f-4109-af81-0cf20892e28b,,,,,,,,2018-09-28T04:21:18+09:00,9220627c-35ca-4736-bf9a-64391325fccc,,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,18d2bae4-6a3f-4109-af81-0cf20892e28b,unattributed,unattributed,,,,home.view,,2018-09-28T04:21:20+09:00,15d5a651-d9bd-42c7-862f-f0ff4c19366c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,18d2bae4-6a3f-4109-af81-0cf20892e28b,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:21:22+09:00,5ae19396-a77a-4cb0-9112-01abffeb0827,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,18d2bae4-6a3f-4109-af81-0cf20892e28b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T04:21:24+09:00,7e69e428-c4b3-459e-95e1-52d676e685a2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,18d2bae4-6a3f-4109-af81-0cf20892e28b,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T04:21:27+09:00,c6657e4f-46dd-4be9-bc9c-b1d312964616,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bc896bb1-5025-4658-8ef9-d6b1dd74311e,unattributed,unattributed,,,,gig_detail_option.click,104.0,2018-09-28T04:21:30+09:00,112c78d9-88b8-484e-884e-f7158ada5d64,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bc896bb1-5025-4658-8ef9-d6b1dd74311e,unattributed,unattributed,,,,home.view,,2018-09-28T04:21:34+09:00,8500143b-4038-445b-a6fc-0488dcabf380,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,bd2c5199-543b-410a-b453-86c6d12c0688,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-28T04:21:35+09:00,33f09935-6d86-4fc2-9e46-b8ee96e25ea6,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,8a763703-fa29-40ad-9143-1efcdd28042f,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:21:40+09:00,397e7843-5921-4aae-8152-083f429a6400,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,8a763703-fa29-40ad-9143-1efcdd28042f,unattributed,unattributed,,,,home.view,,2018-09-28T04:21:42+09:00,6a601757-800d-44db-a419-2b274f10f56b,False,True
exit,,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,8a763703-fa29-40ad-9143-1efcdd28042f,,,,,,,,2018-09-28T04:21:43+09:00,8460745f-7fab-4582-8cce-5aa33f3e3625,,True
launch,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,d171ddb7-430b-4653-b310-633ee5b474fc,unattributed,unattributed,,,,,,2018-09-28T04:21:47+09:00,7338c394-c514-4531-987b-134369317efe,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,d171ddb7-430b-4653-b310-633ee5b474fc,unattributed,unattributed,,,,home.view,,2018-09-28T04:21:48+09:00,9a9652a6-2a4e-45cf-bc49-5ff4face489b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,d171ddb7-430b-4653-b310-633ee5b474fc,unattributed,unattributed,,,,notification.view,,2018-09-28T04:21:56+09:00,fd7c3677-3bbc-445a-b42e-2b6df25b336c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,d171ddb7-430b-4653-b310-633ee5b474fc,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:21:58+09:00,4083473d-8f6a-4522-8d5f-067a5e7feb9a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,d171ddb7-430b-4653-b310-633ee5b474fc,unattributed,unattributed,,,,menu.view,,2018-09-28T04:22:00+09:00,e046fffa-2efc-41c4-a32d-f72628c6a187,False,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,d171ddb7-430b-4653-b310-633ee5b474fc,,,,,,,,2018-09-28T04:22:04+09:00,c1e3ed52-ce2a-41a3-a0a6-cbfd5910a594,,True
foreground,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,d171ddb7-430b-4653-b310-633ee5b474fc,,,,,,,,2018-09-28T04:22:09+09:00,13a06e2c-1a00-4dee-88dd-294f9994594e,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,d171ddb7-430b-4653-b310-633ee5b474fc,unattributed,unattributed,,,,menu.view,,2018-09-28T04:22:10+09:00,313ccf91-dea3-4375-81c1-1b88d064ecd3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,d171ddb7-430b-4653-b310-633ee5b474fc,unattributed,unattributed,,,,account_setting.view,,2018-09-28T04:22:11+09:00,cd37ae4c-9fc7-441f-9ab7-1a28b5678e3c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,d171ddb7-430b-4653-b310-633ee5b474fc,unattributed,unattributed,,,,menu.view,,2018-09-28T04:22:17+09:00,9c682002-80f7-463c-9034-5307746c5c48,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,d171ddb7-430b-4653-b310-633ee5b474fc,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T04:22:18+09:00,ee089a0c-9327-4f88-8e6d-48cc3279491e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,d171ddb7-430b-4653-b310-633ee5b474fc,unattributed,unattributed,,,,menu.view,,2018-09-28T04:22:20+09:00,7d8e29d2-e3c3-4103-86df-2ba8f78ddb30,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,d171ddb7-430b-4653-b310-633ee5b474fc,unattributed,unattributed,,,,seller_gig.click,,2018-09-28T04:22:21+09:00,2615607b-d876-40c9-ad0d-90f92603fc71,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,743E0B92-D61D-493F-9CE3-A795A7C6F7D2,,,,,,,,2018-09-28T04:22:24+09:00,ca38e60b-af5e-444d-8cdb-a84ca9c98819,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,d171ddb7-430b-4653-b310-633ee5b474fc,unattributed,unattributed,,,,home.view,,2018-09-28T04:22:28+09:00,aa713a88-8cc0-4fcb-864d-90da784d1565,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,d171ddb7-430b-4653-b310-633ee5b474fc,unattributed,unattributed,,,,menu.view,,2018-09-28T04:22:28+09:00,12df2ff1-743d-41df-bc14-df6ef33b3f38,False,True
exit,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,d171ddb7-430b-4653-b310-633ee5b474fc,,,,,,,,2018-09-28T04:22:29+09:00,c3b47631-955a-46ad-924e-5e1cde900411,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,45E8204D-4802-4DEF-AFCB-3DD9EB30664A,unattributed,unattributed,,,,,,2018-09-28T04:22:31+09:00,47a36a63-5a89-44e6-9592-37fa19036b51,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,45E8204D-4802-4DEF-AFCB-3DD9EB30664A,unattributed,unattributed,,,,home.view,,2018-09-28T04:22:32+09:00,54bf8c9a-1358-4940-9e13-b222743ecce4,False,True
